"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/235297" 9.15618071566724 -1.83665249191626 0.638687371650713 0.000297773798639475 0.00644711952118148
"MT_Pool_HQ_transcript/394895" 72.1456046365895 -3.98457617186541 1.29879866109047 5.95814613613166e-05 0.00175941658051372
"MT_Pool_HQ_transcript/302943" 10.8666698998251 3.29130325458577 0.69195670865321 1.2041275413943e-07 1.13677937933138e-05
"MT_Pool_HQ_transcript/243849" 111.00500808522 -1.06439245758409 0.431550055479121 0.00227051425440755 0.0315064814357062
"MT_Pool_HQ_transcript/396457" 17.3150390458595 1.57610162815569 0.349652575085389 7.64066525705749e-07 5.13775834730069e-05
"MT_Pool_HQ_transcript/249929" 7.77788081052101 1.98354169243452 0.574950074296771 4.58719652479525e-05 0.00143481491300153
"MT_Pool_HQ_transcript/185460" 20.5916893591216 1.91781428815838 0.342375202914498 1.89038481943278e-09 3.84731118450959e-07
"MT_Pool_HQ_transcript/388539" 76.067339392271 1.62306625370932 0.328078308443412 7.88294004638341e-08 8.18538754204057e-06
"MT_Pool_HQ_transcript/205444" 400.312604284247 -8.03277607406249 1.43717833169905 9.48140328430937e-09 1.35256205356727e-06
"MT_Pool_HQ_transcript/299805" 11.1649502510832 -4.95847426179195 1.37357005823825 2.51386085444537e-06 0.000140776365299007
"MT_Pool_HQ_transcript/389926" 36.463562633909 6.20458367102301 1.15136757183625 2.62726591753569e-09 5.0128233706581e-07
"MT_Pool_HQ_transcript/414125" 7.2900585839254 1.20320853096298 0.447365610051799 0.00109718172005233 0.0178058739717818
"MT_Pool_HQ_transcript/84564" 6.64058664535882 1.4511277764684 0.537040632173654 0.000694465950468499 0.0125151455347712
"MT_Pool_HQ_transcript/167706" 8.39961037612945 1.92820436830715 0.781250301106161 0.000870118721718977 0.0150024632071822
"MT_Pool_HQ_transcript/109324" 11.2021369683872 1.82220764989372 0.490096527288142 1.63290210604029e-05 0.000631002980926556
"MT_Pool_HQ_transcript/184669" 19.588027670046 -2.51153623280667 1.63685870293374 0.00270666550262404 0.0360976821569039
"MT_Pool_HQ_transcript/337353" 7.86147078987707 2.16195448992136 0.856214878540943 0.000601097492911081 0.0111348933638286
"MT_Pool_HQ_transcript/161181" 7.22146713384791 2.37846658904826 0.769925119896025 0.000112064506787452 0.00296456261976373
"MT_Pool_HQ_transcript/302612" 19.4029417973995 1.91581465887979 1.0522577476103 0.00302438461241905 0.0391841821915269
"MT_Pool_HQ_transcript/383771" 175.957726147338 1.94046035403326 0.430418549478483 5.48133427639746e-07 3.924864198564e-05
"MT_Pool_HQ_transcript/68626" 14.6911950579976 1.59306137235625 0.539240892522539 0.00028141357174222 0.00619026491443796
"MT_Pool_HQ_transcript/171688" 13.3184907909565 -3.76362914760034 1.04503629187388 6.19071101750273e-05 0.00179990500897451
"MT_Pool_HQ_transcript/228457" 11.4823515635607 -1.22416911105469 0.376463426620774 0.000171219607774031 0.00420176220749648
"MT_Pool_HQ_transcript/306271" 42.5407626541932 1.30658814463546 0.495196980543904 0.000987479013673739 0.0165091781650777
"MT_Pool_HQ_transcript/384416" 798.196186642209 2.56344799160588 2.34310311344572 0.00372877636198536 0.0460858642828701
"MT_Pool_HQ_transcript/279038" 50.2350157877704 -0.246571057415986 0.52663976912551 0.00402307679521567 0.0486980524997398
"MT_Pool_HQ_transcript/383599" 1294.05423264998 -0.413124557526157 0.834870440992415 9.73064978138894e-08 9.52106655532825e-06
"MT_Pool_HQ_transcript/116941" 14.5746138087138 1.16284868299035 0.313313888881893 3.49257137528425e-05 0.00116299646602675
"MT_Pool_HQ_transcript/385247" 9.82799312249178 -3.32110421964011 1.06626392951901 6.08621316029732e-05 0.00178310859268289
"MT_Pool_HQ_transcript/115276" 31.9409160695163 1.60848111126584 0.330880587174063 1.26371680391101e-07 1.1690529269635e-05
"MT_Pool_HQ_transcript/398606" 12.8621340665847 1.20303898035792 0.564892759943694 0.00407868841905042 0.049145861943521
"MT_Pool_HQ_transcript/390573" 18.3973756477748 -4.5512208931809 1.33422064253634 1.62058579754209e-05 0.000627833035880266
"MT_Pool_HQ_transcript/326705" 7.03916264925325 2.67610241194135 0.651749777983319 2.38896059044387e-06 0.00013505590537976
"MT_Pool_HQ_transcript/265228" 60.2565092090088 2.20293515491448 0.404995914303915 4.06566780215137e-09 7.0418339844438e-07
"MT_Pool_HQ_transcript/376909" 9.64770008928812 1.18314674395288 0.524053306270886 0.00310910721783319 0.0401500952394297
"MT_Pool_HQ_transcript/386800" 10.7063041294114 1.398061558118 0.573891999134322 0.00157525405771153 0.0238302060821692
"MT_Pool_HQ_transcript/342310" 252.835731543195 1.21714824506935 0.574405968062333 0.00398805234038044 0.0484277095652881
"MT_Pool_HQ_transcript/321987" 9.28972731361428 -1.97770802737313 1.19419156894687 0.00358228834691703 0.0447830051820979
"MT_Pool_HQ_transcript/116046" 27.2525446176165 -6.47793898720338 1.33884584734242 7.52819204143978e-08 7.97988356392617e-06
"MT_Pool_HQ_transcript/388416" 857.432454008808 -0.723058193940069 0.205884885380252 0.000169986842143451 0.00418496638464135
"MT_Pool_HQ_transcript/330031" 47.2704476459641 -6.89228594012548 1.1381207026524 6.53176434261074e-11 2.21557446501356e-08
"MT_Pool_HQ_transcript/319733" 16.5603630255338 1.72926646362716 0.56866054364702 0.000193151246579377 0.0045638709408477
"MT_Pool_HQ_transcript/369768" 16.3524952379966 -3.10488199563749 1.47994626939821 0.00088716386154608 0.0152153586321791
"MT_Pool_HQ_transcript/58334" 8.76099636677537 1.4746124063656 0.422333044508676 5.55140622408814e-05 0.00166150322753885
"MT_Pool_HQ_transcript/542" 28.3416309995917 -2.44808027631388 1.58695282434281 0.00267990323701667 0.0358824938682653
"MT_Pool_HQ_transcript/73228" 11.2230811477228 1.7612228814374 0.650621199176809 0.000491575045325181 0.0093675424367585
"MT_Pool_HQ_transcript/92046" 86.4321135395384 3.08110708267176 0.904693331148835 2.87590661478504e-05 0.000995415840546007
"MT_Pool_HQ_transcript/219175" 139.018447825053 0.650930779386362 0.245445617685397 0.00343225818676542 0.0433691961612479
"MT_Pool_HQ_transcript/1014" 7.96394773920008 1.53329553274937 0.441163528400363 6.07354587541021e-05 0.00178310859268289
"MT_Pool_HQ_transcript/308034" 29.9983403514912 -1.15540637654217 0.476818154637415 0.00216190098852908 0.0302467980649935
"MT_Pool_HQ_transcript/239484" 10.1431433199214 1.44753604135876 0.728270631639763 0.00380752470869846 0.0468941644858767
"MT_Pool_HQ_transcript/208177" 9.14720524026329 1.64527773056081 0.531493065905833 0.000167967756174633 0.00415435433451295
"MT_Pool_HQ_transcript/401199" 363.057934256245 -2.32511917832756 2.015356426705 0.00394168657528495 0.048055833774081
"MT_Pool_HQ_transcript/351379" 24.9620627699642 3.06109841522312 0.404204115231206 2.15224772572768e-15 2.3465649489648e-12
"MT_Pool_HQ_transcript/328860" 12.9046863149637 -0.998408352511361 0.397948797988577 0.0024020051633853 0.0329739964090202
"MT_Pool_HQ_transcript/399422" 25.5166565860474 -5.05608855560833 1.46784236895072 0.0025514790431723 0.0344958158680089
"MT_Pool_HQ_transcript/376885" 652.345085402684 -0.75498508594109 0.264470072815944 0.00151432512264991 0.0230455221058109
"MT_Pool_HQ_transcript/324795" 25.2704063011361 2.07652547967772 0.437385723681424 1.64831234388118e-07 1.47999056570602e-05
"MT_Pool_HQ_transcript/397301" 34.5926192397464 -1.53365624454693 0.249006636083322 8.94409885493108e-11 2.78617805962588e-08
"MT_Pool_HQ_transcript/407816" 45.1536669764776 -3.25543490340245 1.14722888470224 0.000142055759228568 0.00361993173433198
"MT_Pool_HQ_transcript/309888" 10.1913277348364 2.66804534245867 0.530748873782457 3.62329308117946e-08 4.22182790771934e-06
"MT_Pool_HQ_transcript/9807" 32.2236955420197 -3.1185419341885 1.53965720370005 0.000944462511348201 0.0159472077137378
"MT_Pool_HQ_transcript/375921" 11.1089946444073 -2.85004530032687 0.802931773232983 1.93155889781832e-05 0.000721005433225671
"MT_Pool_HQ_transcript/384540" 35.4879371527463 -3.30935133299946 1.53295001987517 0.000703102385666635 0.0126300909846846
"MT_Pool_HQ_transcript/369507" 138.869591327575 -0.208928264943684 0.611347455113807 0.000557371299582538 0.010451738964162
"MT_Pool_HQ_transcript/409958" 11.4202831928147 -2.04402015884842 0.5441540417034 1.342575324169e-05 0.000539291309160938
"MT_Pool_HQ_transcript/117177" 30.6441389629358 0.885957121824794 0.294953356382514 0.000701802963049364 0.0126300909846846
"MT_Pool_HQ_transcript/359379" 33.6444060505504 -3.21178079585145 1.30019031793961 0.00037497547335244 0.00759101541810563
"MT_Pool_HQ_transcript/379527" 16.7798295764669 -4.39611224747346 0.987203305057827 2.93353209463072e-07 2.33807376518225e-05
"MT_Pool_HQ_transcript/222479" 35.8589747131219 1.62618660247589 0.291116960392125 2.40118024697126e-09 4.63944497338853e-07
"MT_Pool_HQ_transcript/391894" 6.6552048364777 1.8851188939102 0.582749957571495 0.0001065012657817 0.00282719186242063
"MT_Pool_HQ_transcript/302763" 64.213442845731 0.597748955784819 0.195800339710741 0.00112025912940526 0.0180566371185236
"MT_Pool_HQ_transcript/393594" 2638.66987244098 -3.89017180958365 1.00623530954044 4.06715729579299e-06 0.000203544553976998
"MT_Pool_HQ_transcript/389098" 278.813777205284 -5.93681939503065 1.04304257170507 4.70257762648136e-10 1.23758870501054e-07
"MT_Pool_HQ_transcript/385678" 284.186021175201 -3.77772130150319 1.58473287545291 0.000370657837269102 0.00753358352606602
"MT_Pool_HQ_transcript/373951" 14.8638904233132 -7.0333678097168 1.03682702948373 1.18087541686624e-06 7.57347998447323e-05
"MT_Pool_HQ_transcript/370654" 43.4208256133351 3.30329165712468 0.770770336025774 8.41863817107969e-07 5.63605671242809e-05
"MT_Pool_HQ_transcript/38097" 13.7470165668756 1.44635054310536 0.490311793129225 0.000345453190723743 0.00717414626286696
"MT_Pool_HQ_transcript/293594" 10.5260597409461 1.95656453164743 0.691581294211639 0.000295671226761149 0.00641068978023037
"MT_Pool_HQ_transcript/392116" 493.15427358003 1.07558907080104 0.466866640613975 0.00349558807372065 0.0439873506655169
"MT_Pool_HQ_transcript/385957" 1218.0752840544 -0.842757012934044 0.201818087820827 9.05809149185258e-06 0.000395036310090394
"MT_Pool_HQ_transcript/389477" 99.9153917605968 -3.21986115449044 1.44596494643109 0.00063439968066032 0.0116108833640277
"MT_Pool_HQ_transcript/345110" 40.1436986467262 -2.81428734372146 1.89536223442805 0.00225980267096117 0.0313863766783906
"MT_Pool_HQ_transcript/2012" 8.40593320900891 1.24335199042099 0.458297347856226 0.000895326375530351 0.0152805516303228
"MT_Pool_HQ_transcript/398210" 136.556253668568 -3.30394941593966 1.24760410732699 0.000236467099582252 0.00541207388842116
"MT_Pool_HQ_transcript/311650" 10.9179044046692 1.64342819655472 0.659728251641556 0.00100041953015004 0.0166600784513064
"MT_Pool_HQ_transcript/95076" 20.1976547443502 1.95334609754561 0.455852048321708 1.50958569052315e-06 9.07008460564575e-05
"MT_Pool_HQ_transcript/314141" 12.3673102559613 1.18840678758068 0.515752607212633 0.0028600591737733 0.0375696585442992
"MT_Pool_HQ_transcript/404238" 441.858210851123 1.27782825680612 0.571217307331071 0.00284916280284483 0.0374587605707351
"MT_Pool_HQ_transcript/72395" 13.8225976438345 2.36218238596154 0.541942253775046 9.94563529598463e-07 6.51545824712058e-05
"MT_Pool_HQ_transcript/142196" 5.57675240756413 1.94752191734959 0.558324364602645 4.37315578408033e-05 0.00139066353933754
"MT_Pool_HQ_transcript/122294" 9.83646012043916 -1.16709882851351 0.425609226890444 0.000881675154531194 0.0151666557070296
"MT_Pool_HQ_transcript/253052" 20.719541747631 2.82098783119204 1.02365363966777 0.000230612089917423 0.0053092955361984
"MT_Pool_HQ_transcript/270832" 8.26170226003901 1.30051344886714 0.41827068873718 0.000264282470037766 0.00595865232297853
"MT_Pool_HQ_transcript/309988" 6.42778929436714 1.3103259010484 0.425019816857562 0.000293696175611422 0.0063769252127066
"MT_Pool_HQ_transcript/392736" 396.957643526092 -0.732503649570972 0.220611196753099 0.000340629704468494 0.00709327668350218
"MT_Pool_HQ_transcript/372929" 292.977424676652 -1.15534195706909 0.244671527234665 4.19789898972595e-07 3.14101618525377e-05
"MT_Pool_HQ_transcript/259114" 7.07921457276362 1.45377901601705 0.540247620121976 0.000710496908084418 0.0127139798417357
"MT_Pool_HQ_transcript/405619" 47.6768357301593 1.92420480256639 0.904603180479363 0.00169636011484194 0.0252616983345828
"MT_Pool_HQ_transcript/285376" 36.0246093821509 -1.96415775533493 1.07981680878754 0.00273639649002841 0.0363519199510824
"MT_Pool_HQ_transcript/380757" 44.8477486127592 -4.85669852708278 1.2141931789319 2.03682128156793e-06 0.000117583989989625
"MT_Pool_HQ_transcript/138409" 7.8168813253435 1.27992383604454 0.404232376214961 0.000223692847437115 0.00518125587751156
"MT_Pool_HQ_transcript/289588" 12.7324466575642 1.29995395689414 0.337021435711496 1.69001846442628e-05 0.000646527364436157
"MT_Pool_HQ_transcript/352644" 10.2587925816834 1.89374540182328 1.01489832170093 0.00283314020918967 0.0373446046226867
"MT_Pool_HQ_transcript/326666" 32.5937046813764 2.81395855101481 0.898579001562892 7.85448766940607e-05 0.00217587839901659
"MT_Pool_HQ_transcript/366273" 7.9048987402266 -1.08639910046339 0.426307846581055 0.00181460583868848 0.026629260024187
"MT_Pool_HQ_transcript/366814" 53.7157185128754 -6.45745453600836 0.871210776727648 4.68529363622855e-15 4.46977012896204e-12
"MT_Pool_HQ_transcript/44553" 6.59653680708573 2.00002995264734 0.444624378666429 0.00243880822197046 0.0333267401075712
"MT_Pool_HQ_transcript/299499" 31.2743898840281 1.1568535835116 0.360981209400668 0.000221796759877551 0.00515297677742914
"MT_Pool_HQ_transcript/29160" 20.2608219518958 2.17128515445584 0.429262409317091 3.39077910239712e-08 3.98560235530668e-06
"MT_Pool_HQ_transcript/396144" 98.2070601429903 -4.30336301992287 1.1430396725924 5.32501560524092e-06 0.000252425584467073
"MT_Pool_HQ_transcript/98599" 12.1049260902855 1.83789682530287 0.700008001957238 0.000580823686126256 0.0108118204207697
"MT_Pool_HQ_transcript/226132" 33.0928967245577 -1.54979928449134 0.38393332418209 5.91815828286176e-06 0.000275863505608046
"MT_Pool_HQ_transcript/253797" 67.3506482474253 -0.677950039981782 0.623892513722943 0.00201016735219088 0.0287818827590544
"MT_Pool_HQ_transcript/6286" 7.43275123140893 1.6336567848411 0.508073582489188 0.000117506275688686 0.00306600990104634
"MT_Pool_HQ_transcript/380448" 30.9205827150734 -0.972341827278975 0.229116468961863 5.2013534540305e-06 0.000248104559757255
"MT_Pool_HQ_transcript/385659" 51.6073879328504 -5.8892669153257 1.34706181356897 2.74975110608056e-07 2.23909705017459e-05
"MT_Pool_HQ_transcript/407624" 19.3071418337275 0.886850221943646 0.3657612951432 0.00377901362403635 0.0466312562306312
"MT_Pool_HQ_transcript/334487" 28.9912059261014 1.3578057057562 0.390059414962932 6.20540851351817e-05 0.00180074820437911
"MT_Pool_HQ_transcript/320989" 13.0436650386219 1.62892501885592 0.852673461425662 0.00339472990835886 0.0429661337654973
"MT_Pool_HQ_transcript/315430" 13.5472838264132 -2.76231296314069 0.580551841308418 1.0634472123442e-07 1.03002972454037e-05
"MT_Pool_HQ_transcript/18633" 15.269001860613 -2.05021840914682 0.876295250492971 0.000985614026886001 0.0164960663447236
"MT_Pool_HQ_transcript/410031" 16.565743554647 -0.739433892343873 1.45649667576298 4.07931327128521e-07 3.0673220577782e-05
"MT_Pool_HQ_transcript/270746" 11.9302913334561 2.92786970290353 0.541239704836653 0.00241835996465714 0.0331363074511011
"MT_Pool_HQ_transcript/173171" 10.0330590457321 1.16764758742302 0.442335378669656 0.00122479905299987 0.0194540403173673
"MT_Pool_HQ_transcript/408184" 13.336195345895 1.99318324496377 0.585988240885115 4.88694775977774e-05 0.00150391876220257
"MT_Pool_HQ_transcript/383665" 13.9819154700431 -3.02343173951664 1.51352110675237 0.00114679948650598 0.0184066744080203
"MT_Pool_HQ_transcript/328618" 272.478809856382 1.02995280367652 0.32786898222572 0.000349073411120292 0.00720441176968051
"MT_Pool_HQ_transcript/374995" 15.8688569973076 -0.886062953762842 0.294752469071772 0.000687654294103351 0.0124070391787158
"MT_Pool_HQ_transcript/389528" 64.8006030600176 -0.330483981977514 0.706337824533744 6.15269109234971e-05 0.0017922648250692
"MT_Pool_HQ_transcript/368114" 102.721155170364 -0.379913646837136 0.554938713176869 0.00192867427681388 0.0279310096406898
"MT_Pool_HQ_transcript/243251" 25.9448500136584 -0.814397393001866 0.324250467753029 0.00334829363445893 0.0424487990335391
"MT_Pool_HQ_transcript/13138" 8.59256995235684 1.6066200932157 0.664238596162004 0.00123912917509244 0.01964077645754
"MT_Pool_HQ_transcript/401151" 49.5569290536776 1.46758363258786 0.322443636825421 6.564930916903e-07 4.54345171128747e-05
"MT_Pool_HQ_transcript/393179" 31.3836707380636 -1.07128003523323 0.432488406660399 0.00219607996484783 0.0305569412793412
"MT_Pool_HQ_transcript/266422" 49.2008724076138 -1.29253561536965 0.446883961081153 0.000474221349195817 0.00912801346043498
"MT_Pool_HQ_transcript/398494" 12.038378752884 1.26136920481657 0.581903658308359 0.00348601745981358 0.0439031109790384
"MT_Pool_HQ_transcript/389315" 10.5276765963806 -2.39859780359953 0.988245419585022 0.000683516629425922 0.0123616088051626
"MT_Pool_HQ_transcript/78235" 14.0831430779032 1.02201401626976 0.381649801804615 0.00143630419203933 0.0221675906848213
"MT_Pool_HQ_transcript/407927" 101.163841280668 -5.20076415624928 1.38716751432655 4.54816513721142e-06 0.00022322569985336
"MT_Pool_HQ_transcript/153804" 8.15840698221059 1.08691610979237 0.451640956073964 0.00266184718465211 0.0357662283684241
"MT_Pool_HQ_transcript/393070" 181.56630541411 -6.14278364199518 1.63481540801274 3.9222078546669e-06 0.000198240333422634
"MT_Pool_HQ_transcript/136352" 16.2366557091595 1.54902082305654 0.444084545053331 5.11288831319519e-05 0.00155376121690942
"MT_Pool_HQ_transcript/398756" 64.5663911161583 -2.7582727627984 1.82948947931403 0.00229011426106886 0.0317207841025001
"MT_Pool_HQ_transcript/9481" 17.1929426638243 1.88272390704411 0.46725629970044 4.67347251248957e-06 0.000226463125176637
"MT_Pool_HQ_transcript/337334" 197.38422571801 -1.44832438257881 0.372452554240123 1.16072582834121e-05 0.00047499514862735
"MT_Pool_HQ_transcript/247632" 28.2211163717955 1.66639856342878 0.385476880278743 1.56073786073421e-06 9.23376073885545e-05
"MT_Pool_HQ_transcript/165946" 213.466270040686 0.309967086294431 0.654999506101513 1.15615732753212e-05 0.00047439745826479
"MT_Pool_HQ_transcript/113732" 15.2628750558898 1.13540387532656 0.468324444229568 0.00230603347490018 0.0319123254405044
"MT_Pool_HQ_transcript/399380" 98.3460763197574 -5.14196423781963 1.55406461476925 2.24322245986216e-05 0.000811387384534029
"MT_Pool_HQ_transcript/94193" 9.70946164486729 1.63534987616217 0.450830595958104 2.87427354831358e-05 0.000995415840546007
"MT_Pool_HQ_transcript/177266" 12.9019630926824 -0.780398004335346 0.292487863282638 0.00239415993560273 0.0329229344658019
"MT_Pool_HQ_transcript/110186" 11.7522431934147 0.882187165930258 0.334688359923385 0.00209444365880365 0.029583322904228
"MT_Pool_HQ_transcript/375095" 9.73526256587957 -1.3996294279848 0.546044088650384 0.00109054516570056 0.0177298001864679
"MT_Pool_HQ_transcript/189223" 36.8750325366049 -1.81652749967502 0.507356555774612 2.64876438779733e-05 0.000927310541636202
"MT_Pool_HQ_transcript/203136" 14.877297002127 1.99983699714171 0.347831906299772 8.5631992082479e-10 1.92218636345141e-07
"MT_Pool_HQ_transcript/260248" 26.6975724578585 1.70303835956353 0.510390347661048 7.38267524258608e-05 0.0020714918180668
"MT_Pool_HQ_transcript/389170" 41.4341524851417 -1.04967566883972 0.400553454349754 0.0015493745963981 0.0234852570401396
"MT_Pool_HQ_transcript/325938" 26.4410045252609 1.42082302283178 0.482082050017341 0.000349270486737656 0.00720441176968051
"MT_Pool_HQ_transcript/223459" 31.0485978510644 2.40089756007572 0.678349693549302 2.28361794272713e-05 0.00082016810065381
"MT_Pool_HQ_transcript/406754" 263.378331204624 -0.465031017120579 0.897093856125492 0.00268358453377581 0.0359002930092497
"MT_Pool_HQ_transcript/388200" 16.3856892303514 1.51304526118482 0.72063570010614 0.00269301703928262 0.0359634401466404
"MT_Pool_HQ_transcript/391129" 164.414202019153 1.93416515250236 0.70209743336478 0.000369307569568826 0.00752618256595267
"MT_Pool_HQ_transcript/394626" 1759.91119427754 -4.31044979307586 1.04728714111076 1.36741478829058e-06 8.28262671764579e-05
"MT_Pool_HQ_transcript/207430" 18.4705408406875 1.75838927970879 0.325344798012989 6.88004526334339e-09 1.05017010899673e-06
"MT_Pool_HQ_transcript/385168" 61.7098917375204 -1.28428610499093 0.287040915315279 1.14417886265915e-06 7.36909120659462e-05
"MT_Pool_HQ_transcript/386698" 9.98155850484832 -1.12734091904855 0.439701037462235 0.0015963748085751 0.0240069606680693
"MT_Pool_HQ_transcript/378314" 5.61288903181861 2.30758162861689 0.822811370849484 0.000310527656285375 0.00669049423937939
"MT_Pool_HQ_transcript/89715" 18.0655702691843 1.2473080708356 0.486084010890302 0.00132473315742156 0.0207604999126106
"MT_Pool_HQ_transcript/312808" 8.49106177020606 -5.131074429304 1.58277847541181 3.42078335695163e-05 0.00114544015677367
"MT_Pool_HQ_transcript/384228" 1894.38176176592 -0.782692742358982 0.287783878738748 0.00203839651722419 0.0290399743134078
"MT_Pool_HQ_transcript/401665" 8.85172110509084 2.3225330738601 1.01611205953742 0.00104669193664637 0.0172721142929408
"MT_Pool_HQ_transcript/125321" 12.0403475262212 0.986272510427002 0.328117085572967 0.000565501057583841 0.0105911756355334
"MT_Pool_HQ_transcript/311659" 68.7536457546178 -4.41182202848701 1.189272423145 6.23406542079498e-06 0.000289230317881503
"MT_Pool_HQ_transcript/49807" 14.154384860922 1.67669639011001 0.43978756468393 1.2636446315381e-05 0.000511625242859352
"MT_Pool_HQ_transcript/378945" 25.6123230096074 -4.75744295481102 1.25319196520556 3.59983616452733e-06 0.000185634794646437
"MT_Pool_HQ_transcript/99559" 12.904041869598 1.80505850372015 0.437844954403743 3.501871373217e-06 0.000181811444356409
"MT_Pool_HQ_transcript/213502" 44.4034391182985 1.32036940142219 0.302675078212604 1.84169138991661e-06 0.000108121451444951
"MT_Pool_HQ_transcript/73799" 15.357336229397 -2.96646241285933 1.1513556091861 0.000323117331414418 0.00683111211455633
"MT_Pool_HQ_transcript/395378" 31.5568086465871 3.24678879787498 1.16696912770533 0.00018838423257235 0.0045141239026442
"MT_Pool_HQ_transcript/407059" 13.4040853601714 -4.50645811106259 1.09892633859644 9.73645148167399e-07 6.40591359552896e-05
"MT_Pool_HQ_transcript/122146" 7.62439817642518 1.28988193010195 0.429333323811644 0.000363109247671965 0.00741967812110424
"MT_Pool_HQ_transcript/79622" 31.3568145888389 1.63449911461561 0.367737753419064 8.9488897099444e-07 5.96488439006949e-05
"MT_Pool_HQ_transcript/18579" 6.09338011161159 1.30411804394913 0.601475893920799 0.00325595669208427 0.0415853969057119
"MT_Pool_HQ_transcript/85044" 15.1882095154898 2.10848410015529 0.624337667785024 4.72438283549486e-05 0.00145977691499987
"MT_Pool_HQ_transcript/182209" 1478.80371211147 -3.04653016737521 1.23968634878953 0.000418485977929567 0.00827431342890792
"MT_Pool_HQ_transcript/181908" 8.13817087734107 1.87249381747256 0.486170721127233 1.01126061532932e-05 0.000431169889172814
"MT_Pool_HQ_transcript/358114" 12.8668783407476 3.03251143601823 0.880340190760484 2.45780741762053e-05 0.00086442332770875
"MT_Pool_HQ_transcript/333797" 8.05837886906238 -2.24982137569959 1.74299756651894 0.00384429976096916 0.0471851185458408
"MT_Pool_HQ_transcript/368556" 78.9180476158826 1.11782331876263 0.275816042223446 9.39102707678875e-06 0.000406075459773664
"MT_Pool_HQ_transcript/314317" 6.96822919164714 1.59049188655734 0.565686129206509 0.000475236312885741 0.00913051852247527
"MT_Pool_HQ_transcript/316471" 8.09446538164523 2.0071809221951 0.493783691357973 3.90584038849329e-06 0.00019806892920253
"MT_Pool_HQ_transcript/335894" 21.5503416769725 1.06802635300849 0.428226045114322 0.00211028697186406 0.0297321726777124
"MT_Pool_HQ_transcript/350903" 39.1095132057687 2.30605654796749 0.307769384059679 5.28650550693371e-15 4.74666000340213e-12
"MT_Pool_HQ_transcript/351313" 33.5724101341538 2.30456140702342 0.917092631030459 0.000526680482002637 0.00993726931679636
"MT_Pool_HQ_transcript/356117" 13.6246307327004 1.99131867190477 0.509897623565475 7.34450257664218e-06 0.000329724962734901
"MT_Pool_HQ_transcript/99682" 22.1203057390502 1.04460437543877 0.316715423182841 0.000198445873328242 0.00467450279395414
"MT_Pool_HQ_transcript/399262" 603.375001569546 -0.725284454267869 0.227906598774213 0.000554801818133658 0.0104163529544799
"MT_Pool_HQ_transcript/402504" 50.7948901816013 -3.96147196907792 1.10649464210457 1.09948245323009e-05 0.000458538255904484
"MT_Pool_HQ_transcript/119410" 7.58721694676818 1.49703147826764 0.403739535623087 2.45637236360234e-05 0.00086442332770875
"MT_Pool_HQ_transcript/409497" 290.377131057917 -2.90625126727099 1.54007434139711 0.0013122086712154 0.0206277581435961
"MT_Pool_HQ_transcript/369182" 35.9697869200194 -2.91987323225108 1.40994928318857 0.000960896712989799 0.0161484738938226
"MT_Pool_HQ_transcript/178146" 7.21547650501421 1.77499350980679 0.64812301891738 0.000499862115214921 0.00947813084054727
"MT_Pool_HQ_transcript/390986" 81.0948909244154 -5.38008097086962 0.602140627896215 1.55629848383711e-20 7.91844668576323e-17
"MT_Pool_HQ_transcript/346155" 15.8279478404113 2.47143321853719 0.409941138535975 1.2338849436793e-10 3.62192688083094e-08
"MT_Pool_HQ_transcript/392391" 8.99422601067113 1.85924611167871 0.761459019404653 0.000985602015829174 0.0164960663447236
"MT_Pool_HQ_transcript/314380" 22.8849730205625 -0.798716820555024 0.296846432250324 0.00217490404257249 0.0303730423658065
"MT_Pool_HQ_transcript/395080" 22.4173581000218 -1.68005192389017 0.562006266990283 0.000222847283414279 0.00516951509731846
"MT_Pool_HQ_transcript/23315" 19.2352149826141 1.38915568886919 0.339144591926796 5.30802680205925e-06 0.000252404115596986
"MT_Pool_HQ_transcript/402380" 20.9739176751787 -0.934076562578114 0.274707505644959 0.000159627419678459 0.00397480087107994
"MT_Pool_HQ_transcript/374937" 76.7617030570478 2.18920776859579 0.300437947263507 2.58688630837466e-14 2.07822276900162e-11
"MT_Pool_HQ_transcript/404760" 44.9960587880559 1.92623188298787 0.772272212442926 0.000744276490481074 0.0132101785352053
"MT_Pool_HQ_transcript/397905" 308.521004997265 -4.95368773258308 1.26535431613372 2.70512925093409e-06 0.000148529111101647
"MT_Pool_HQ_transcript/121923" 7.01355711761699 1.75458124329965 0.701925269150031 0.00086910408252656 0.0150024632071822
"MT_Pool_HQ_transcript/350378" 7.66883443389388 1.59571446951275 0.422150965643079 1.67252132693831e-05 0.000641441345085085
"MT_Pool_HQ_transcript/299731" 258.430756757506 -0.524929118613893 0.172502145428338 0.00134972052689641 0.021087138303528
"MT_Pool_HQ_transcript/295198" 15.0269656223021 -4.76360261623453 0.932360031415284 1.57077224293454e-08 2.08489282749154e-06
"MT_Pool_HQ_transcript/390102" 22.7712853720861 -1.02448154516455 0.336710139129265 0.000472008134588486 0.0091071075206815
"MT_Pool_HQ_transcript/19767" 7.90666968384199 -1.66358477075895 0.476983832734973 4.48400909762761e-05 0.00141548621758621
"MT_Pool_HQ_transcript/402439" 24.9864143954185 2.97185252793711 0.778903295674025 7.02133610330847e-06 0.000319921415763882
