"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/19767" 8.2068500578966 -1.35379235296309 0.515724177479779 0.00122099101686697 0.0160218094418793
"MT_Pool_HQ_transcript/390898" 35.5685023271371 -1.36737356378074 0.565666831067057 0.00192195327738159 0.0230267888084154
"MT_Pool_HQ_transcript/402439" 14.8743063254438 1.85663269283149 0.937269744634777 0.00285498876246137 0.0318263367579707
"MT_Pool_HQ_transcript/324835" 14.6029430411226 2.37162138409724 0.496241893208611 1.41926289108948e-07 9.09892335932345e-06
"MT_Pool_HQ_transcript/379364" 208.858270438267 -0.34054019160218 0.773024957894728 0.00232706357489135 0.0268956494266508
"MT_Pool_HQ_transcript/383891" 14.1600741856517 2.62089650328115 0.427700157653144 5.86829412162191e-11 1.41147730835406e-08
"MT_Pool_HQ_transcript/404881" 38.7852088994076 -2.06986553625943 0.914968211837985 0.00127505647174105 0.0165514975220138
"MT_Pool_HQ_transcript/235193" 18.9905606596981 -2.72775883343323 0.656819151182727 1.94448634105117e-06 8.16632271628096e-05
"MT_Pool_HQ_transcript/41408" 22.3274193492014 0.791153019963673 0.306792742238426 0.00370393509465194 0.0390979224003347
"MT_Pool_HQ_transcript/126674" 8.29720210007722 2.17436125759003 0.83535550064765 0.000593812928668945 0.0089942330478333
"MT_Pool_HQ_transcript/388779" 72.8262198770343 2.37914230729764 0.337744157349254 1.60055704198906e-13 1.32315523465906e-10
"MT_Pool_HQ_transcript/32162" 17.6264394395865 -1.1264983537836 0.332907180185946 0.000145022050729424 0.00282262868749326
"MT_Pool_HQ_transcript/263404" 42.2062236952953 2.96244166660714 0.588033245638397 2.91427226646986e-08 2.43506639606954e-06
"MT_Pool_HQ_transcript/410682" 18.3579255340348 2.83393787680371 0.496070411400778 7.54701824777432e-10 1.23480224601866e-07
"MT_Pool_HQ_transcript/27218" 7.29073638763748 1.02393846549965 0.427555410618077 0.00404069694175521 0.0416725061484892
"MT_Pool_HQ_transcript/315649" 15.7562198898668 -0.737865586524885 0.266466293215833 0.00240144473953047 0.0275525876726114
"MT_Pool_HQ_transcript/198634" 6.77144782574946 -1.70756456283666 0.586245662183432 0.000368691780015901 0.006108693869947
"MT_Pool_HQ_transcript/352565" 81.7825648743951 1.3258989334485 0.305719431658029 2.42397254663902e-06 9.54218967169401e-05
"MT_Pool_HQ_transcript/265331" 58.8881137159625 4.37158412413329 1.1349740707879 4.67584959059663e-06 0.000166538706393427
"MT_Pool_HQ_transcript/384900" 25.5173253234328 -4.0552119985407 1.18470355720958 2.29968876350704e-05 0.000621707597390792
"MT_Pool_HQ_transcript/143673" 10.8964419258835 1.08035462579824 0.384034733374872 0.00110749114291892 0.0148678319502799
"MT_Pool_HQ_transcript/296491" 7.15484841939566 1.61310009959372 0.575059725726938 0.000512992017340898 0.00798569436706985
"MT_Pool_HQ_transcript/93800" 20.2055101261202 2.07188447392085 1.04995512509767 0.0023182053189566 0.0268272846719717
"MT_Pool_HQ_transcript/387248" 5.37664460896386 3.85069567929083 1.47296469067757 0.000394070753431989 0.00644757221266277
"MT_Pool_HQ_transcript/336858" 19.7232011839664 1.50175863851408 0.47180515286387 0.000184874775661765 0.00341626835449335
"MT_Pool_HQ_transcript/397947" 136.3749337449 -3.00040138079802 1.15910030381996 0.000342387370908184 0.00575174164155599
"MT_Pool_HQ_transcript/27883" 10.7721498941954 1.65728335431793 0.794966888151069 0.0029103552935143 0.0323746109031368
"MT_Pool_HQ_transcript/402728" 163.331211984557 -0.557017748473818 1.06283864583254 0.00440509407698175 0.0444100209673635
"MT_Pool_HQ_transcript/312316" 31.1129103709948 1.70504545126618 0.394790954988353 1.76808068279014e-06 7.56709626282962e-05
"MT_Pool_HQ_transcript/136384" 27.5659640688258 1.86394572037773 0.3277682541356 1.26650815748475e-09 1.84194848422343e-07
"MT_Pool_HQ_transcript/365454" 17.3060661776092 -4.65688475680088 0.998263937533371 1.66876707231226e-07 1.05133870778772e-05
"MT_Pool_HQ_transcript/100381" 19.2271401066412 1.01150407235996 0.361449721182675 0.00126091473245773 0.0164222120254673
"MT_Pool_HQ_transcript/111585" 8.65518716761259 2.40192116797168 0.489853213596132 8.30315624323442e-08 5.87467005011185e-06
"MT_Pool_HQ_transcript/308362" 11.537484281688 -0.863572664720959 0.360245324775241 0.00495489522854385 0.0482218525725053
"MT_Pool_HQ_transcript/374517" 65.2309320376363 -0.629638725850836 1.21509629321686 0.00496273548282045 0.0482660595843101
"MT_Pool_HQ_transcript/400041" 3734.24792569937 -3.39737921597237 1.08016678107447 6.10353830868605e-05 0.00140775735997844
"MT_Pool_HQ_transcript/342256" 17.1577932742047 -1.04530038693718 0.44454254783766 0.00387307991541261 0.04036792716084
"MT_Pool_HQ_transcript/131892" 42.902625313657 1.4898720572338 0.755106398171935 0.0043466737001554 0.0441274871142671
"MT_Pool_HQ_transcript/272343" 45.9864217003905 2.70279059232378 0.389145062499338 2.88591954044703e-13 1.88871409257506e-10
"MT_Pool_HQ_transcript/23543" 12.017229626901 2.03879158734233 0.480599403096799 1.89816966987846e-06 8.01466424859705e-05
"MT_Pool_HQ_transcript/7871" 13.368488588745 -2.76069771747383 1.54916352926084 0.0019617699278448 0.0233612738867765
"MT_Pool_HQ_transcript/383843" 475.500936484448 2.66525976716559 0.8211512987545 6.19168756499583e-05 0.00142390683138198
"MT_Pool_HQ_transcript/150282" 8.27809165030022 2.87338301868333 0.805923421605375 1.91177245266759e-05 0.000531472741841589
"MT_Pool_HQ_transcript/399207" 19.7069205608007 -0.68692851277457 0.264573271101 0.00430767767709945 0.0437933289800654
"MT_Pool_HQ_transcript/101612" 28.0511203089963 -2.37764459066758 0.666937510646031 2.23904468281807e-05 0.000606356462638335
"MT_Pool_HQ_transcript/399259" 38.3836482836703 1.7184905624172 0.403945943454036 2.38251913930228e-06 9.45005760631841e-05
"MT_Pool_HQ_transcript/370595" 11.8955561387489 1.72089228784942 0.661151565991586 0.000821388637321257 0.0117862099333561
"MT_Pool_HQ_transcript/136538" 8.17122624439424 1.48540261722679 0.614788145842027 0.00178373280583576 0.0216515387799554
"MT_Pool_HQ_transcript/311737" 17.6971632486907 1.95823155925289 0.983357433601639 0.00254116707913974 0.0289023253526777
"MT_Pool_HQ_transcript/382555" 36.9197722330047 -0.959192727374854 0.397732560676514 0.00400369146683509 0.0413995930675305
"MT_Pool_HQ_transcript/126181" 10.9542283444114 1.37373496670527 0.537284248187501 0.00133995731006861 0.0172797286282822
"MT_Pool_HQ_transcript/370273" 319.290426533175 1.99169458311792 1.21644233343084 0.00423020616132738 0.043229569405315
"MT_Pool_HQ_transcript/334459" 14.2674545879075 -1.41182320533315 0.709394513662715 0.00468419471234968 0.0465230812668323
"MT_Pool_HQ_transcript/387133" 20.8595231264597 -5.67433037155561 1.27944605813218 3.8218626756034e-07 2.09895094565394e-05
"MT_Pool_HQ_transcript/377652" 79.1281353960946 3.32213461234017 0.752210970141132 5.16555543459674e-07 2.72266373191983e-05
"MT_Pool_HQ_transcript/274775" 10.9050860299862 -1.47806009180034 0.432165763731517 8.31595370673847e-05 0.00180412548165388
"MT_Pool_HQ_transcript/86710" 24.5817269195177 -1.31121572897559 0.272780622923218 2.58295157349749e-07 1.5081940656106e-05
"MT_Pool_HQ_transcript/265642" 35.1579581268331 2.15885862896244 0.36077978147887 2.01790065572241e-10 3.91298340733727e-08
"MT_Pool_HQ_transcript/336513" 29.353767327962 -3.99284358414385 0.601409306697813 2.12610900165256e-12 9.27633169137689e-10
"MT_Pool_HQ_transcript/273974" 5.67307973998084 3.02098006125414 0.700122248200337 1.19719606445693e-06 5.43483101852455e-05
"MT_Pool_HQ_transcript/385689" 24.9146964810535 1.16584911576666 0.454213847664459 0.00183901766391621 0.0222024984220845
"MT_Pool_HQ_transcript/368832" 46.3773920061827 2.51645106983392 0.407672884597758 5.16371150032897e-11 1.30816800863979e-08
"MT_Pool_HQ_transcript/394635" 12.422115678693 2.28659017406988 0.535423898666295 1.6264886333175e-06 7.03781183567987e-05
"MT_Pool_HQ_transcript/397105" 6148.59775932514 -2.56315115349318 1.38201928014864 0.00183865550875339 0.0222024984220845
"MT_Pool_HQ_transcript/153922" 14.5043488259214 1.9779166377243 0.478050704994521 3.20732236069892e-06 0.000120809142252993
"MT_Pool_HQ_transcript/110105" 10.4386984593484 -0.94199710697709 0.37418749316594 0.00313813257796002 0.0343249640682577
"MT_Pool_HQ_transcript/394672" 978.710630747184 0.889203103923958 0.257942626165834 0.00020376034340075 0.00369995805063073
"MT_Pool_HQ_transcript/304777" 22.8117072760796 1.2917995538165 0.543297319256743 0.00244731020205123 0.0280174208043868
"MT_Pool_HQ_transcript/391105" 11.4823429044302 1.54120228460389 0.800233773329704 0.0045596168226933 0.0456746820370176
"MT_Pool_HQ_transcript/65896" 6.7789539893798 1.79120605643124 0.623361684226286 0.000374476584211886 0.00618496709591597
"MT_Pool_HQ_transcript/5746" 94.8743656086652 -3.5087404521465 1.31601483634781 0.000230577771270088 0.00411087974272335
"MT_Pool_HQ_transcript/393962" 45.5478310257786 1.90899286617404 0.478016184127649 6.04412216207022e-06 0.000203286995288302
"MT_Pool_HQ_transcript/402198" 421.175847509573 -0.483756824474419 0.158575513810753 0.0015563498707847 0.0194012598574724
"MT_Pool_HQ_transcript/387378" 31.4645787168096 1.77820823983985 0.339789231374704 1.88279919083006e-08 1.7294226251677e-06
"MT_Pool_HQ_transcript/245618" 29.481991560692 -1.1935253880086 0.434011685296168 0.0010127997165395 0.0139421955720298
"MT_Pool_HQ_transcript/70604" 11.9065752409285 2.26600271284671 0.425808573727003 1.02486995491253e-08 1.02606522842102e-06
"MT_Pool_HQ_transcript/317780" 16.8502783121602 -0.988474281955198 0.376179380300288 0.0021114675164608 0.0248985137245118
"MT_Pool_HQ_transcript/411170" 98.326758082689 -9.33169601404198 1.63482494545981 1.09362936890942e-10 2.2903515329947e-08
"MT_Pool_HQ_transcript/379563" 50.5306359815613 -1.3047951096463 0.24222223423977 1.27766018839437e-08 1.22655016490121e-06
"MT_Pool_HQ_transcript/395657" 32.3194243529127 2.71610836632493 0.487804891626216 1.84523623456258e-09 2.43555676775416e-07
"MT_Pool_HQ_transcript/282531" 28.0038986368989 -3.86261691196188 1.24405675610589 6.37440926753451e-05 0.00145952895094988
"MT_Pool_HQ_transcript/258190" 6.27783583170316 2.07598169752627 0.562638733081799 2.14433303675974e-05 0.000585757200145831
"MT_Pool_HQ_transcript/116850" 68.3979136875772 0.651926549853607 0.23681224435173 0.00295209414503011 0.0327461459999914
"MT_Pool_HQ_transcript/282175" 7.77708785731298 1.21998296634038 0.449844216819992 0.0011299509379296 0.0150535533350807
"MT_Pool_HQ_transcript/43790" 12.3489858344922 1.08070777092502 0.487760195345358 0.00509470621138137 0.049366163147543
"MT_Pool_HQ_transcript/255842" 9.20791358840809 -1.59430882932437 0.805209730204847 0.00380919304379196 0.0399139393854838
"MT_Pool_HQ_transcript/99432" 36.1746305445988 1.17358800677871 0.403165274620232 0.000667618745687068 0.00993019662737384
"MT_Pool_HQ_transcript/58800" 7.95329614657039 1.62085945347947 0.481981662305231 9.59206998767368e-05 0.00200616036346725
"MT_Pool_HQ_transcript/293622" 110.647408795118 -2.16204542948531 1.62531652648993 0.00461892627708496 0.0460924237828294
"MT_Pool_HQ_transcript/351719" 15.3407032271385 -1.70779772307394 0.701399305222574 0.00119704268659152 0.0157602258828945
"MT_Pool_HQ_transcript/276937" 32.9637696246548 0.986111942930775 0.35972770067938 0.0015786669183114 0.0196199485951472
"MT_Pool_HQ_transcript/20031" 34.1480977880753 1.98205683207197 0.351091826442517 1.61759182736945e-09 2.20934911586886e-07
"MT_Pool_HQ_transcript/391826" 17.0258460248598 1.52223937881059 0.366167656698081 4.38637929246665e-06 0.000157298766088524
"MT_Pool_HQ_transcript/121929" 118.943290490536 2.0476238165357 0.40425819804123 3.64757262310354e-08 2.9230828158718e-06
"MT_Pool_HQ_transcript/166645" 7.23709426918793 2.05377099919964 0.693843496253726 0.000225496168030213 0.00402807511756662
"MT_Pool_HQ_transcript/170217" 56.6579488254668 1.96913298128138 0.389208424905555 4.01988488970324e-08 3.17288100314416e-06
"MT_Pool_HQ_transcript/337551" 167.237089449576 -0.426671513566127 0.866636525850473 0.00231297046694931 0.0267919079088295
"MT_Pool_HQ_transcript/96441" 82.1093811267491 -2.92749566287821 1.18275397075907 0.000460782686604484 0.00733284058611614
"MT_Pool_HQ_transcript/345456" 9.27473489813031 -1.31872908810381 0.357804295585754 3.91305712155486e-05 0.000981827287671919
"MT_Pool_HQ_transcript/204506" 27.8106299712358 -0.609169547441707 0.232670103428081 0.00475197991868957 0.0470361964698315
"MT_Pool_HQ_transcript/372769" 62.2808751477421 -2.866665283995 1.24094123449385 0.000671948491080871 0.00996628418263196
"MT_Pool_HQ_transcript/262819" 9.34370351778189 3.17837558713768 0.518946943110709 9.43992620819372e-11 2.03113590345341e-08
"MT_Pool_HQ_transcript/326769" 14.8628561657031 -2.63847536806368 1.05210694029858 0.000513594577856993 0.00798715844990079
"MT_Pool_HQ_transcript/65515" 10.35724414729 1.67632062762729 0.585955157683727 0.000402126306520163 0.00655887632036573
"MT_Pool_HQ_transcript/11346" 10.2134667570211 1.21368490463583 0.405384704730421 0.000492914161532197 0.00771904559839105
"MT_Pool_HQ_transcript/14888" 17.8450766378015 1.22403943429855 0.290832392025773 5.15819791072568e-06 0.000178065526557732
"MT_Pool_HQ_transcript/401924" 54.7332009043192 -2.54253575968342 2.0378170631945 0.00364371504374304 0.0385919300013971
"MT_Pool_HQ_transcript/384356" 373.566899986898 -1.25409228417929 0.272524116769164 7.79202247753547e-07 3.84465254552233e-05
"MT_Pool_HQ_transcript/98262" 14.8418198956979 2.3506386413041 0.844682251827624 0.000314058783814168 0.00537941255983548
"MT_Pool_HQ_transcript/287108" 34.321694988748 1.0445082020301 0.385384302941517 0.00151113850241624 0.0189580291193705
"MT_Pool_HQ_transcript/400575" 76.8274492935794 -7.13071460819945 1.07128035051091 1.45208680577598e-12 6.70821395833037e-10
"MT_Pool_HQ_transcript/388933" 8.89480474612122 2.42074051375638 1.03670660694481 0.00100694350416737 0.0138737382631201
"MT_Pool_HQ_transcript/338990" 10.0430567984751 1.2338829540995 0.475718618936754 0.00159759327722145 0.0197897457455184
"MT_Pool_HQ_transcript/314695" 15.4549986623438 -1.07622978388048 0.472320786168695 0.00443565494018028 0.0446894369117458
"MT_Pool_HQ_transcript/369246" 9.56369364360402 1.77967993053289 0.804958773039328 0.00196943962805597 0.0234348395741478
"MT_Pool_HQ_transcript/369288" 13.268648079747 1.78948827217173 0.507813931851513 4.4006319831371e-05 0.00108112816710203
"MT_Pool_HQ_transcript/83865" 24.741116708511 1.94030545075894 0.510447844785618 1.32202143508451e-05 0.000389587067183348
"MT_Pool_HQ_transcript/243099" 11.5647702860048 1.78115412936556 0.773369686117153 0.00161455948757278 0.0199684140718942
"MT_Pool_HQ_transcript/105489" 30.994778475517 2.04517553931158 0.311745691484535 5.45743495129313e-12 1.82382831446726e-09
"MT_Pool_HQ_transcript/377368" 142.475824227147 -6.89571145817683 1.07914938381182 1.99740755199161e-06 8.29980963469105e-05
"MT_Pool_HQ_transcript/303221" 9.59419618124774 -1.30191855629558 0.523809245921099 0.00182260783831534 0.0220382612135635
"MT_Pool_HQ_transcript/225312" 5.70696563389939 3.03862536285312 0.752785364065595 4.11557616765188e-06 0.000149637395521547
"MT_Pool_HQ_transcript/380537" 1862.9439007556 0.640017031387108 0.230415573095265 0.00308471268502878 0.0339059357199069
"MT_Pool_HQ_transcript/307883" 21.147277800249 2.03859981982845 1.00311518177775 0.00216721159473905 0.0254222498271593
"MT_Pool_HQ_transcript/334632" 18.6013529587305 -0.774335556446675 0.30076992285004 0.00384379863298855 0.0401961019496345
"MT_Pool_HQ_transcript/403385" 20.6638972335779 2.3837617593033 0.419707682090623 1.08943259042812e-09 1.6776193821426e-07
"MT_Pool_HQ_transcript/345274" 19.2736869261806 2.03223647316154 0.522138745327523 8.69006185803759e-06 0.000272263900253937
"MT_Pool_HQ_transcript/208391" 8.66614304887213 0.971570397556957 0.40501153724175 0.00418891975131718 0.0429193493372074
"MT_Pool_HQ_transcript/373553" 92.0093439862264 5.44684864831714 0.968454400603224 8.20114686168388e-10 1.31444299751499e-07
"MT_Pool_HQ_transcript/378673" 14.7191495714877 1.57168130278711 0.590260897910362 0.000803010405200325 0.0115820793705064
"MT_Pool_HQ_transcript/45780" 15.398459401848 1.0582970795442 0.388144380192101 0.00147652299448574 0.0185980326177927
"MT_Pool_HQ_transcript/174506" 74.1135936665652 1.13852552127748 0.327002052020616 0.000104581644651078 0.00216139985859801
"MT_Pool_HQ_transcript/387405" 48.6844459785571 2.53963542600062 0.376363489907993 1.14184768276589e-12 5.43484895551631e-10
"MT_Pool_HQ_transcript/368703" 7.31126105046505 3.80267821343704 0.653057446929124 6.6269945224935e-10 1.11745079986476e-07
"MT_Pool_HQ_transcript/48621" 10.3868622512362 1.69286989511808 0.677805477742204 0.00111513089313899 0.0149448472171792
"MT_Pool_HQ_transcript/385037" 39.3250416456466 -5.38397581564402 1.19675338860433 2.53495944715156e-07 1.48569432971677e-05
"MT_Pool_HQ_transcript/239555" 85.4553480264801 -2.08426487972858 0.732633873082099 0.000285821377282411 0.00494972036711667
"MT_Pool_HQ_transcript/184242" 59.8995025269626 1.12085514879704 0.338479652805643 0.000197755481931378 0.00361967870429962
"MT_Pool_HQ_transcript/390810" 32.9905381528608 -1.96909801168924 0.662087509259521 0.000216283281686872 0.00390030023588484
"MT_Pool_HQ_transcript/323705" 13.8119818697405 2.24258795510917 0.775414279640569 0.00025494420658872 0.00447920430971926
"MT_Pool_HQ_transcript/145518" 51.2409711482894 -1.30095511217527 0.484701599452339 0.00104195212597284 0.0142530561016668
"MT_Pool_HQ_transcript/386393" 15.2721866310495 -1.03449611150165 0.310550421403231 0.000216727512105115 0.00390382916586587
"MT_Pool_HQ_transcript/341411" 16.3510280179606 7.9511974036542 1.54907690283209 3.34087473053682e-12 1.23677357682462e-09
"MT_Pool_HQ_transcript/289794" 26.5251037110101 -2.77622914045476 1.6142299818165 0.00205115215113172 0.0243150542172271
"MT_Pool_HQ_transcript/375333" 12.9915310281211 1.44702332340427 0.513411533705115 0.000597472427769111 0.0090235571374706
"MT_Pool_HQ_transcript/337907" 20.4117528505933 1.60683927365142 0.868296246010656 0.00462864971281612 0.0461601276439383
"MT_Pool_HQ_transcript/285136" 12.8742645821097 -2.46357388804699 0.987415947270815 0.00059345245842179 0.0089942330478333
"MT_Pool_HQ_transcript/384207" 54.1207105513882 -1.1328969272879 0.452156770928153 0.00223507315271566 0.026004662229411
"MT_Pool_HQ_transcript/75712" 9.72563613579647 2.89331979921672 0.547088554386387 9.66183992009417e-09 1.00382336460197e-06
"MT_Pool_HQ_transcript/135227" 25.1224081457609 -0.939183813331506 0.270870179506714 0.000151847692753231 0.00291513208758666
"MT_Pool_HQ_transcript/100082" 5.90089587350612 2.05583277546422 0.509586763495636 5.63862848618927e-06 0.000192534647027337
"MT_Pool_HQ_transcript/368300" 229.654537334055 -2.12489066088723 0.718053017848272 0.000197956580314088 0.00361967870429962
"MT_Pool_HQ_transcript/387350" 45.3856929620669 2.33147835496908 0.977480332723498 0.000821665491629522 0.0117862099333561
"MT_Pool_HQ_transcript/364679" 6.59482508615223 1.81378875066965 0.531519882935729 6.55368372193372e-05 0.00148755361590192
"MT_Pool_HQ_transcript/256489" 7.23284704973113 1.76718895800734 0.836316179014866 0.00239912673407002 0.0275461137514896
"MT_Pool_HQ_transcript/403191" 1436.1725917117 -3.30966245438582 1.32419374889484 0.000363844892743116 0.00603475367509622
"MT_Pool_HQ_transcript/268695" 7.49343305000344 -1.7840117685158 0.441516944029003 5.95405054293572e-06 0.000200687278707922
"MT_Pool_HQ_transcript/336834" 10.6668536926593 2.00010560269385 0.76068622721125 0.000619870665325134 0.00933490751702961
"MT_Pool_HQ_transcript/393968" 190.595076594103 -0.937120228624998 0.267952984795016 0.000139571692339503 0.00272329511997091
"MT_Pool_HQ_transcript/240197" 24.1647996680753 -1.39404907103182 0.533190738590046 0.00112692357366746 0.0150389725924454
"MT_Pool_HQ_transcript/385834" 324.038675698997 1.53700251602675 0.267324008690753 1.32806952343825e-09 1.91376036739858e-07
"MT_Pool_HQ_transcript/389736" 16.323631556573 1.11470651600015 0.392140005815699 0.000910768654822649 0.0127713900405807
"MT_Pool_HQ_transcript/395421" 18.2876183772023 1.1700597255988 0.447064506095136 0.00161780515292545 0.0199923903392831
"MT_Pool_HQ_transcript/204639" 9.48116801769521 1.72093586529096 0.483550517495063 4.03197464367794e-05 0.00100206053367483
"MT_Pool_HQ_transcript/361422" 96.3612063695487 -1.12407128131648 0.357147600106006 0.000337389544608945 0.00569825545932548
"MT_Pool_HQ_transcript/396712" 11.491308742591 1.79175214563679 0.569787751031193 0.00014988588378985 0.00288783177366143
"MT_Pool_HQ_transcript/199629" 17.2902808333712 -2.28943365042917 1.99980076870591 0.00481258413546904 0.0473036664679676
"MT_Pool_HQ_transcript/271488" 26.3404324651671 -0.95502085632538 0.29469479302753 0.000338564107429976 0.00570582235558223
"MT_Pool_HQ_transcript/1810" 9.26993052545296 2.23272944349544 0.561908347204647 5.93248041490922e-06 0.000200390257799955
"MT_Pool_HQ_transcript/382540" 29.615262859086 -0.991748411576188 0.425334508288984 0.0044975371043587 0.0451680404719707
"MT_Pool_HQ_transcript/398038" 95.4409989804406 -4.53693380443721 1.41190701779544 3.75594322744209e-05 0.000947085911013787
"MT_Pool_HQ_transcript/256034" 6.84155082394952 2.20239421728565 0.612231978603483 2.7325832254626e-05 0.000717737202714734
"MT_Pool_HQ_transcript/396890" 10.6611943171057 1.57066976784684 0.737410981028514 0.0028240264445619 0.0315708066652909
"MT_Pool_HQ_transcript/152522" 14.1286829237096 1.14221828358603 0.519742602824958 0.0047671993703035 0.0470833340113918
"MT_Pool_HQ_transcript/251231" 40.3745911563865 -0.75377472985497 0.206303528568209 0.000110264651289541 0.00224633836291156
"MT_Pool_HQ_transcript/61804" 17.6483648454992 2.02168595194452 0.624385050596731 8.60964646083636e-05 0.00184239396403756
"MT_Pool_HQ_transcript/337512" 11.9894879407879 1.74500649605722 0.464733409015934 1.88008939993342e-05 0.000525454879088154
"MT_Pool_HQ_transcript/193608" 9.25022680242027 1.37171440801166 0.492544016353455 0.000758392468534355 0.0110501581662979
"MT_Pool_HQ_transcript/80075" 13.0995203591424 -1.15980864892218 0.315430412315344 4.72454432611019e-05 0.00114696163416094
"MT_Pool_HQ_transcript/389363" 81.9200137625926 2.71012826117535 0.961680223345342 0.000221982388510004 0.00397568686012159
"MT_Pool_HQ_transcript/124737" 17.2369137779138 1.71944311620319 0.374412299626094 5.15677992233253e-07 2.72266373191983e-05
"MT_Pool_HQ_transcript/350426" 18.4833417810146 1.67033069764344 0.530341383232925 0.000166570072022687 0.00314461072266867
"MT_Pool_HQ_transcript/217012" 10.5629618316248 3.07681013133456 1.09255610480393 0.000199332491540308 0.00363215248796243
"MT_Pool_HQ_transcript/328730" 77.3715693546843 1.29715642045103 0.457267502951122 0.000691034027918522 0.0102300390919097
"MT_Pool_HQ_transcript/405278" 19.4517755893796 -2.91440859150783 0.770875151311593 8.33032538352132e-06 0.000263799235481793
"MT_Pool_HQ_transcript/23104" 8.01761474163939 2.55811998855309 0.698616930071126 1.89364899090103e-05 0.000527367813831249
"MT_Pool_HQ_transcript/392906" 155.843897303749 1.69486785974419 0.252734546320351 2.42348432686964e-12 1.00172811374057e-09
"MT_Pool_HQ_transcript/376020" 70.7375651860106 -1.18939358388659 0.515793429888659 0.0033159410570781 0.0359444349092655
"MT_Pool_HQ_transcript/387536" 96.3149383331057 -2.32480833857646 1.58906333880738 0.00360910987759785 0.0382770350083925
"MT_Pool_HQ_transcript/23838" 6.63471756097364 2.35782663080008 0.512316916753688 4.18626039254669e-07 2.28311083283788e-05
"MT_Pool_HQ_transcript/227199" 6.04134208471597 2.93273969951862 0.957532294561001 0.000105956174988088 0.00217265488320875
"MT_Pool_HQ_transcript/348006" 9.33573965297443 1.37693599357152 0.565418301955419 0.00195463117888638 0.0232939240719032
"MT_Pool_HQ_transcript/35004" 13.2180422585849 1.878222459512 0.756709701262938 0.000939542219392773 0.0131060298756681
"MT_Pool_HQ_transcript/210808" 28.9712426885791 1.76623198356438 0.483363530562751 2.56172153072868e-05 0.000678532210508523
"MT_Pool_HQ_transcript/378688" 13.9658404879998 2.40815076656669 0.587114285645858 2.8979751200886e-06 0.000111020720027394
"MT_Pool_HQ_transcript/389833" 50.8496890983986 -1.43030827709652 0.455200079121399 0.000219015405910044 0.00394052116910545
"MT_Pool_HQ_transcript/308881" 277.571054480491 -7.03935825534095 0.879914316211971 6.02105250159982e-17 8.59751560387531e-14
"MT_Pool_HQ_transcript/370441" 38.6891030732466 -1.84282491554775 0.486305801210074 1.39602612119574e-05 0.000408331141259244
"MT_Pool_HQ_transcript/137223" 53.9075685176084 1.95841518601421 0.353986059310774 3.17276326875847e-09 3.95512640177693e-07
"MT_Pool_HQ_transcript/393548" 7.36773630645563 1.44122327507134 0.705652190171348 0.00439189876955365 0.0443054296553495
"MT_Pool_HQ_transcript/269146" 74.4685123270683 -1.93909928132666 0.474146612178526 3.82831764305512e-06 0.000140443649645578
"MT_Pool_HQ_transcript/351871" 213.898889641858 -0.434478707036023 0.879015295312441 0.00148223190311597 0.0186549811716687
"MT_Pool_HQ_transcript/64361" 9.50434638615901 1.58081060622498 0.429955418056951 2.91041925439059e-05 0.000754355696843449
"MT_Pool_HQ_transcript/65164" 19.9159268766869 1.54342900317387 0.418943516262415 2.89377524181754e-05 0.000751281449970712
"MT_Pool_HQ_transcript/84765" 11.9115594662444 1.83129388762508 0.664291870479631 0.000468714498062806 0.00743646325360858
"MT_Pool_HQ_transcript/263133" 19.5162373007122 1.8319270251146 0.412521085000089 9.72421995916237e-07 4.6144508428569e-05
"MT_Pool_HQ_transcript/392352" 15.8314514014296 1.33260880259885 0.446707339215411 0.000421803603522527 0.00683722311716029
"MT_Pool_HQ_transcript/292198" 20.8696663369739 -0.939073453051187 0.266719061712434 0.000124202978017917 0.00247256803007278
"MT_Pool_HQ_transcript/411163" 368.224841815181 -5.72739939564641 1.42618917253033 1.66139970709482e-06 7.16912230751054e-05
"MT_Pool_HQ_transcript/334781" 92.4170592468571 3.19617924572707 1.25114421207702 0.000360220748733077 0.00598095909127954
"MT_Pool_HQ_transcript/103654" 74.3499602871999 -0.812583196931305 0.233445674668251 0.000184591997740613 0.00341506066962521
"MT_Pool_HQ_transcript/337007" 10.2753974514166 1.82938913272707 0.666420089498221 0.000499872091879098 0.00781242880312935
"MT_Pool_HQ_transcript/250228" 9.98575257092348 1.28219154231099 0.495263633097401 0.00141092994480381 0.0180028242429191
"MT_Pool_HQ_transcript/407053" 11.7451894741661 -2.97648768428656 1.19149957306814 7.88326577847712e-06 0.000252184227255682
"MT_Pool_HQ_transcript/5987" 12.9252964362811 1.73608175813485 0.442173272517201 9.10243989521475e-06 0.000283112917691363
"MT_Pool_HQ_transcript/37496" 6.68428477786625 2.00567902963443 0.503236799831936 6.90178305742832e-06 0.000227744341350896
"MT_Pool_HQ_transcript/69477" 8.3407065212877 -1.30631863815428 0.508648302978618 0.00147006049688713 0.0185708779910808
"MT_Pool_HQ_transcript/395654" 27.657932014113 -1.96282763668672 0.841722369094241 0.00118317034506758 0.0156111156614238
"MT_Pool_HQ_transcript/195393" 9.59903959072576 1.699582090015 0.449043638420036 1.833733170288e-05 0.000515249497418847
"MT_Pool_HQ_transcript/98642" 15.5250392053339 -3.00191636372117 0.861893126478506 2.51401920870041e-05 0.000669283045950125
