"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/411002" 203.678721615983 -0.041470835992156 0.133046152886971 0.0719775072837667 0.791291640613332
"MT_Pool_HQ_transcript/2450" 6.24345335666238 -0.00404124062955086 0.123748790150953 0.809146846881534 NA
"MT_Pool_HQ_transcript/375625" 14.42233777945 -0.029455332915896 0.127849593911421 0.194711059847175 0.962915891341899
"MT_Pool_HQ_transcript/233178" 9.80821626942769 -0.00823389922964576 0.124385603048236 0.567048006656599 NA
"MT_Pool_HQ_transcript/376558" 133.038179007706 0.00661958214253751 0.122858305476008 0.777552822880876 0.998848944151835
"MT_Pool_HQ_transcript/408255" 28.761634051571 -0.0470718977654268 0.137223312754483 0.232787392286046 0.970486282384168
"MT_Pool_HQ_transcript/358109" 32.5908991969445 0.0151296145117601 0.125836191975126 0.0022005253548353 0.21524985294506
"MT_Pool_HQ_transcript/216251" 37.7047463115718 -0.00743268165076155 0.124813040426681 0.426226694695315 0.998848944151835
"MT_Pool_HQ_transcript/376684" 47.3201278664744 -0.0125860541175957 0.125288353351567 0.26405723681931 0.985583798817809
"MT_Pool_HQ_transcript/378903" 34.4437985818547 -0.0344197620791302 0.129304879492533 0.165234172289238 0.938520180564733
"MT_Pool_HQ_transcript/283593" 10.37955831238 -0.00655846395868723 0.124775776469076 0.458272580086522 NA
"MT_Pool_HQ_transcript/364496" 17.6992715403132 0.00170276565675958 0.124576536357039 0.839554301185445 0.998848944151835
"MT_Pool_HQ_transcript/306271" 82.5386252549543 0.0537345312197869 0.131994443178519 0.218824287612821 0.969961332625515
"MT_Pool_HQ_transcript/366976" 8.86457654350233 -0.0121914248610581 0.12399114361447 0.547747844523698 NA
"MT_Pool_HQ_transcript/224207" 8.77058026996747 -0.00718303780592649 0.12433229892746 0.60701467704044 NA
"MT_Pool_HQ_transcript/384416" 911.952590642767 -0.0201533609481616 0.127134061799236 0.00784132137507196 0.405931600095532
"MT_Pool_HQ_transcript/396406" 22.3368827815365 0.00783288123244599 0.121496947057222 0.790212679308227 0.998848944151835
"MT_Pool_HQ_transcript/297360" 4.93131070616865 -0.00347582651599245 0.123546874620425 0.846521733892369 NA
"MT_Pool_HQ_transcript/279038" 66.232307248209 -0.0204125497614605 0.125583361331208 0.102028174724955 0.853278643531038
"MT_Pool_HQ_transcript/116941" 25.7201811250037 0.0464124759473612 0.125741537973642 0.320359993053716 0.998848944151835
"MT_Pool_HQ_transcript/391344" 54.6936259811846 0.0329735290661215 0.129871546603379 0.091811040643142 0.838489151656643
"MT_Pool_HQ_transcript/399807" 10.2232963157564 0.0272809798255682 0.124842736968213 0.386065687994005 NA
"MT_Pool_HQ_transcript/6243" 6.89593759107041 -0.0239230106188236 0.121930953491256 0.513366134622705 NA
"MT_Pool_HQ_transcript/144194" 13.6178860849706 -0.0107075959229512 0.124134219555934 0.555860957084849 0.998848944151835
"MT_Pool_HQ_transcript/190242" 128.789862503737 0.0217666114614026 0.123745758438659 0.466434395498312 0.998848944151835
"MT_Pool_HQ_transcript/349032" 14.4105206240191 -0.0230737692837838 0.126596806940055 0.217006531834663 0.969961332625515
"MT_Pool_HQ_transcript/194530" 11.6026934423842 -0.0151803070964108 0.125641141569119 0.212145040716211 NA
"MT_Pool_HQ_transcript/339091" 8.20986805899693 -0.0121505036581833 0.122331023503514 0.662794718336865 NA
"MT_Pool_HQ_transcript/406338" 68.0920760560375 0.00862678897254505 0.124490656079472 0.540010157259172 0.998848944151835
"MT_Pool_HQ_transcript/402709" 15.6156085736343 -0.00906178418603505 0.118938339384824 0.807017226639774 0.998848944151835
"MT_Pool_HQ_transcript/339641" 78.9603866117003 -0.0139399803251001 0.125360818974617 0.271417685825787 0.985583798817809
"MT_Pool_HQ_transcript/321554" 21.7536759779467 0.0073156484456476 0.122436560578354 0.774273488302957 0.998848944151835
"MT_Pool_HQ_transcript/291986" 7.15733278696705 -0.00180871674166613 0.120313916537514 0.954421439008681 NA
"MT_Pool_HQ_transcript/401783" 7.22995388826447 0.020496655513147 0.124525495922285 0.422881956411753 NA
"MT_Pool_HQ_transcript/187741" 12.1944639579914 0.00744253927677227 0.124018884592728 0.657571365027688 0.998848944151835
"MT_Pool_HQ_transcript/5915" 8.08758617602836 0.013662164644226 0.124328792864435 0.490117124519061 NA
"MT_Pool_HQ_transcript/409085" 9.94312923151176 -0.0339472317329354 0.127533773784038 0.264025198320654 NA
"MT_Pool_HQ_transcript/18654" 7.43377503044514 -0.0149769088207641 0.123690739442183 0.532763960335875 NA
"MT_Pool_HQ_transcript/395106" 14.6262125444326 0.0210548844925523 0.12622780356322 0.233845483483676 0.970486282384168
"MT_Pool_HQ_transcript/304967" 6.08795434186194 -0.0130646316963212 0.124426011125481 0.480422432763161 NA
"MT_Pool_HQ_transcript/115276" 64.1700080342871 0.0768870191861478 0.143510597229416 0.14207498790021 0.916307862954652
"MT_Pool_HQ_transcript/152661" 27.4565941626466 -0.0392294535113418 0.126750134862914 0.307947612592905 0.998848944151835
"MT_Pool_HQ_transcript/58981" 9.16428300339523 -0.00406135576114133 0.123527735936395 0.822449149254238 NA
"MT_Pool_HQ_transcript/341573" 266.069534551127 -0.00854357330094075 0.124966145132317 0.332026766037018 0.998848944151835
"MT_Pool_HQ_transcript/364426" 33.4210041946256 0.0800602000659552 0.142898637957417 0.150174748312482 0.926663882379844
"MT_Pool_HQ_transcript/336668" 15.1141472455196 -0.00927521498434952 0.124413789429769 0.536363518318739 0.998848944151835
"MT_Pool_HQ_transcript/294062" 48.8907796059678 -0.0372837699681685 0.13175895984411 0.0564747115558217 0.746309114771703
"MT_Pool_HQ_transcript/193920" 14.0744758966439 0.0650337138777495 0.141447834886372 0.118392140211745 0.891033338929571
"MT_Pool_HQ_transcript/115289" 6.48446179878582 0.0128455858226554 0.123354200238871 0.594898760744011 NA
"MT_Pool_HQ_transcript/230188" 21.9515185621327 -0.0081761161922379 0.124525807389918 0.531190622739272 0.998848944151835
"MT_Pool_HQ_transcript/388394" 10.4610293619333 0.00655803962084518 0.123748580923201 0.718483586095404 NA
"MT_Pool_HQ_transcript/223492" 7.00613551955944 -0.00268235847539798 0.120317807018751 0.932949603231126 NA
"MT_Pool_HQ_transcript/230380" 7.01980509792826 -0.0438767890885133 0.133756028724952 0.0825658781267798 NA
"MT_Pool_HQ_transcript/398920" 99.3687208148493 -0.00959447126755522 0.125206896814322 0.178168005705541 0.949445360066445
"MT_Pool_HQ_transcript/382230" 15.2841734307347 0.00922491180562314 0.124409127992194 0.544181969199857 0.998848944151835
"MT_Pool_HQ_transcript/302006" 7.63410599124344 0.0186382914079325 0.124327616736425 0.450163626093109 NA
"MT_Pool_HQ_transcript/176082" 7.77908874319083 0.00283913256302633 0.122585018240822 0.904694206678854 NA
"MT_Pool_HQ_transcript/400451" 18.564185673411 0.00678112787738877 0.12405334185798 0.676293362433416 0.998848944151835
"MT_Pool_HQ_transcript/61789" 7.82418932164653 -0.0166717870212567 0.120328981854412 0.646515968278864 NA
"MT_Pool_HQ_transcript/358497" 254.958721306745 0.0278045641890716 0.116931471604525 0.563815975963403 0.998848944151835
"MT_Pool_HQ_transcript/280844" 6.58939841679408 -0.0293274698227029 0.126750121748524 0.278442727072548 NA
"MT_Pool_HQ_transcript/260450" 13.6836621440023 -0.0123495891750661 0.124930082072141 0.383166038016401 0.998848944151835
"MT_Pool_HQ_transcript/398606" 22.382492692566 0.00597114923067596 0.12141664214302 0.838634809999168 0.998848944151835
"MT_Pool_HQ_transcript/126497" 11.5155546108583 -0.00347359427387908 0.12430634823166 0.769890368577003 NA
"MT_Pool_HQ_transcript/400825" 7.76471775072233 -0.00191944979927837 0.122953254063504 0.926579857289419 NA
"MT_Pool_HQ_transcript/150218" 7.54185062619988 -0.0172101279058854 0.120680582599244 0.629854548087814 NA
"MT_Pool_HQ_transcript/48988" 8.32559699995647 -0.00330553116929429 0.120613002227589 0.914539512968322 NA
"MT_Pool_HQ_transcript/392046" 10.4484805952398 -0.0137946933243978 0.124843348114511 0.403935287504354 NA
"MT_Pool_HQ_transcript/255972" 7.36999516018399 0.0051845699834721 0.12373670764992 0.768291377573677 NA
"MT_Pool_HQ_transcript/278133" 9.00473050945914 -0.00688554267086655 0.119772058219553 0.840199176244156 NA
"MT_Pool_HQ_transcript/387671" 11.3878099188815 -0.0915598590405979 0.173933373158526 0.0128622273491242 NA
"MT_Pool_HQ_transcript/252580" 11.0792067845233 -0.0384115980679168 0.124823709811539 0.356253735390993 NA
"MT_Pool_HQ_transcript/280300" 160.743708017155 -0.00387562123979913 0.124760404977564 0.6348287437152 0.998848944151835
"MT_Pool_HQ_transcript/192127" 10.1625504137483 -0.0176984330919682 0.123325787695319 0.523556167261733 NA
"MT_Pool_HQ_transcript/110664" 15.8625477724605 0.0108329997133863 0.124302783304139 0.533338110160468 0.998848944151835
"MT_Pool_HQ_transcript/327102" 24.9190062094515 0.000369756876058388 0.124234689737114 0.980309988600629 0.998848944151835
"MT_Pool_HQ_transcript/326705" 14.6454476633035 0.0150086059600145 0.120006792564122 0.682906640318999 0.998848944151835
"MT_Pool_HQ_transcript/265228" 118.096888076423 0.0171831811123179 0.119126312725946 0.666980722974932 0.998848944151835
"MT_Pool_HQ_transcript/399604" 146.369813871659 -0.00530679919143372 0.124736233865316 0.508378245599217 0.998848944151835
"MT_Pool_HQ_transcript/134270" 12.3348223336838 0.000445424981776482 0.119961150414603 0.990889746847781 0.998935995803389
"MT_Pool_HQ_transcript/154653" 8.5592178136429 -0.0101759434757216 0.120145455880162 0.766035251594349 NA
"MT_Pool_HQ_transcript/329756" 7.93173559541561 0.00238898603367142 0.123797631484288 0.884330845594565 NA
"MT_Pool_HQ_transcript/388771" 43.8877633371155 -0.0234590413650796 0.125534378988093 0.337318249755621 0.998848944151835
"MT_Pool_HQ_transcript/397136" 127.93094640377 0.000178930530951862 0.123877831965755 0.996263321901534 0.998935995803389
"MT_Pool_HQ_transcript/397678" 8.00654676686307 -0.00878299082748757 0.123970250492411 0.621644061653764 NA
"MT_Pool_HQ_transcript/393408" 55.3445979526853 0.00851706435378474 0.123232134301774 0.702006861053696 0.998848944151835
"MT_Pool_HQ_transcript/271549" 14.0071834341097 -0.0476684346788874 0.133270258299973 0.15370855817308 0.927532004912903
"MT_Pool_HQ_transcript/387216" 13.2258250102959 0.00946474260184112 0.124176917428813 0.580267072139443 0.998848944151835
"MT_Pool_HQ_transcript/280945" 11.3950569063979 0.00414677546323268 0.123448868077597 0.828785259495909 NA
"MT_Pool_HQ_transcript/375763" 103.769301480228 -0.00965489908514981 0.125003621212575 0.330460548129038 0.998848944151835
"MT_Pool_HQ_transcript/249200" 19.4571827700227 -0.0167482931376092 0.125836909961668 0.203868256288621 0.969658889194374
"MT_Pool_HQ_transcript/380109" 23.0562230045453 0.0347632694444343 0.123551054369529 0.399945372939034 0.998848944151835
"MT_Pool_HQ_transcript/395696" 26.6831782014647 0.00338190581082161 0.124352827638132 0.776578785473043 0.998848944151835
"MT_Pool_HQ_transcript/159243" 6.68393191410131 0.00940792809700859 0.123645751833402 0.644099267404984 NA
"MT_Pool_HQ_transcript/196979" 14.2437676664936 -0.0940784010784788 0.163476342664006 0.0697968553988801 0.785743118218461
"MT_Pool_HQ_transcript/332830" 69.2176479158442 0.00442481307062109 0.124756153490251 0.205305957008064 0.969658889194374
"MT_Pool_HQ_transcript/283859" 11.6189922202114 -0.012723653151801 0.125282242135135 0.270522701281053 NA
"MT_Pool_HQ_transcript/397571" 10.1262490039235 0.0146751658023785 0.124702261000775 0.429672156627013 NA
"MT_Pool_HQ_transcript/145621" 7.87881977392157 -0.0286510194796898 0.125998665651325 0.324691737247932 NA
"MT_Pool_HQ_transcript/197630" 11.115680007678 0.0245400757235151 0.127374178033445 0.137988109039455 NA
"MT_Pool_HQ_transcript/369807" 41.6724087118958 0.011258514654718 0.124575959503452 0.478367158454367 0.998848944151835
"MT_Pool_HQ_transcript/394825" 8.87718015506569 0.0923675328956699 0.168712753603249 0.0390891704701748 NA
"MT_Pool_HQ_transcript/398261" 21.5599771823022 0.00638193560007783 0.12462000170393 0.552789759640257 0.998848944151835
"MT_Pool_HQ_transcript/197287" 10.1663640095752 0.000187930933099288 0.123578334660322 0.993366308430117 NA
"MT_Pool_HQ_transcript/388572" 8.1586575435586 0.0250109277280322 0.127592959988007 0.118993902258136 NA
"MT_Pool_HQ_transcript/376987" 5.72362626423263 -0.0104509683208004 0.123587139377554 0.622568119813695 NA
"MT_Pool_HQ_transcript/384386" 196.84169537533 0.063955008632953 0.131899468792872 0.226550868343211 0.970486282384168
"MT_Pool_HQ_transcript/380971" 192.55791570783 0.0161953966129832 0.119384251104172 0.684069487555665 0.998848944151835
"MT_Pool_HQ_transcript/259" 8.33649237377553 -0.0183614060569382 0.121450683239531 0.592930231607655 NA
"MT_Pool_HQ_transcript/27421" 10.5233919856608 -0.0458705756485987 0.133534575441604 0.122578551993918 NA
"MT_Pool_HQ_transcript/404313" 7.8746932168211 -0.0135743193172194 0.125539494195451 0.188786467386154 NA
"MT_Pool_HQ_transcript/377661" 8.49166755371646 0.00995468243496492 0.121800761593748 0.730771874793922 NA
"MT_Pool_HQ_transcript/165816" 6.47649088653064 0.0133250918532673 0.123846179866402 0.547375646050675 NA
"MT_Pool_HQ_transcript/318962" 7.08470711232159 -0.00947021097498211 0.123932441061416 0.608699242154017 NA
"MT_Pool_HQ_transcript/405734" 410.84053302946 -0.0913704665883761 0.133277543389742 0.167203143852645 0.94195089723557
"MT_Pool_HQ_transcript/397269" 7.85341757068076 0.00637036966991666 0.123649216902799 0.73327728802638 NA
"MT_Pool_HQ_transcript/343289" 27.6294962677781 -0.00614558194554191 0.124754180750749 0.478097849719186 0.998848944151835
"MT_Pool_HQ_transcript/296125" 17.692478010931 0.0103046745195729 0.124961702293776 0.366380099867165 0.998848944151835
"MT_Pool_HQ_transcript/354992" 15.9031664377225 -0.00323061830313616 0.121337890862827 0.907387344377672 0.998848944151835
"MT_Pool_HQ_transcript/47107" 6.37384028490171 0.0177878212986973 0.124676185440758 0.420296510746553 NA
"MT_Pool_HQ_transcript/378241" 8.28081720310266 0.00824416758353813 0.124848088206954 0.410443868083149 NA
"MT_Pool_HQ_transcript/392513" 23.6473334059376 0.030524150644055 0.119328939859652 0.509008743650316 0.998848944151835
"MT_Pool_HQ_transcript/20109" 10.7705528061809 0.00232712825412895 0.124613932943842 0.769878676041668 NA
"MT_Pool_HQ_transcript/329639" 206.098601392766 0.00203955395903936 0.123934279547594 0.912736086545616 0.998848944151835
"MT_Pool_HQ_transcript/405960" 1228.83377470404 -0.0477154554660379 0.13521393042774 0.0875737656507653 0.828622053926552
"MT_Pool_HQ_transcript/284410" 8.14597848105777 -0.0362907080524498 0.130485308705495 0.117979376660329 NA
"MT_Pool_HQ_transcript/408799" 13.2000045967502 -0.00596458641376197 0.124541714557965 0.588586693343677 0.998848944151835
"MT_Pool_HQ_transcript/298981" 30.2371576929595 -0.0204108741835653 0.126374055816751 0.149765833320596 0.925808767470402
"MT_Pool_HQ_transcript/405967" 19.8902225742423 -0.00805455192203179 0.124862673117915 0.396139507241298 0.998848944151835
"MT_Pool_HQ_transcript/17220" 14.510725661455 -0.000473649947397586 0.120145278950407 0.98728596197709 0.998935995803389
"MT_Pool_HQ_transcript/70466" 18.7782176343583 0.00153947928022779 0.116129262551413 0.972436383337174 0.998848944151835
"MT_Pool_HQ_transcript/401864" 8.8902084827148 -0.000942503689897977 0.124029573087648 0.943351599908331 NA
"MT_Pool_HQ_transcript/381848" 11.4748146570773 -0.00311754717187626 0.123346136899736 0.869017600456769 NA
"MT_Pool_HQ_transcript/197749" 6.72299772727616 -0.0163109838460443 0.124867220164538 0.398079669956358 NA
"MT_Pool_HQ_transcript/383847" 49.1878133822186 0.0153080282942837 0.125564039979414 0.246542752769774 0.978372397299951
"MT_Pool_HQ_transcript/379788" 7.04254060256416 0.0166915253639915 0.123427614709804 0.531979911213471 NA
"MT_Pool_HQ_transcript/376909" 19.5945970757022 0.0681458526863787 0.143252139389451 0.113265059480654 0.882917466695173
"MT_Pool_HQ_transcript/18751" 8.33121436296273 0.0310529534537581 0.126581877880943 0.299889308360777 NA
"MT_Pool_HQ_transcript/401683" 13.6640351095952 -0.0153363920560333 0.11951965934522 0.687102219921937 0.998848944151835
"MT_Pool_HQ_transcript/360281" 11.1684514744121 -0.00230848050020329 0.124066447411966 0.378353843302371 NA
"MT_Pool_HQ_transcript/388400" 23.7500204962638 0.0075651143872128 0.124527663080975 0.00773829466644234 0.403569743162582
"MT_Pool_HQ_transcript/365050" 54.8170953107453 0.0551823437232339 0.139611491495471 0.0623451086111246 0.758586784338427
"MT_Pool_HQ_transcript/48448" 16.7528806645834 0.00669637556721294 0.121464645408024 0.818899502192804 0.998848944151835
"MT_Pool_HQ_transcript/143865" 14.129955950962 -0.0269766161493324 0.126547445640176 0.27454152834529 0.985583798817809
"MT_Pool_HQ_transcript/266731" 10.2666871535052 0.0125714605396632 0.123350275388322 0.600767608223801 NA
"MT_Pool_HQ_transcript/402022" 3731.25854073358 -0.0421348815485153 0.130064915619715 0.209018060071653 0.969658889194374
"MT_Pool_HQ_transcript/332215" 24.251692949556 0.0030080359029962 0.124475998506194 0.76920477256126 0.998848944151835
"MT_Pool_HQ_transcript/176020" 10.9058362721889 0.00526529237599035 0.124233684890703 0.702831062698038 NA
"MT_Pool_HQ_transcript/127917" 7.95162509948231 -0.00406320745822791 0.124418444801155 0.713000827026823 NA
"MT_Pool_HQ_transcript/214141" 11.4816258652033 -0.0163070147580642 0.116912322155144 0.708224493125117 NA
"MT_Pool_HQ_transcript/358094" 11.1561425691118 0.00853545910034464 0.124916522076191 0.372572993471276 NA
"MT_Pool_HQ_transcript/233308" 12.3649483732422 -0.0117284790786482 0.120059960422971 0.736925000844138 0.998848944151835
"MT_Pool_HQ_transcript/239163" 7.53474401683995 -0.0279068506167663 0.124056226185326 0.412877244248755 NA
"MT_Pool_HQ_transcript/408625" 23.5636501015213 0.0152373019041327 0.11622145901798 0.735168931535926 0.998848944151835
"MT_Pool_HQ_transcript/132000" 16.8093602507627 0.0148853258986979 0.125801169215596 0.500635173481919 0.998848944151835
"MT_Pool_HQ_transcript/109497" 7.23503250288359 -0.00563013502128078 0.12159774081771 0.84015819652986 NA
"MT_Pool_HQ_transcript/332299" 7.43923109316115 -0.0155834964622681 0.123870041106197 0.511942017211512 NA
"MT_Pool_HQ_transcript/370073" 188.627134335842 -0.00492775621457847 0.124670174445499 0.564400538179745 0.998848944151835
"MT_Pool_HQ_transcript/190951" 10.3278002447184 -0.00770556153589311 0.124668361352389 0.494751172553406 NA
"MT_Pool_HQ_transcript/228877" 12.3458909793652 0.0453740678290059 0.132764201793096 0.14709072017525 0.924820250597595
"MT_Pool_HQ_transcript/58170" 10.9489648169464 -0.0279012965165042 0.12277191378579 0.456705126163989 NA
"MT_Pool_HQ_transcript/9835" 9.49236452492902 -0.166343008234358 0.301828028453955 0.0166659954276637 NA
"MT_Pool_HQ_transcript/292028" 21.1430147720799 0.00353424435086105 0.124216261748515 0.788692946479071 0.998848944151835
"MT_Pool_HQ_transcript/139637" 7.74613670537909 -0.00540271668931968 0.124577741931458 0.596389586572462 NA
"MT_Pool_HQ_transcript/338946" 9.58908062335661 0.0243700730264552 0.127554724724369 0.103703650184854 NA
"MT_Pool_HQ_transcript/395734" 1682.84285892032 -0.00401492455320459 0.123634943552854 0.810959109162033 0.998848944151835
"MT_Pool_HQ_transcript/148590" 16.8132064838981 -0.0112050079441222 0.119150862760696 0.763248720239189 0.998848944151835
"MT_Pool_HQ_transcript/370130" 26.1987078736424 -0.00210876713394522 0.123885836428277 0.885560990537307 0.998848944151835
"MT_Pool_HQ_transcript/179265" 12.226573153354 -0.00518823734836885 0.12455303363323 0.614448187776107 0.998848944151835
"MT_Pool_HQ_transcript/255174" 22.9645336841698 -0.0118675288045924 0.125343372977284 0.2098285567231 0.969658889194374
"MT_Pool_HQ_transcript/222770" 40.9670756991915 -0.0256266139097722 0.114526216040441 0.612590553900632 0.998848944151835
"MT_Pool_HQ_transcript/39209" 6.95092850279441 -0.00595567006385917 0.124392104251962 0.634764545812855 NA
"MT_Pool_HQ_transcript/3971" 10.3179269338886 0.00984158218397673 0.118519463992151 0.799525567098364 NA
"MT_Pool_HQ_transcript/64573" 10.5724392983274 0.00979160691113948 0.124206923235302 0.568114161303327 NA
"MT_Pool_HQ_transcript/306838" 14.7599516982423 0.0251559875813757 0.123902274785765 0.436665971525644 0.998848944151835
"MT_Pool_HQ_transcript/358844" 7.53087713379499 0.00557654144834507 0.123874291391455 0.739713431371918 NA
"MT_Pool_HQ_transcript/191045" 18.7416980825262 0.0234436866013549 0.124995569133771 0.382228369011637 0.998848944151835
"MT_Pool_HQ_transcript/241414" 22.8311302875437 -0.00501904269296385 0.12344211371785 0.795788567654215 0.998848944151835
"MT_Pool_HQ_transcript/388982" 10.0715129744934 -0.00989542973833047 0.124145409699434 0.570209103513239 NA
"MT_Pool_HQ_transcript/8166" 11.5188695176515 -0.0169263130679682 0.12599841702257 0.161564437210893 NA
"MT_Pool_HQ_transcript/392940" 46.786627444567 0.0484191363252749 0.127747156899027 0.286276640207081 0.990828509058636
"MT_Pool_HQ_transcript/319050" 33.0784906140533 0.00160414314204606 0.124354632734944 0.889247009931558 0.998848944151835
"MT_Pool_HQ_transcript/353058" 20.9842058965232 -0.00466319866707189 0.123492927908078 0.801662946208996 0.998848944151835
"MT_Pool_HQ_transcript/363278" 8.96647017551202 0.0103738826961123 0.123062573871557 0.664824810518094 NA
"MT_Pool_HQ_transcript/306328" 12.3859059958125 -0.00416274329913989 0.124489784750148 0.686160781717417 0.998848944151835
"MT_Pool_HQ_transcript/329405" 17.9137196630525 0.0207182642236767 0.125221998655657 0.363124359718771 0.998848944151835
"MT_Pool_HQ_transcript/396400" 24.7101951720654 0.0206456358589222 0.126892252439264 0.0828822741369088 0.814005751980384
"MT_Pool_HQ_transcript/411717" 164.31535386579 -0.00140662511858315 0.124390330247302 0.883487798497182 0.998848944151835
"MT_Pool_HQ_transcript/377914" 93.6198143824204 0.0295289428523426 0.129019808766879 0.0783015267869744 0.807378012107771
"MT_Pool_HQ_transcript/34318" 8.36178877437009 -0.003372433019599 0.124156158381206 0.799268590422439 NA
"MT_Pool_HQ_transcript/387963" 9.96287734836524 0.00575249822723431 0.124758691399487 0.491234085900745 NA
"MT_Pool_HQ_transcript/23360" 8.7597607323408 -0.0063035832232793 0.12373260229986 0.490200023479243 NA
"MT_Pool_HQ_transcript/328706" 8.01510380469272 0.0125528316247567 0.124582778288967 0.462223695932262 NA
"MT_Pool_HQ_transcript/229619" 11.4760203555734 -0.0120382575477984 0.124082225548246 0.540470607850633 NA
"MT_Pool_HQ_transcript/64616" 12.6783751184093 -0.0291822234780775 0.120288856910417 0.503431032314882 0.998848944151835
"MT_Pool_HQ_transcript/130380" 25.6276173477575 -0.029300657227674 0.122025085255738 0.464856662041657 0.998848944151835
"MT_Pool_HQ_transcript/110921" 6.67462467384575 -0.0168772163469671 0.125849694840508 0.205451171694229 NA
"MT_Pool_HQ_transcript/124318" 9.84307303469939 0.00816957035432548 0.124345786623322 0.581081406595519 NA
"MT_Pool_HQ_transcript/258084" 7.1136430997972 0.00164159472226677 0.124396722106669 0.878591991812114 NA
"MT_Pool_HQ_transcript/44195" 306.54472576287 -0.00952818437844326 0.111699641914161 0.844469448837028 0.998848944151835
"MT_Pool_HQ_transcript/400926" 8.58913286365126 0.00673500749893106 0.120206783972248 0.840594697071678 NA
"MT_Pool_HQ_transcript/330693" 11.3538121200889 0.00813791408830352 0.124963834249561 0.332796129248247 NA
"MT_Pool_HQ_transcript/151484" 8.41157218038341 0.0022709234623188 0.123226257973319 0.910655764404917 NA
"MT_Pool_HQ_transcript/149056" 15.6666058684961 0.00603911677577897 0.124681453968703 0.533254793517535 0.998848944151835
"MT_Pool_HQ_transcript/294165" 12.0219024885731 0.0179550298552657 0.122261617574789 0.572934981920966 0.998848944151835
"MT_Pool_HQ_transcript/404130" 16.3170846105602 0.0296622673711548 0.128462862659666 0.141828566566394 0.915293148808503
"MT_Pool_HQ_transcript/402960" 7.24520196775464 -0.00802823791188389 0.1240773832663 0.627166119642007 NA
"MT_Pool_HQ_transcript/670" 12.78252593426 -0.131129785420541 0.210627733625661 0.0368237557013246 0.667152661843728
"MT_Pool_HQ_transcript/125228" 11.8080929552798 -0.0133956805922295 0.124558254361871 0.456607425465074 0.998848944151835
"MT_Pool_HQ_transcript/32508" 11.3702801103156 -0.00629121566951916 0.12298364813365 0.775883160670117 NA
"MT_Pool_HQ_transcript/358128" 53.9399342547272 -0.00663323375055468 0.124582267520979 0.550605154989269 0.998848944151835
"MT_Pool_HQ_transcript/76740" 6.89113042532314 0.00264416945609751 0.124073788237798 0.852076665827544 NA
"MT_Pool_HQ_transcript/387346" 12.0705728278001 -0.019015374953445 0.124544501695958 0.425559786926562 0.998848944151835
"MT_Pool_HQ_transcript/128980" 11.7319307895871 0.0379145495725307 0.127082266847489 0.298109994295831 0.994718923220772
"MT_Pool_HQ_transcript/235578" 10.8791750829866 -0.01957277967162 0.125254471490876 0.352382530941051 NA
"MT_Pool_HQ_transcript/386800" 19.9037435065104 0.0198835441146489 0.118972978003879 0.631101836364514 0.998848944151835
"MT_Pool_HQ_transcript/230142" 30.8217488366806 0.0148571104376428 0.117523082906742 0.725720144447609 0.998848944151835
"MT_Pool_HQ_transcript/311234" 79.9307521005786 -0.00175618382147953 0.123894682945602 0.902565411226426 0.998848944151835
"MT_Pool_HQ_transcript/139556" 21.3322706793777 0.138876061939629 0.219284949958853 0.0360937475777464 0.661816639826649
"MT_Pool_HQ_transcript/37353" 11.4783173724955 -0.0325583546839242 0.129415014507104 0.119015507499421 NA
"MT_Pool_HQ_transcript/392083" 29.6820876698544 0.046008225808127 0.13100387726446 0.210893481082518 0.969658889194374
"MT_Pool_HQ_transcript/125928" 8.36196247145915 -0.0254814409776912 0.126854402339585 0.227897479986301 NA
"MT_Pool_HQ_transcript/380727" 56.445046951687 0.0364650414076955 0.132296826057969 0.00942601290990547 0.415442194728959
"MT_Pool_HQ_transcript/3271" 9.00752967696696 -0.00430630073032104 0.123182189389492 0.831836023343839 NA
"MT_Pool_HQ_transcript/203381" 14.648602758338 -0.00812595934017017 0.124380122207834 0.570190878665936 0.998848944151835
"MT_Pool_HQ_transcript/5829" 9.54939913580931 -0.00906853761690514 0.122102147067281 0.738175627618587 NA
"MT_Pool_HQ_transcript/399025" 11.3569864840906 0.00815867883957129 0.124538441904839 0.535048807286302 NA
"MT_Pool_HQ_transcript/44442" 14.1316401729471 -0.0171734961771467 0.124090970398248 0.476799474053025 0.998848944151835
"MT_Pool_HQ_transcript/112602" 8.91430076024929 0.000354639232159509 0.120679637199916 0.992110842381098 NA
"MT_Pool_HQ_transcript/362460" 13.7177410224397 0.0059168044879935 0.124749142566685 0.494962565795273 0.998848944151835
"MT_Pool_HQ_transcript/408679" 99.9580223178671 -0.00890924992553209 0.121356111515989 0.765679677281707 0.998848944151835
"MT_Pool_HQ_transcript/328530" 16.7330131322584 0.00461618814356096 0.124241365136984 0.730775379019857 0.998848944151835
"MT_Pool_HQ_transcript/409654" 9.55696318358121 -0.0278398209357675 0.127600167291337 0.189654627955876 NA
"MT_Pool_HQ_transcript/223014" 10.8750683269274 0.0121463423247326 0.124737857503489 0.434316413133526 NA
"MT_Pool_HQ_transcript/21944" 9.3997932909584 -0.00114155978876202 0.124474727078643 0.898696107498175 NA
"MT_Pool_HQ_transcript/342310" 343.82715497638 -0.0213166241140498 0.125831924522525 0.292632377647499 0.993120686442295
