"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/161100" 9.85483165851591 4.83152205490258e-06 0.00144268969839493 0.0650792148850769 NA
"MT_Pool_HQ_transcript/299837" 21.295721065391 -2.01532720506093e-06 0.00144269200082369 0.735529892156109 NA
"MT_Pool_HQ_transcript/347563" 20.1078671963461 -6.60757973925699e-07 0.00144269297627174 0.59384167592222 NA
"MT_Pool_HQ_transcript/349" 19.7967956713319 -6.633672572861e-08 0.00144268608674022 0.977746150453181 NA
"MT_Pool_HQ_transcript/390703" 7.87108097268314 -1.51100739017607e-06 0.00144269334137273 0.224964798602865 NA
"MT_Pool_HQ_transcript/322131" 12.5922829665364 -6.42353315659147e-08 0.00144269451287883 0.912000896797238 NA
"MT_Pool_HQ_transcript/36777" 7.39500403297637 1.02655900877657e-06 0.00144268724056798 0.671014127121779 NA
"MT_Pool_HQ_transcript/190353" 7.18248601411531 6.10690008994823e-07 0.00144269311641883 0.613166478449918 NA
"MT_Pool_HQ_transcript/407006" 56.686732194867 -3.53543281646641e-06 0.00144268868815698 0.155356747449917 0.998689803042538
"MT_Pool_HQ_transcript/131597" 9.86347016893147 -3.0863161489568e-06 0.00144268630506664 0.259209088781878 NA
"MT_Pool_HQ_transcript/394639" 17.2478469808279 1.03390566597809e-07 0.00144269423422896 0.897185731949021 NA
"MT_Pool_HQ_transcript/412585" 12.9346202350673 -4.67136698874736e-08 0.001442693872311 0.95591533557881 NA
"MT_Pool_HQ_transcript/87618" 15.084900276178 -1.0014776815277e-07 0.00144269454259716 0.862569125032695 NA
"MT_Pool_HQ_transcript/392066" 552.775576694837 -4.41786358085207e-07 0.00144269294538569 0.71639237159145 0.998689803042538
"MT_Pool_HQ_transcript/213356" 11.6055975563078 -8.66051187625644e-07 0.00144269386043151 0.378432886948114 NA
"MT_Pool_HQ_transcript/263577" 20.0635995264531 -5.78977488959556e-07 0.00144268878142534 0.784177667696341 NA
"MT_Pool_HQ_transcript/845" 20.9272018528865 9.87075952724803e-08 0.00144269390870962 0.704368121814423 NA
"MT_Pool_HQ_transcript/405406" 55.9189007263782 2.43006542540082 0.550726007037778 0.40527693103502 0.998689803042538
"MT_Pool_HQ_transcript/364544" 46.5697044145244 3.1688741357952e-07 0.00144269173744059 0.840965775154597 0.998689803042538
"MT_Pool_HQ_transcript/53285" 9.17892862283003 -9.19997457398677e-08 0.00144268992569823 0.960271076578773 NA
"MT_Pool_HQ_transcript/400766" 11.9463020421787 -2.76474502615864e-06 0.00144269182288459 0.12987999929732 NA
"MT_Pool_HQ_transcript/311160" 145.450478205901 -2.34530088381606e-07 0.00144269431511007 0.740903182226669 0.998689803042538
"MT_Pool_HQ_transcript/8" 16.7378875501884 -4.8934016940592e-06 0.00144268667184421 0.103963772813778 NA
"MT_Pool_HQ_transcript/96051" 11.2643213721948 7.62433154807232e-08 0.0014426944206721 0.913927460287676 NA
"MT_Pool_HQ_transcript/61569" 9.31053967574935 2.24154418777469e-07 0.00144269215184132 0.878773724067722 NA
"MT_Pool_HQ_transcript/231675" 9.74285992717426 2.81112169016831e-08 0.00144269284563932 0.984396110272136 NA
"MT_Pool_HQ_transcript/89075" 29.2325102956633 2.9734508920749e-06 0.0014426803283908 0.386968543351491 0.998689803042538
"MT_Pool_HQ_transcript/155825" 23.9935891388521 -1.85148619973453e-07 0.00144269393733317 0.831939920319317 NA
"MT_Pool_HQ_transcript/89997" 15.5764776329617 1.32937355629653e-06 0.00144268227286935 0.666090100751192 NA
"MT_Pool_HQ_transcript/385472" 9.9061016947562 1.10227106509029e-06 0.00144269329696626 0.359927104452098 NA
"MT_Pool_HQ_transcript/222934" 7.37548835751775 -8.67723278293899e-08 0.00144269262799709 0.945677326156959 NA
"MT_Pool_HQ_transcript/368271" 7.75627399311716 3.88470904934847e-06 0.00144268846802885 0.132729082450089 NA
"MT_Pool_HQ_transcript/315335" 11.2092621761842 1.71000067850922e-07 0.00144269366453409 0.867122023192972 NA
"MT_Pool_HQ_transcript/391869" 50.2226087742665 1.57264746497975e-07 0.00144269215820174 0.916546207897543 0.998689803042538
"MT_Pool_HQ_transcript/383593" 42.8142766948158 7.87408463702286e-07 0.00144269444822836 0.289689381006823 0.998689803042538
"MT_Pool_HQ_transcript/397487" 75.3771696655278 -4.12210257846945e-07 0.00144269439772811 0.553900306082021 0.998689803042538
"MT_Pool_HQ_transcript/408111" 19.0236549763903 1.83962300783506e-06 0.0014426945149915 0.344309877312047 NA
"MT_Pool_HQ_transcript/310139" 16.4164035486466 -5.57998349588392e-07 0.00144268638397107 0.822547403145063 NA
"MT_Pool_HQ_transcript/291448" 9.42571524728904 1.816789840564e-06 0.00144268762724366 0.450128339831165 NA
"MT_Pool_HQ_transcript/384688" 18.0180359567511 3.76578668503957e-07 0.00144269116103365 0.824710193366395 NA
"MT_Pool_HQ_transcript/250250" 7.03353044938295 1.16295319479001e-06 0.00144269216879722 0.440630908447258 NA
"MT_Pool_HQ_transcript/401538" 16.5249617695858 1.17963577259957e-07 0.00144269375011647 0.906744579200931 NA
"MT_Pool_HQ_transcript/398986" 14.1284591633118 -3.08986749471571e-07 0.00144269448871182 0.629209078418112 NA
"MT_Pool_HQ_transcript/406966" 11.8382464022674 5.52753968815951e-07 0.00144268960415205 0.783165373604408 NA
"MT_Pool_HQ_transcript/410201" 18.1874344018639 1.08709391467869e-07 0.00144269293959318 0.932707631993677 NA
"MT_Pool_HQ_transcript/396787" 30.7709581915267 5.35281444193618e-07 0.00144268836904602 0.809975216125822 0.998689803042538
"MT_Pool_HQ_transcript/390400" 89.4788661963368 2.18878360873286e-06 0.00144269479725074 0.813881382429867 0.998689803042538
"MT_Pool_HQ_transcript/393530" 10.6832339376842 2.30163430111701e-06 0.00144269357763747 0.0872351059281459 NA
"MT_Pool_HQ_transcript/54114" 9.94298822437812 -4.40986533936322e-07 0.00144268348651428 0.877784117779747 NA
"MT_Pool_HQ_transcript/366973" 102.73367478612 -2.49930067133972e-07 0.00144269474212029 0.595700076926019 0.998689803042538
"MT_Pool_HQ_transcript/376012" 37.4481321853849 -1.75834320752958e-07 0.00144269493182316 0.209969983749372 0.998689803042538
"MT_Pool_HQ_transcript/106468" 9.87274175190053 1.48201121521069e-06 0.00144268851993409 0.508026280185585 NA
"MT_Pool_HQ_transcript/288647" 28.467063848563 -3.00993203885041e-07 0.00144269344326083 0.776928142083156 0.998689803042538
"MT_Pool_HQ_transcript/357645" 14.7128715281973 -4.19886335849085e-06 0.00144268387591391 0.189147232652279 NA
"MT_Pool_HQ_transcript/2421" 7.2616887561585 5.36815860749726e-07 0.00144269025918444 0.775772090097214 NA
"MT_Pool_HQ_transcript/275923" 6.9024673703533 8.32329266162493e-07 0.00144269430124394 0.30543330637121 NA
"MT_Pool_HQ_transcript/375685" 12.3991133522448 -4.98001128576205e-07 0.00144269459237538 0.414656082111079 NA
"MT_Pool_HQ_transcript/391182" 41.4260771571186 -5.3194718844332e-07 0.00144269381681661 0.066767688889877 0.998689803042538
"MT_Pool_HQ_transcript/306567" 29.611268804766 5.47599791545963e-07 0.0014426945241448 0.411266454069473 0.998689803042538
"MT_Pool_HQ_transcript/357764" 12.0774705664846 -8.9680804471365e-07 0.00144269087051403 0.609498767048282 NA
"MT_Pool_HQ_transcript/135433" 17.2764663396358 3.01349407327296e-06 0.00144268622162211 0.273035859175162 NA
"MT_Pool_HQ_transcript/385558" 7.91252555213753 1.93375248937573e-07 0.00144269404195181 0.822223814462359 NA
"MT_Pool_HQ_transcript/169977" 39.7976156072943 3.89379072507536e-06 0.00144268060559725 0.268704009283322 0.998689803042538
"MT_Pool_HQ_transcript/291094" 8.78298758830951 1.61308665685185e-07 0.00144269439047007 0.818772455943205 NA
"MT_Pool_HQ_transcript/397253" 35.671157376523 -2.63680168464166e-07 0.00144269462742288 0.632643050664402 0.998689803042538
"MT_Pool_HQ_transcript/386860" 137.775722076484 -6.67607551409691e-07 0.00144269377293056 0.497058799478082 0.998689803042538
"MT_Pool_HQ_transcript/397011" 38.6582613544953 -6.18985386498681e-07 0.00144269187020046 0.683261171038501 0.998689803042538
"MT_Pool_HQ_transcript/356902" 15.2209935699058 -9.67333165212728e-07 0.00144269215035528 0.5143959253326 NA
"MT_Pool_HQ_transcript/379567" 27.7323380318712 4.95899651292532e-08 0.00144269458592975 0.938574714326939 0.998689803042538
"MT_Pool_HQ_transcript/186565" 15.0345778347154 -2.07843676794624e-07 0.00144269408699418 0.799460682851615 NA
"MT_Pool_HQ_transcript/150755" 7.45661415495517 2.60661785691763e-07 0.00144269347966108 0.810060146161433 NA
"MT_Pool_HQ_transcript/53564" 7.39863420598415 2.2421446030148e-07 0.00144269294422526 0.857719424022101 NA
"MT_Pool_HQ_transcript/402560" 41.4805625219385 1.97644268580067e-06 0.00144268395889922 0.498847287033315 0.998689803042538
"MT_Pool_HQ_transcript/392598" 18.7793636970722 5.68357024600232e-08 0.00144269449532698 0.433893626460784 NA
"MT_Pool_HQ_transcript/406460" 13.2954636637108 -3.95698377580514e-06 0.00144268628537192 0.169986219040104 NA
"MT_Pool_HQ_transcript/315910" 13.791998690301 -1.7751070982254e-07 0.00144268898019911 0.930805840347657 NA
"MT_Pool_HQ_transcript/386515" 23.9902311632121 -3.01270009377386e-06 0.00144269399601787 0.921020851648848 NA
"MT_Pool_HQ_transcript/250691" 10.0585006102789 -6.03846350522934e-07 0.00144269406503529 0.507961666321491 NA
"MT_Pool_HQ_transcript/396122" 10.3703462107847 -3.31352586726491e-06 0.00144268353957306 0.286777555032976 NA
"MT_Pool_HQ_transcript/340462" 16.0835631137316 6.29747036521595e-08 0.00144269397292109 0.94673081635104 NA
"MT_Pool_HQ_transcript/173690" 6.23166527535648 7.00195408125428e-07 0.00144269416999274 0.409508641552965 NA
"MT_Pool_HQ_transcript/412268" 7.31507123059096 2.73262625502141e-07 0.00144268740112654 0.908596318573696 NA
"MT_Pool_HQ_transcript/292255" 20.4965162760742 -6.65021117951376e-07 0.00144269459741805 0.980846465365734 NA
"MT_Pool_HQ_transcript/63268" 7.27918407335167 -8.37293156299589e-07 0.00144269463732124 0.199188057917106 NA
"MT_Pool_HQ_transcript/322678" 7.83497568328732 1.75765442980567e-06 0.00144268633384237 0.498198303055555 NA
"MT_Pool_HQ_transcript/179403" 6.63560755033373 -3.09749309169695e-07 0.00144268869213252 0.884118011582912 NA
"MT_Pool_HQ_transcript/412764" 17.9190933169139 1.43376967393839e-06 0.00144268393185065 0.619286025646189 NA
"MT_Pool_HQ_transcript/360460" 199.694216543272 -2.5335766878339e-06 0.00144269255067697 0.121296790765671 0.998689803042538
"MT_Pool_HQ_transcript/349037" 42.2080741228723 -5.45769128945645e-07 0.00144269461242873 0.36854426600172 0.998689803042538
"MT_Pool_HQ_transcript/110213" 7.3575965054256 -8.30020548461007e-07 0.00144269032336959 0.655491658419002 NA
"MT_Pool_HQ_transcript/395927" 619.301286541232 -3.60143593691574e-06 0.00144268964048833 0.127467347380621 0.998689803042538
"MT_Pool_HQ_transcript/375081" 38.8927074575802 -2.57280342138073e-07 0.00144269458567349 0.655333222772646 0.998689803042538
"MT_Pool_HQ_transcript/253672" 19.8189055320427 1.32737097584537e-09 0.00144269458324601 0.978544862013852 NA
"MT_Pool_HQ_transcript/292348" 9.59641309811964 -3.21925669101894e-07 0.00144269349068086 0.759939188784155 NA
"MT_Pool_HQ_transcript/399174" 16.0027594808848 -1.96187128678078e-06 0.00144269418818268 0.0734485953757191 NA
"MT_Pool_HQ_transcript/296470" 118.653086197302 4.57100395315131e-07 0.00144269474516971 0.383558653028597 0.998689803042538
"MT_Pool_HQ_transcript/25984" 11.2330119964078 5.40290736514191e-07 0.00144269247049226 0.697162340496029 NA
"MT_Pool_HQ_transcript/23699" 19.0537260489111 5.93709677562174e-08 0.00144269446608424 0.932498811540611 NA
"MT_Pool_HQ_transcript/348543" 13.4330864786202 -2.54541024497412e-06 0.00144269236281605 0.127900336532159 NA
"MT_Pool_HQ_transcript/47604" 20.951579462522 -2.76051181326775e-06 0.0014426880525845 0.260596795923312 NA
"MT_Pool_HQ_transcript/267950" 12.2664148171818 1.22577170674296e-07 0.00144269388940507 0.896681132679697 NA
"MT_Pool_HQ_transcript/385053" 9.28194190579292 -1.62373757784806e-06 0.00144269241242769 0.279934454741763 NA
"MT_Pool_HQ_transcript/25973" 5.79876324636257 -4.3634987046691e-07 0.00144269409789121 0.602602889484545 NA
"MT_Pool_HQ_transcript/322389" 8.45011653168508 -8.34846946960017e-07 0.00144269448416844 0.251054565576789 NA
"MT_Pool_HQ_transcript/334762" 263.92956175754 1.64594330254864e-07 0.00144269230882077 0.911584193800609 0.998689803042538
"MT_Pool_HQ_transcript/294917" 6.03152840664917 5.54772649975163e-07 0.00144269466961265 0.331964718764313 NA
"MT_Pool_HQ_transcript/357977" 12.777440191387 -7.87316506349486e-07 0.00144269446920846 0.277712991757287 NA
"MT_Pool_HQ_transcript/148488" 8.4064090134049 1.93119999051046e-06 0.00144268618992 0.461249330543166 NA
"MT_Pool_HQ_transcript/206957" 14.661055550189 -6.19619886186203e-07 0.00144269355737998 0.557785315196876 NA
"MT_Pool_HQ_transcript/232926" 11.4054289414395 -1.09345464737525e-06 0.00144268927189785 0.597987930740557 NA
"MT_Pool_HQ_transcript/286466" 15.1822070408002 1.39962441126453e-06 0.00144269283685606 0.308362504273236 NA
"MT_Pool_HQ_transcript/159424" 6.41383246365573 -6.46071743583935e-07 0.00144269428412415 0.410942235254039 NA
"MT_Pool_HQ_transcript/396571" 24.1120247756484 1.1700649214965e-06 0.00144269388129943 0.25716378108228 NA
"MT_Pool_HQ_transcript/400182" 34.8608137073045 3.61833702129138e-07 0.00144269397567186 0.884095241499765 0.998689803042538
"MT_Pool_HQ_transcript/48054" 13.289815350416 -5.06749441763288e-08 0.00144269274677916 0.965321160838836 NA
"MT_Pool_HQ_transcript/79372" 8.86551862916143 1.26614420092992e-06 0.0014426912252914 0.46433634036125 NA
"MT_Pool_HQ_transcript/304711" 48.1638159176659 -2.7091478987448e-06 0.00144267249374104 0.512412590399971 0.998689803042538
"MT_Pool_HQ_transcript/305482" 23.1234988503579 -2.84105447876862e-07 0.00144269417877527 0.69450646178313 NA
"MT_Pool_HQ_transcript/262854" 7.97356914120673 5.74519967193865e-07 0.00144269165301469 0.71779789071931 NA
"MT_Pool_HQ_transcript/363162" 82.8953042090532 1.73438581817048e-06 0.0014426651494427 0.712197068541555 0.998689803042538
"MT_Pool_HQ_transcript/362670" 9.24235959671247 1.87986464615778e-07 0.00144269425512427 0.807796025284296 NA
"MT_Pool_HQ_transcript/161552" 15.9350642528001 5.73323341779782e-07 0.00144269388817506 0.546195086573323 NA
"MT_Pool_HQ_transcript/295293" 13.4229768435797 -4.5489564131903e-07 0.00144269168504499 0.769535242670575 NA
"MT_Pool_HQ_transcript/206649" 10.3585615019374 1.36704474744238e-06 0.00144269198534583 0.384442017874038 NA
"MT_Pool_HQ_transcript/376904" 18.2692808533036 -1.35249410449848e-06 0.00144269322485523 0.280730129679006 NA
"MT_Pool_HQ_transcript/393150" 20.221079169068 7.41129266336885e-07 0.00144269429914331 0.356555823742375 NA
"MT_Pool_HQ_transcript/341193" 9.96125415904166 5.78853585717482e-07 0.00144269467641124 0.323147503772755 NA
"MT_Pool_HQ_transcript/384384" 8.88515258536297 -1.20166304063384e-07 0.00144269442487184 0.853541245080468 NA
"MT_Pool_HQ_transcript/383079" 78.9135317674206 -4.07325873140852e-07 0.00144269470756744 0.437425435962335 0.998689803042538
"MT_Pool_HQ_transcript/212436" 16.2024319339498 2.80373113120063e-08 0.00144268319218891 0.993569118083187 NA
"MT_Pool_HQ_transcript/334108" 8.27074109228861 3.86608189833031e-07 0.00144269407421499 0.6528554364692 NA
"MT_Pool_HQ_transcript/288702" 9.97916948048419 7.10284644958215e-06 0.0014426921742102 0.0147496565052451 NA
"MT_Pool_HQ_transcript/247797" 7.36592556408561 -1.57604077108213e-06 0.00144269314072099 0.546914137508354 NA
"MT_Pool_HQ_transcript/18981" 6.6730679787497 -1.47507618099663e-06 0.0014426935055686 0.216866592519005 NA
"MT_Pool_HQ_transcript/293896" 8.81697211759614 5.24611683525034e-07 0.00144268957992097 0.793984819689646 NA
"MT_Pool_HQ_transcript/315656" 14.6219660196778 2.69853309731204e-06 0.00144268853225326 0.257194231963689 NA
"MT_Pool_HQ_transcript/18563" 15.8383305761607 5.53718975671359e-07 0.00144268469514225 0.840785050963502 NA
"MT_Pool_HQ_transcript/378681" 5.97586005887795 -1.97853465742603e-07 0.00144269388314065 0.827159668155163 NA
"MT_Pool_HQ_transcript/308984" 11.2456530871302 -8.24968030371673e-07 0.00144269413673551 0.34516538810708 NA
"MT_Pool_HQ_transcript/329678" 17.9668668745023 -3.08293510939168e-07 0.00144269425398315 0.659066655880178 NA
"MT_Pool_HQ_transcript/220190" 64.0535042272101 6.68316458687843e-07 0.00144269008000238 0.728959695297568 0.998689803042538
"MT_Pool_HQ_transcript/178296" 11.4419506799645 2.69181585913599e-06 0.00144268783981911 0.27850274692343 NA
"MT_Pool_HQ_transcript/399390" 18.9718450027507 -6.80344382748771e-07 0.00144269184843816 0.656272249207375 NA
"MT_Pool_HQ_transcript/360489" 42.7559129346421 1.99362162013822e-06 0.00144268998520992 0.330989185826522 0.998689803042538
"MT_Pool_HQ_transcript/398247" 553.699013505685 7.11203433912838e-08 0.00144269185046674 0.967950367598142 0.998689803042538
"MT_Pool_HQ_transcript/293602" 37.5646394862862 -3.61892954060136e-07 0.00144269125974156 0.824556069265576 0.998689803042538
"MT_Pool_HQ_transcript/371472" 19.6832948609457 4.44056617375536e-07 0.00144269484450682 0.319623974445519 NA
"MT_Pool_HQ_transcript/364899" 6.43479369722398 -7.14846944903809e-07 0.00144269439817625 0.337945484686722 NA
"MT_Pool_HQ_transcript/332131" 8.63902780617496 -1.53209464440415e-06 0.00144268723605335 0.527780537736352 NA
"MT_Pool_HQ_transcript/345600" 7.5481938621152 -6.9016568135808e-07 0.00144269456200555 0.297092148240482 NA
"MT_Pool_HQ_transcript/225649" 23.4490327479335 3.2004917620873e-06 0.00144268878880786 0.186821047661813 NA
"MT_Pool_HQ_transcript/267805" 9.58787378901486 -1.22299958793061e-06 0.00144268959470067 0.545645339299195 NA
"MT_Pool_HQ_transcript/328508" 8.37908467457851 4.68734982770279e-08 0.00144269362976204 0.965314868289346 NA
"MT_Pool_HQ_transcript/139088" 14.2110295720528 1.15677883159946e-06 0.00144269318612117 0.352834362518678 NA
"MT_Pool_HQ_transcript/371173" 46.5475507739068 4.43009178300942e-06 0.00144266076268587 0.396703688778268 0.998689803042538
"MT_Pool_HQ_transcript/11825" 13.6768835443338 1.10304495490246e-07 0.00144268167335881 0.972464437333309 NA
"MT_Pool_HQ_transcript/385075" 10.9862677587655 -1.08124132528725e-06 0.00144269394647874 0.272907558816416 NA
"MT_Pool_HQ_transcript/396155" 37.6368550715281 2.11555553917404e-06 0.00144269249918759 0.882547168903866 0.998689803042538
"MT_Pool_HQ_transcript/173604" 253.306950571078 1.92341218711477e-06 0.00144269519067156 0.00678279696018425 0.439062399351848
"MT_Pool_HQ_transcript/352451" 36.1982666720928 1.8794296473416e-06 0.0014426935659111 0.657130704436234 0.998689803042538
"MT_Pool_HQ_transcript/369414" 14.9715546692208 5.9810579735022e-07 0.00144269415109994 0.479812236161048 NA
"MT_Pool_HQ_transcript/376260" 27.3574827747013 7.99602846281008e-08 0.00144269382307825 0.936563357218197 0.998689803042538
"MT_Pool_HQ_transcript/336752" 27.6498577523496 -9.48006381910478e-07 0.0014426907098036 0.596553138897348 0.998689803042538
"MT_Pool_HQ_transcript/372035" 50.687880144148 -1.43663262130135e-07 0.00144269400363637 0.862879929532076 0.998689803042538
"MT_Pool_HQ_transcript/188829" 22.7685457828912 -4.44407665652886e-06 0.00144268636648031 0.133348219258431 NA
"MT_Pool_HQ_transcript/365979" 19.4427990420974 -1.89170075989444e-07 0.00144266469695201 0.966996012361286 NA
"MT_Pool_HQ_transcript/22900" 11.2259810841412 1.90247603415832e-06 0.00144268360065516 0.520253394374389 NA
"MT_Pool_HQ_transcript/359072" 15.8778736150025 4.29406984884389e-07 0.0014426937944284 0.659522357962614 NA
"MT_Pool_HQ_transcript/339499" 6.45199150026844 2.19090950426293e-06 0.00144269298299804 0.123712322040939 NA
"MT_Pool_HQ_transcript/193190" 10.4899164859321 2.68589954091547e-06 0.00144268580859437 0.328896200892822 NA
"MT_Pool_HQ_transcript/346834" 11.0348195324964 -4.68950213903917e-07 0.00144269364439218 0.643367992564599 NA
"MT_Pool_HQ_transcript/224417" 8.05498640791249 -9.89177273885128e-07 0.00144269358568401 0.365553692565598 NA
"MT_Pool_HQ_transcript/415260" 39.2409271345335 4.85256827341263e-07 0.00144269461627183 0.424502831704933 0.998689803042538
"MT_Pool_HQ_transcript/373852" 36.2271870513724 -2.14143873573477e-07 0.00144269436433467 0.548490511544371 0.998689803042538
"MT_Pool_HQ_transcript/194299" 47.0588315904985 -1.81775081772626e-07 0.00144269441079993 0.782509616772143 0.998689803042538
"MT_Pool_HQ_transcript/400781" 8.69537159032618 -6.60908687832021e-07 0.00144268692164016 0.784786186814881 NA
"MT_Pool_HQ_transcript/196887" 37.3269361145972 -6.86126933939597e-07 0.00144269467310049 0.2534404533233 0.998689803042538
"MT_Pool_HQ_transcript/377996" 73.6029780900918 -2.34639105356385e-07 0.00144269459527226 0.580528921602492 0.998689803042538
"MT_Pool_HQ_transcript/318290" 7.39949000794969 1.47823157496862e-07 0.00144269448977643 0.65090230493413 NA
"MT_Pool_HQ_transcript/273307" 32.6887915573567 -2.59110818769141e-07 0.00144269432954861 0.71582375129026 0.998689803042538
"MT_Pool_HQ_transcript/400453" 297.732274691048 1.67003245161513e-06 0.00144268604694847 0.770049352233352 0.998689803042538
"MT_Pool_HQ_transcript/404340" 8.18941120600883 2.34550653455417e-06 0.00144269369946104 0.0765240710047086 NA
"MT_Pool_HQ_transcript/262635" 20.270631453759 8.1858523202862e-08 0.00144269395614132 0.930678842973403 NA
"MT_Pool_HQ_transcript/166406" 8.51865905790991 -1.29686198137649e-06 0.0014426876898943 0.580509480742813 NA
"MT_Pool_HQ_transcript/348822" 8.05330687968919 1.67295938632966e-06 0.00144268631780001 0.51671707255963 NA
"MT_Pool_HQ_transcript/324884" 7.53515010492617 1.09588318995268e-06 0.00144268765224194 0.640948813699371 NA
"MT_Pool_HQ_transcript/343733" 29.2453686660554 8.20613731402097e-07 0.00144269360672323 0.445746587772969 0.998689803042538
"MT_Pool_HQ_transcript/256370" 11.8747204156281 -3.69075818018768e-06 0.00144268949973249 0.122472430451449 NA
"MT_Pool_HQ_transcript/251433" 38.2147099706187 -6.3394878967517e-07 0.00144269418026042 0.44327744103546 0.998689803042538
"MT_Pool_HQ_transcript/364836" 30.6813115945414 -5.13966520120371e-06 0.00144268966952336 0.0562346326467894 0.998689803042538
"MT_Pool_HQ_transcript/185091" 9.55830078869074 1.06135599070478e-06 0.00144268997810767 0.587312030758706 NA
"MT_Pool_HQ_transcript/56820" 15.5565450083316 9.2993738311708e-07 0.00144268196357557 0.764886748098576 NA
"MT_Pool_HQ_transcript/156402" 6.32472019060616 3.05979978451332e-07 0.00144269404531936 0.723631540689717 NA
"MT_Pool_HQ_transcript/253826" 63.9294317499337 2.72553683329459e-07 0.00144269437890308 0.705281522230471 0.998689803042538
"MT_Pool_HQ_transcript/4951" 14.20286051148 1.74109814067467e-06 0.00144268640609592 0.50042058526441 NA
"MT_Pool_HQ_transcript/391958" 8.07890191358117 1.07573496822227e-07 0.00144269096360555 0.95167681701269 NA
"MT_Pool_HQ_transcript/403983" 5.94313892696314 -8.31014819265837e-07 0.00144269265496971 0.536239421182932 NA
"MT_Pool_HQ_transcript/240898" 12.4443741807053 -1.83728493261154e-06 0.00144269173178501 0.272728440177963 NA
"MT_Pool_HQ_transcript/407418" 34.740686954242 -4.98864091240757e-08 0.00144269443935209 0.933036068736661 0.998689803042538
"MT_Pool_HQ_transcript/99562" 5.31610621840683 -7.00774524330608e-07 0.00144269425716003 0.384577299400452 NA
"MT_Pool_HQ_transcript/221123" 12.3399640754036 4.04538081352822e-06 0.00144268102071173 0.246641452029842 NA
"MT_Pool_HQ_transcript/255075" 16.825597344915 -1.27265316708104e-07 0.00144269305294498 0.912531949436227 NA
"MT_Pool_HQ_transcript/296220" 278.105624573536 -4.87931218984583e-07 0.0014426943931346 0.490183293943223 0.998689803042538
"MT_Pool_HQ_transcript/288486" 25.7092675686361 3.40569634182365e-06 0.00144267674550827 0.374965448487151 NA
"MT_Pool_HQ_transcript/334212" 26.5901368433753 -2.08301458625161e-07 0.00144269434775197 0.765018639847823 0.998689803042538
"MT_Pool_HQ_transcript/157450" 170.179217598446 -2.96605742173531e-06 0.00144267687425627 0.430261180366309 0.998689803042538
"MT_Pool_HQ_transcript/387362" 62.579439705445 1.97128109207534e-06 0.00144269287646866 0.177166938807631 0.998689803042538
"MT_Pool_HQ_transcript/341890" 7.70232407818944 6.67931844053501e-07 0.00144269402345118 0.460762569883332 NA
"MT_Pool_HQ_transcript/254585" 15.6196115857426 5.29493743589815e-10 0.00144269349251713 0.997196611226827 NA
"MT_Pool_HQ_transcript/391406" 19.8507825311208 6.62049187735717e-08 0.00144269068222488 0.972575206917336 NA
"MT_Pool_HQ_transcript/410367" 17.0203237280319 -1.05715559579445e-07 0.00144269438529004 0.87315662450926 NA
"MT_Pool_HQ_transcript/381939" 45.1743089925101 -4.14296282557891e-06 0.00144269439153884 0.597550423524995 0.998689803042538
"MT_Pool_HQ_transcript/400260" 32.4621886024377 4.87361144628218e-08 0.00144268927742283 0.98311393353439 0.998689803042538
"MT_Pool_HQ_transcript/162692" 20.8970338309175 1.3367128454689e-06 0.001442688938697 0.536539566915242 NA
"MT_Pool_HQ_transcript/223233" 84.63987585746 3.26784610040968e-06 0.0014426906247594 0.129033843984644 0.998689803042538
"MT_Pool_HQ_transcript/307485" 38.5761518960532 2.69139147635769e-07 0.00144269448002839 0.685152644882071 0.998689803042538
"MT_Pool_HQ_transcript/213416" 8.46253970881483 -1.66046880268112e-06 0.0014426935128309 0.175122744150112 NA
"MT_Pool_HQ_transcript/273519" 9.23679166397575 1.16211835634422e-06 0.00144269284583501 0.38549315208646 NA
"MT_Pool_HQ_transcript/374831" 13.0823229994 -9.11964505786184e-09 0.0014426944289016 0.886259728518701 NA
"MT_Pool_HQ_transcript/378782" 43.775776619973 -2.42990572682166e-06 0.00144267685698581 0.513508653073402 0.998689803042538
"MT_Pool_HQ_transcript/398339" 158.868013241641 3.00521897349387e-06 0.00144267839720016 0.70028139848348 0.998689803042538
"MT_Pool_HQ_transcript/400371" 9.90900851685202 -4.22959108886205e-07 0.00144269329831482 0.706756244417732 NA
"MT_Pool_HQ_transcript/281827" 23.5758830763931 -1.38906229641926e-06 0.00144267795842295 0.69437859060795 NA
"MT_Pool_HQ_transcript/234055" 7.91637594620724 -4.10450896051715e-07 0.00144269399800227 0.64034299574471 NA
"MT_Pool_HQ_transcript/379985" 49.3300047706378 2.25577461487648e-07 0.00144269414150877 0.787146077019367 0.998689803042538
"MT_Pool_HQ_transcript/318605" 12.8564908921066 -2.58530982595419e-08 0.001442694255615 0.968424382664884 NA
"MT_Pool_HQ_transcript/109725" 27.5100489145137 -2.01046563022805e-06 0.00144267631967396 0.590748221731241 0.998689803042538
"MT_Pool_HQ_transcript/1064" 9.19316018317649 -6.1739555476478e-07 0.0014426944508121 0.381116719338354 NA
"MT_Pool_HQ_transcript/384517" 80.916386653281 -5.61704427283942e-07 0.00144269419783885 0.487617836041612 0.998689803042538
