"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/385907" 17.9463587531568 -0.0751423999858699 0.545441279181933 0.632898756301087 0.920970626413523
"MT_Pool_HQ_transcript/228106" 8.00830884455763 0.169740155645945 0.543770491003907 0.440211384105516 0.827531014785803
"MT_Pool_HQ_transcript/344224" 16.1114195147189 0.10150532138398 0.527921944799906 0.629743278499517 0.920248669389587
"MT_Pool_HQ_transcript/329787" 9.88432177491303 -0.0368779167733377 0.489112068189031 0.87728764267279 0.979865935049715
"MT_Pool_HQ_transcript/268534" 14.9900945325311 0.0797864411961973 0.54403616139259 0.636087730811059 0.921775642382546
"MT_Pool_HQ_transcript/329561" 9.19040667188414 0.00501813775538804 0.494189939608866 0.985949984625295 0.99751710514486
"MT_Pool_HQ_transcript/371508" 26.2101639904486 -0.157429704551254 0.56421403099632 0.365843001178718 0.778003307005843
"MT_Pool_HQ_transcript/391826" 14.7958516295538 1.11194551583246 0.495610278821735 0.00370166290092734 0.0457878302429132
"MT_Pool_HQ_transcript/351040" 8.28009304261029 -0.372836376517702 0.60350751810583 0.187765133414128 0.59139812188639
"MT_Pool_HQ_transcript/267566" 23.1744094620699 -0.105971344247299 0.36796133592793 0.703494397547175 0.944075760254261
"MT_Pool_HQ_transcript/389059" 9.7230176915166 1.44725290045721 0.865309169047223 0.00630635528036527 0.0683181029095071
"MT_Pool_HQ_transcript/303948" 6.76038252847937 0.0790624660090973 0.485257812447798 0.756883331529804 0.955430629546058
"MT_Pool_HQ_transcript/351613" 11.3021203556892 0.237234105747687 0.485467306166875 0.409205358896846 0.806340420522287
"MT_Pool_HQ_transcript/342148" 67.2290814150926 -0.482999590330441 0.665808149667801 0.118717647878798 0.471480046816425
"MT_Pool_HQ_transcript/317042" 5.5301806763168 0.303626160965478 0.546626633749162 0.281031228637543 0.702992571931081
"MT_Pool_HQ_transcript/348094" 8.70503404014113 -0.436343371558942 0.310614138570994 0.0964397794099273 0.419423834887705
"MT_Pool_HQ_transcript/396428" 44.6067173883375 0.22968967761204 0.370490380599402 0.420187107974094 0.8158738140099
"MT_Pool_HQ_transcript/333267" 8.3381227517539 -0.404210745091754 0.41737987995008 0.184816029230298 0.586785794501154
"MT_Pool_HQ_transcript/371977" 40.6088201675067 0.0715336958853571 0.519249037518954 0.741119686919858 0.953194383938716
"MT_Pool_HQ_transcript/367234" 9.26537801923767 0.47618329440191 0.487994504153049 0.144409519144714 0.519017400570973
"MT_Pool_HQ_transcript/259186" 25.9517246557374 0.103790443944575 0.559255472509091 0.438595319625765 0.827202192985062
"MT_Pool_HQ_transcript/340825" 7.39358552509435 -0.262771397126988 0.499624040465517 0.35942745232243 0.77364141675879
"MT_Pool_HQ_transcript/406923" 6.71806671747879 0.146524539057062 0.431042919080172 0.609485031301883 0.912523738871206
"MT_Pool_HQ_transcript/347343" 10.4039206194565 -0.304644075444888 0.299769877991101 0.230239548093147 0.6450764431156
"MT_Pool_HQ_transcript/121929" 101.012389454839 1.74503006938865 0.391180507481273 7.60036350083079e-07 5.13327205649032e-05
"MT_Pool_HQ_transcript/389517" 237.129111797142 -0.568975746351624 0.890630712817589 0.0469041487839219 0.27180900798701
"MT_Pool_HQ_transcript/118489" 10.5562315517172 -0.30014091608572 0.397736218256592 0.308071021834964 0.729519385329283
"MT_Pool_HQ_transcript/230637" 9.13872161409188 -0.0219552476878579 0.528664147276685 0.900990290704766 0.981775827906736
"MT_Pool_HQ_transcript/355551" 6.68767843167128 0.196596717175398 0.516648121007006 0.449331876434241 0.834379776385919
"MT_Pool_HQ_transcript/397229" 348.741092231468 -0.362172336017185 0.461697668905524 0.238451563305378 0.655789554808557
"MT_Pool_HQ_transcript/281086" 8.28655730656683 0.925562466917966 0.493889409617825 0.0117749452227977 0.108207564046228
"MT_Pool_HQ_transcript/407320" 89.1706519954087 0.163791507304701 0.505951812541645 0.525567901223416 0.877421901375284
"MT_Pool_HQ_transcript/1105" 6.8812512139959 -0.139799014641391 0.477080665293525 0.60260295935057 0.910437913899715
"MT_Pool_HQ_transcript/271247" 10.1570811930089 0.241893922818668 0.404075581390321 0.406373723706734 0.804731684191816
"MT_Pool_HQ_transcript/357856" 11.1630609552119 0.271015189480827 0.297191974218273 0.283718593433615 0.705782368019997
"MT_Pool_HQ_transcript/403519" 15.3125928456359 -0.125517090861685 0.505431124812911 0.60506874872115 0.9112555649163
"MT_Pool_HQ_transcript/299894" 52.6075249188935 -0.150978235412304 0.250236657556086 0.498772914662841 0.861912121523107
"MT_Pool_HQ_transcript/46047" 7.16089417694349 2.33513421934368 0.728778919803939 8.40379865128285e-05 0.00229884556654447
"MT_Pool_HQ_transcript/343479" 8.92662247694708 -0.00983052995644782 0.415903416584633 0.970395222033162 0.993737853501477
"MT_Pool_HQ_transcript/333367" 10.4383029368691 -0.853037379306275 1.05492175913665 0.0329055068949987 0.218568171125004
"MT_Pool_HQ_transcript/404616" 7.24024861136538 0.0239054167148568 0.380333398383279 0.93356613250654 0.986977737580077
"MT_Pool_HQ_transcript/170217" 48.8841355320054 1.62576681286035 0.467426664279931 4.70117927976723e-05 0.00145555376321231
"MT_Pool_HQ_transcript/369693" 7.27409637957201 0.268333875880119 0.42130135652999 0.366056338475326 0.778087283183504
"MT_Pool_HQ_transcript/397354" 179.692846100386 -0.0133015384258907 0.445120487537165 0.956503973642908 0.990641651084635
"MT_Pool_HQ_transcript/378259" 1163.15514541147 -0.356472622659497 0.755377523913833 2.11063478476247e-07 1.80992861542777e-05
"MT_Pool_HQ_transcript/391777" 10.6947433007641 -0.428727870197508 0.545145991034142 0.17530766383892 0.573134359373344
"MT_Pool_HQ_transcript/308155" 34.1959672352415 -0.216322733256187 0.534946519777037 0.387701485629988 0.793192769219785
"MT_Pool_HQ_transcript/376275" 102.561336526518 -0.410131766220264 0.470351600026399 0.190384134659655 0.595496604804297
"MT_Pool_HQ_transcript/293437" 20.8715265894236 -0.489145722554077 0.453467120659458 0.125189406868326 0.483572382866148
"MT_Pool_HQ_transcript/392290" 12.8470816073488 -0.527699187734741 0.738737265974962 0.0882854939025521 0.396640362052927
"MT_Pool_HQ_transcript/107602" 20.8288026428778 0.253303920533058 0.252070239413709 0.261129086229677 0.682980529850888
"MT_Pool_HQ_transcript/396003" 885.487246021976 -0.627056126383356 1.28382718479197 0.00316720009977827 0.0407623459721885
"MT_Pool_HQ_transcript/131398" 8.93140354920048 -0.527358869551192 0.781400961974161 0.0752959381628194 0.360966457323265
"MT_Pool_HQ_transcript/398772" 15.6291648350602 0.138758872628461 0.569734633336218 0.358906817319753 0.7732997762907
"MT_Pool_HQ_transcript/362429" 439.528117394616 0.443281108410967 0.731103915778982 0.0962036970262704 0.419079118552795
"MT_Pool_HQ_transcript/354736" 18.0124340296387 0.0522212953290245 0.498257674887632 0.829158042412988 0.970618547476193
"MT_Pool_HQ_transcript/403606" 93.5274744024894 -0.0210253091369569 0.525247042235173 0.904563662147743 0.98213243182578
"MT_Pool_HQ_transcript/94037" 9.57169134117448 0.185299650395478 0.504807282235695 0.483957104200276 0.854334296824057
"MT_Pool_HQ_transcript/316616" 11.3597299637907 0.0679049127235748 0.455173992521293 0.804465914676765 0.965182031098657
"MT_Pool_HQ_transcript/390956" 8.17372694832435 -0.553266904385703 0.433697642516783 0.0822457112948883 0.381580102493974
"MT_Pool_HQ_transcript/409166" 5.40543681612278 0.166547247059043 0.505487484025929 0.520054143816955 0.874722473963857
"MT_Pool_HQ_transcript/84367" 9.1544019766986 0.727189724749218 0.612096548464752 0.0523722145673653 0.291755285823454
"MT_Pool_HQ_transcript/365849" 12.0039931327245 -0.157687026316039 0.326761062387726 0.554279115819833 0.89001192225993
"MT_Pool_HQ_transcript/354672" 29.7807162357227 0.0377781785769875 0.480791896474508 0.88458184699233 0.980573542324443
"MT_Pool_HQ_transcript/85461" 13.0093181195216 -0.15410334721652 0.490337386028535 0.557823849086108 0.891925103390407
"MT_Pool_HQ_transcript/379074" 31.2214951752148 -0.18730354304301 0.480298557527364 0.496853789977414 0.861619660328931
"MT_Pool_HQ_transcript/168801" 7.18099658740212 -0.141108001965323 0.39615225643709 0.61874354638222 0.914810295619741
"MT_Pool_HQ_transcript/961" 10.7632300885301 0.097206826734525 0.502205190173343 0.689121842879185 0.940360230186325
"MT_Pool_HQ_transcript/349572" 33.5169056038099 -0.103912010785722 0.44873728606107 0.704539147761925 0.944334874555499
"MT_Pool_HQ_transcript/299088" 8.58609047343309 -0.00755978608021232 0.505802019542225 0.969924102278773 0.993737853501477
"MT_Pool_HQ_transcript/394560" 124.29086138137 -0.489046737088736 0.919000440927371 0.00749180849327147 0.0777396090015606
"MT_Pool_HQ_transcript/329193" 12.3970345671303 0.157170435288537 0.387722786572185 0.582920175174735 0.901591171091213
"MT_Pool_HQ_transcript/337551" 164.410875541354 -0.444774379254453 0.886240179419731 7.09621840492304e-06 0.000322371064680789
"MT_Pool_HQ_transcript/96441" 80.6236611684638 -3.42336470658824 1.16208564162625 0.000100770518077349 0.00270327098054948
"MT_Pool_HQ_transcript/69964" 111.372570520888 -0.421493687837581 0.653602594410368 0.29359795542343 0.715776903303503
"MT_Pool_HQ_transcript/230917" 11.1712377666257 0.327637790589756 0.475773795975827 0.281671105990098 0.703555516582041
"MT_Pool_HQ_transcript/389260" 14.5847434778835 0.490591626183456 0.500570075963685 0.134484226120835 0.502636441603435
"MT_Pool_HQ_transcript/372038" 11.2811278799838 0.131683947738546 0.477618711432042 0.624502077010592 0.917586139414921
"MT_Pool_HQ_transcript/393224" 9.79014437912102 -0.0490916338507645 0.504063972713521 0.642021660889029 0.923465758745772
"MT_Pool_HQ_transcript/399023" 36.1582254017437 -0.721375033308628 0.788670952089577 0.0534092016913258 0.295556566415937
"MT_Pool_HQ_transcript/3397" 8.48176197520165 -0.0101699961103932 0.34141901357093 0.968867724880116 0.993737853501477
"MT_Pool_HQ_transcript/345456" 11.6934239321499 -0.371657645168026 0.294116106178067 0.139420906020892 0.511008333148995
"MT_Pool_HQ_transcript/78661" 17.057436584121 -0.131635503781632 0.549927739328507 0.470900741967729 0.845433521050962
"MT_Pool_HQ_transcript/336916" 18.9023514258854 -0.259598795667254 0.240781276073078 0.232455383335429 0.64819126255608
"MT_Pool_HQ_transcript/360744" 9.85039046186769 -0.0969766501727213 0.512983658684341 0.667557033672841 0.933283619892127
"MT_Pool_HQ_transcript/241123" 8.90559203540469 0.170621159133863 0.452794545284219 0.548951401091585 0.88866227191494
"MT_Pool_HQ_transcript/378982" 151.913035933203 0.0732521366361483 0.515961761099495 0.741402494213917 0.953194383938716
"MT_Pool_HQ_transcript/383942" 8.23526688832628 -0.102600094767695 0.498183789341879 0.673978305096987 0.935490731036893
"MT_Pool_HQ_transcript/377518" 9.42275180630437 0.0198160329984488 0.493846329441579 0.936565470708498 0.987272080034977
"MT_Pool_HQ_transcript/326842" 9.09629542084676 -0.184400040676409 0.480179490952396 0.502744555900975 0.864376143406928
"MT_Pool_HQ_transcript/358908" 17.9399675143063 0.0335227609886871 0.538674002692752 0.291409100870826 0.713689440844998
"MT_Pool_HQ_transcript/323984" 50.0818542434939 -0.0757762942144242 0.503043183344994 0.741644690912856 0.953194383938716
"MT_Pool_HQ_transcript/219342" 8.26749834936683 0.259021301182635 0.544247522049122 0.328349706810932 0.749464636038488
"MT_Pool_HQ_transcript/402640" 15.9293867793651 0.0912859120455076 0.535323202079611 0.636420607212615 0.921775642382546
"MT_Pool_HQ_transcript/406994" 16.0848945839821 0.655122281704875 0.360031666296849 0.0258596292235355 0.184755820056842
"MT_Pool_HQ_transcript/388083" 42.7345550073059 0.20577408326605 0.411873900452552 0.480465310587898 0.85257178572584
"MT_Pool_HQ_transcript/103826" 8.08831476862053 0.160083385934532 0.380950423197426 0.574614915933459 0.89796184183702
"MT_Pool_HQ_transcript/390081" 136.48415864286 0.0739733332904405 0.542022608714471 0.669426247403751 0.933877575579459
"MT_Pool_HQ_transcript/57776" 23.549643659917 -0.304392845720862 0.240931970358498 0.160681844842401 0.54875298429586
"MT_Pool_HQ_transcript/338263" 8.24603318669803 -0.149949357705436 0.390719488491994 0.597466982997505 0.908830669986441
"MT_Pool_HQ_transcript/110737" 10.7681059047853 0.366435316007317 0.690567458301393 0.0927015460432866 0.408604215652535
"MT_Pool_HQ_transcript/351648" 6.90635687084798 0.0384888879854615 0.493968120206124 0.87443666116057 0.979621825351773
"MT_Pool_HQ_transcript/204506" 30.2549014345884 -0.319199923229056 0.218176865639549 0.111253271846106 0.45438412356749
"MT_Pool_HQ_transcript/385199" 71.614185391861 0.219960063508472 0.593299344939372 0.228982575308206 0.643681405065278
"MT_Pool_HQ_transcript/14747" 10.9861131527105 -0.107141342315443 0.509810561868734 0.645289264135453 0.924621570948675
"MT_Pool_HQ_transcript/368101" 10.4225023029305 -0.403207357115039 0.498266309606178 0.20011084512861 0.610166188582323
"MT_Pool_HQ_transcript/353960" 12.2715666165084 -0.0802451162381277 0.435085839120216 0.771633279172142 0.959450177035156
"MT_Pool_HQ_transcript/384064" 10.16988812794 -0.313289270378279 0.505942965023347 0.290608488067353 0.713044198980883
"MT_Pool_HQ_transcript/368041" 17.8953477791798 -0.0734668100724914 0.548088272459481 0.622425773663565 0.916469194657515
"MT_Pool_HQ_transcript/394941" 7.39100846575473 -0.113052451562229 0.504500936205319 0.638769953585482 0.922303481451667
"MT_Pool_HQ_transcript/289922" 11.8658225133497 -0.0378228050390362 0.484990323267562 0.875913647046245 0.979865935049715
"MT_Pool_HQ_transcript/402098" 1245.99647143731 -0.0180603644164361 0.536613033322989 0.897805641664818 0.981421682558202
"MT_Pool_HQ_transcript/393143" 25.758527518749 -0.360926985207557 0.295573861377057 0.153316578586463 0.53542412067396
"MT_Pool_HQ_transcript/119921" 255.817481115772 0.0234435241459647 0.514080674984919 0.919382056721329 0.9864954442418
"MT_Pool_HQ_transcript/395800" 161.847044470549 -0.116919473031551 0.529998768988109 0.574077268088251 0.897960739273529
"MT_Pool_HQ_transcript/112983" 18.3662400094408 -0.0450168410258909 0.406181390777408 0.87097690692704 0.97927363016129
"MT_Pool_HQ_transcript/390064" 8.17754259426392 -0.00257856254199922 0.495769697604138 0.988700198136354 0.998096387600182
"MT_Pool_HQ_transcript/374975" 566.310869180412 -0.239046070621524 0.164031266647912 0.126398990104622 0.485861038770324
"MT_Pool_HQ_transcript/312333" 26.5754462854199 -0.03341950904922 0.4621228979233 0.896536115460636 0.981421682558202
"MT_Pool_HQ_transcript/369278" 6.88626591719514 -0.142083982538014 0.477868919732129 0.595423019766279 0.908275802858259
"MT_Pool_HQ_transcript/116959" 14.1516277696413 0.0371886354396447 0.490688032072259 0.881470061163306 0.980540303486352
"MT_Pool_HQ_transcript/332551" 12.344880291459 -0.18250294305814 0.554905067048906 0.384350740293468 0.792249938332928
"MT_Pool_HQ_transcript/372769" 65.1857269088162 -0.900657593658702 1.90603397604839 0.0128804690502053 0.115492513116283
"MT_Pool_HQ_transcript/363768" 8.84179970870158 0.253821944198779 0.412355367736303 0.390122431359304 0.793952762035355
"MT_Pool_HQ_transcript/319931" 28.1238473243668 -0.0994565111390164 0.536818587021122 0.598640225152206 0.908830669986441
"MT_Pool_HQ_transcript/401778" 876.622804631591 0.0693304438747742 0.552817001086544 0.623381177438962 0.917092255291811
"MT_Pool_HQ_transcript/217880" 77.7819984158701 0.097075782594179 0.261660505909027 0.676591077828444 0.936384208748103
"MT_Pool_HQ_transcript/334516" 6.34632388639629 0.0103515688836306 0.463706045609213 0.970471500245927 0.993737853501477
"MT_Pool_HQ_transcript/19452" 11.4913558074887 -0.653181811897404 0.352435863122721 0.0242393552093594 0.17669031419086
"MT_Pool_HQ_transcript/111553" 6.9481390355186 0.336887476205792 0.617203870607299 0.187259638196598 0.590198454972716
"MT_Pool_HQ_transcript/401728" 29.0140665693279 0.638427593830387 0.327283318562142 0.0206136540682052 0.158273046125294
"MT_Pool_HQ_transcript/364573" 58.2728172908589 -0.161989271092937 0.560336637372311 0.381901744843765 0.789929316238758
"MT_Pool_HQ_transcript/395487" 36.0760278864313 -0.0761076990446636 0.263168241630896 0.742667256768221 0.953425287824272
"MT_Pool_HQ_transcript/42081" 9.34237907152049 -0.211206013143934 0.482509337860954 0.450293044688216 0.834611311267211
"MT_Pool_HQ_transcript/12389" 7.51498095932019 0.570747236930577 0.54636262305202 0.0975699258861361 0.422378714896762
"MT_Pool_HQ_transcript/382440" 150.971917334467 -0.0615504649152667 0.541095909845067 0.693724584635813 0.941821589815338
"MT_Pool_HQ_transcript/340898" 32.2528658116218 -0.922831139167027 0.440155152103289 0.00747280604547645 0.0777020076466423
"MT_Pool_HQ_transcript/373400" 32.3800207348033 -0.723256699005657 0.697986995230371 0.0545370276104385 0.298263414348166
"MT_Pool_HQ_transcript/384943" 36.2649133935735 0.188507547603461 0.433507926433771 0.515740114870026 0.872473279803745
"MT_Pool_HQ_transcript/192391" 31.025131694542 -0.193373560103764 0.540207189126102 0.408979498671564 0.806337260103688
"MT_Pool_HQ_transcript/35328" 9.61237154390643 0.0848043980015255 0.367395746570916 0.762582163965592 0.957176394695619
"MT_Pool_HQ_transcript/154408" 8.92695887634205 0.381802631018542 0.653770858794821 0.143932985380732 0.518132029442707
"MT_Pool_HQ_transcript/326769" 14.6527654478255 -2.88909251081099 1.12154066230686 0.000319443507226047 0.00681003588589159
"MT_Pool_HQ_transcript/184255" 19.4392875366785 0.541516663754973 0.820480511150331 0.0646099219107543 0.331497764048993
"MT_Pool_HQ_transcript/350751" 7.90296636771126 -0.764821604710436 0.471054206502841 0.0272939114166166 0.191988140029141
"MT_Pool_HQ_transcript/377525" 8.46061635926785 -0.178410298675826 0.466726696680388 0.523559680437417 0.876302345172797
"MT_Pool_HQ_transcript/131542" 7.72266579384064 0.117685180046757 0.508894257964642 0.624365150690688 0.917586139414921
"MT_Pool_HQ_transcript/371506" 74.2870770293562 -0.205064349646169 0.60830180105327 0.0018680758399142 0.0271823733274073
"MT_Pool_HQ_transcript/399148" 384.014256310926 0.1190166220599 0.558983497382386 0.451738672076508 0.835850734235564
"MT_Pool_HQ_transcript/402726" 64.6084627122627 -0.0839256217471409 0.513832487985024 0.701621336545392 0.943738815741
"MT_Pool_HQ_transcript/396854" 963.056611980735 -0.64809297762762 0.237934886811468 0.00276835999311346 0.0367227934771995
"MT_Pool_HQ_transcript/318361" 12.343431140788 -0.217104647633662 0.486436675335558 0.437896560166729 0.827202192985062
"MT_Pool_HQ_transcript/289310" 19.502436710159 0.301368255510048 0.476967047612697 0.315882437938872 0.737391984515712
"MT_Pool_HQ_transcript/328183" 246.568866830538 0.506252625058117 0.451865792892153 0.114950274444896 0.462858678678475
"MT_Pool_HQ_transcript/359500" 9.92339408388226 0.0427128521421762 0.530782491779257 0.819946324645957 0.96915446022889
"MT_Pool_HQ_transcript/4769" 5.85331200541782 0.0860097480045317 0.494179642424058 0.728174833504983 0.951677045757436
"MT_Pool_HQ_transcript/395891" 6.9833678073368 -5.97656902539423 1.56167543935588 0.0103390963244264 0.0986349789350282
"MT_Pool_HQ_transcript/190813" 20.9799353704518 0.0198641172219221 0.537521090568906 0.909340036464609 0.982939901898339
"MT_Pool_HQ_transcript/14888" 14.8457103334787 0.760106160830287 0.364884157404975 0.0113602908523146 0.105605042368897
"MT_Pool_HQ_transcript/401924" 56.7704514085685 -0.615853158060707 1.13089411222051 0.0133345474174791 0.118061793376103
"MT_Pool_HQ_transcript/407428" 149.462182478537 0.320158054823767 0.23318901343099 0.130487903024698 0.494302649767992
"MT_Pool_HQ_transcript/306848" 6.33244568379163 0.0568386239402525 0.516086816444928 0.79257377502139 0.963135698414836
"MT_Pool_HQ_transcript/231502" 6.87688964479056 0.0183937052011046 0.452706666869617 0.947552200133886 0.988614011111966
"MT_Pool_HQ_transcript/253112" 20.7055832113287 0.239647375313423 0.517494344694788 0.38167614634533 0.789929316238758
"MT_Pool_HQ_transcript/384356" 430.079889367654 -0.450313089990755 0.424784794044469 0.143115614103379 0.516829271217801
"MT_Pool_HQ_transcript/413338" 7.31097776739091 0.449630113131724 0.60361207405469 0.153056026518518 0.535169835679421
"MT_Pool_HQ_transcript/306949" 12.412865028486 0.216877940836905 0.510277016634174 0.42387515766556 0.818976447625091
"MT_Pool_HQ_transcript/271642" 10.4425051028029 -0.746199349032444 0.510382699006962 0.0364850558733867 0.232821025439538
"MT_Pool_HQ_transcript/404899" 18.8085690290232 0.0821359899013263 0.549965390274099 0.593640072813277 0.907493447313155
"MT_Pool_HQ_transcript/297254" 31.136695721328 -0.0280122532288159 0.529838393080727 0.870860828454052 0.97927363016129
"MT_Pool_HQ_transcript/271234" 21.5720164166175 0.130738661965397 0.456775727084954 0.639702635913535 0.922712521926827
"MT_Pool_HQ_transcript/6860" 85.00682910308 0.515081167976193 0.294884045060328 0.0427131340115076 0.255876482555594
"MT_Pool_HQ_transcript/397844" 13.0996583310548 -0.390088882925492 0.53355731678355 0.206010331037695 0.617666802781257
"MT_Pool_HQ_transcript/403860" 12.1454710087533 -0.175182155636999 0.501802843133954 0.501861003978186 0.864082121279348
"MT_Pool_HQ_transcript/359420" 11.6931095666162 3.16282992194715 0.547956955431673 0.269740388327214 0.689891674029314
"MT_Pool_HQ_transcript/116320" 13.5897714013353 0.20178047918678 0.598481149055917 0.173402822394172 0.569639503301919
"MT_Pool_HQ_transcript/391590" 26.3676533095284 -0.0419290846220948 0.471494225759666 0.868312869110942 0.978056101877922
"MT_Pool_HQ_transcript/98262" 11.4267117308269 1.6277091246044 1.03836103011969 0.0058471924498521 0.0645388610698384
"MT_Pool_HQ_transcript/250182" 13.7089292376908 0.429133680905451 0.421529987897343 0.163509080908814 0.552667095697504
"MT_Pool_HQ_transcript/267649" 16.6736070850585 0.382049589290984 0.547171301566812 0.212986515994396 0.625437895371001
"MT_Pool_HQ_transcript/287108" 32.0056281695874 0.818813445957171 0.444140327065861 0.0160188787189964 0.133979268365349
"MT_Pool_HQ_transcript/391387" 65.846101664428 0.145106761464246 0.534549053232264 0.510966906836207 0.869809325531445
"MT_Pool_HQ_transcript/201991" 10.2671414819449 -0.17723286486581 0.568750267064178 0.332588391239464 0.75370923522999
"MT_Pool_HQ_transcript/383290" 15.0410680872354 0.106194460353617 0.399969036826943 0.709887200176232 0.945791654823648
"MT_Pool_HQ_transcript/79034" 15.9164577276822 0.27213876937805 0.569793630844376 0.280254916966275 0.702953891302579
"MT_Pool_HQ_transcript/348690" 8.08217486010583 3.54891910054854 0.970104936532953 1.04748172094424e-05 0.000441678480345106
"MT_Pool_HQ_transcript/351091" 58.5697454109515 0.0193871221124802 0.432659672489563 0.948475566873607 0.988692827075899
"MT_Pool_HQ_transcript/407514" 9.99581713781395 0.797246273541736 0.526775938418558 0.0299843527974843 0.204962454590596
"MT_Pool_HQ_transcript/334769" 8.48992892672724 -0.0820073028994765 0.503269343500171 0.725333455411488 0.9505837270141
"MT_Pool_HQ_transcript/312289" 145.307589635911 0.0390118195735676 0.534415200373256 0.832168848778948 0.971188844470494
"MT_Pool_HQ_transcript/322904" 8.76371514021564 0.333962505557883 0.453133522109815 0.274369600721436 0.696255625172401
"MT_Pool_HQ_transcript/226533" 12.7355571858496 -0.0499338166402301 0.375809628692517 0.857182274186736 0.975558293263871
"MT_Pool_HQ_transcript/412307" 15.0348826179578 0.1711730401621 0.360387394952243 0.542109985509472 0.887011585552495
"MT_Pool_HQ_transcript/400575" 80.8167356565488 -3.15298541094665 1.58566561811392 0.000995359697905638 0.0166045578457177
"MT_Pool_HQ_transcript/83110" 30.1873811487527 0.229742492207814 0.541969100429308 0.365371668295786 0.777638063353054
"MT_Pool_HQ_transcript/393704" 5.75656923480791 0.134911193122066 0.497215017174211 0.598391361121957 0.908830669986441
"MT_Pool_HQ_transcript/383198" 19.7568314813861 0.136410779150076 0.5229789795359 0.555122763317446 0.890478630925828
"MT_Pool_HQ_transcript/394197" 571.096858095611 -0.0939915332845695 0.189411477147075 0.598209970411718 0.908830669986441
"MT_Pool_HQ_transcript/45963" 37.0935387478759 -0.211012609422749 0.532789551595917 0.398206491416547 0.798820329213059
"MT_Pool_HQ_transcript/358410" 22.9466362614104 -0.447802704239879 0.482837259437423 0.160700068121233 0.54875298429586
"MT_Pool_HQ_transcript/350952" 144.080232345158 0.0130972232631217 0.351084830315987 0.964630908097791 0.992815464118275
"MT_Pool_HQ_transcript/391553" 68.4378899276686 -0.0938984924752694 0.468781267211274 0.720714403695201 0.947892921903302
"MT_Pool_HQ_transcript/387060" 15.7666505671668 -0.0767948067225747 0.468984551774513 0.768695838042955 0.958374031845763
"MT_Pool_HQ_transcript/233649" 10.9003879954112 -0.0527445027885478 0.304468786266567 0.835787882006136 0.971916948969486
"MT_Pool_HQ_transcript/25060" 13.2147931368079 -0.347604595331344 0.344343468211037 0.211115540789696 0.622714066753328
"MT_Pool_HQ_transcript/348400" 42.085973778866 -3.08420862723386 1.85047984103761 0.00162872261368499 0.0244452526797323
"MT_Pool_HQ_transcript/397200" 10.2854385069675 0.266259423466241 0.517781049700367 0.344586659348147 0.7619148015652
"MT_Pool_HQ_transcript/44736" 13.0829853288299 -0.247304437196214 0.33242243500985 0.360154483099439 0.77364141675879
"MT_Pool_HQ_transcript/371418" 6.17459277962902 1.09591921176155 0.82460203488489 0.0179668915102012 0.144797588179362
"MT_Pool_HQ_transcript/241635" 8.85955747468647 0.414798105959978 0.41866156370541 0.175936336135604 0.573809313177135
"MT_Pool_HQ_transcript/322298" 46.1380784108739 -0.0533431398814088 0.335104422168552 0.841201447330754 0.972879083177062
"MT_Pool_HQ_transcript/336037" 28.1113698672442 0.0949283492740352 0.476195141313316 0.720606658215803 0.947892921903302
"MT_Pool_HQ_transcript/404772" 13.8018247427556 1.14087442783105 0.695790781592209 0.0109068052326303 0.102629372790684
"MT_Pool_HQ_transcript/66231" 29.3665196374118 0.0344024324346496 0.325339099818658 0.898478139399217 0.981421682558202
"MT_Pool_HQ_transcript/408781" 19.9290127501962 0.106836151777389 0.424194305552747 0.707782753517508 0.945001667188411
"MT_Pool_HQ_transcript/177533" 21.3300990258239 -0.096481127286503 0.550448097023823 0.54019709314115 0.886322691303823
"MT_Pool_HQ_transcript/266027" 8.53838568014637 0.553743341152427 0.728682038200354 0.089208318304897 0.398967410080852
"MT_Pool_HQ_transcript/403575" 7.91725576316574 0.204285280028534 0.376504086253072 0.474415421651629 0.848444873589978
"MT_Pool_HQ_transcript/338990" 9.45557548482877 1.09258064939459 0.478990086322482 0.00362612205090165 0.0451326023624592
"MT_Pool_HQ_transcript/95988" 6.83729010999198 -0.0304213711790781 0.532639968968062 0.8593634999845 0.976195204645622
"MT_Pool_HQ_transcript/314695" 15.1333361858709 -1.03437536656758 0.580399429847166 0.0107461562576386 0.101457677027368
"MT_Pool_HQ_transcript/69304" 5.82119858304759 2.95894362490084 0.989957518191769 0.27902442299526 0.702810031782121
"MT_Pool_HQ_transcript/283423" 38.4162547097604 0.316382961408781 0.596904584795115 0.219457056316816 0.633135387715291
"MT_Pool_HQ_transcript/340110" 13.0791804811206 0.0841337674911124 0.505273366749489 0.72243107751611 0.948983473941989
"MT_Pool_HQ_transcript/373092" 7.56095868374462 -0.395257474955291 0.646131363693968 0.149036025119972 0.527753747440583
"MT_Pool_HQ_transcript/120388" 12.4345119828653 -0.351411272223002 0.421527694077787 0.244370767304237 0.662300318205234
"MT_Pool_HQ_transcript/343486" 7.0905129728936 0.310683091616772 0.505584498804767 0.295836757654416 0.718027172934481
"MT_Pool_HQ_transcript/235589" 8.93055585370039 0.185127099975329 0.516585873357974 0.469242113614135 0.845157234377061
"MT_Pool_HQ_transcript/228707" 461.476586885176 -0.322411464581874 0.268034507910187 0.170692331250242 0.565407533318991
