"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/135497" 19.1006686177917 -0.109269619477197 0.521484943275049 0.611200271258711 0.948299761727975
"MT_Pool_HQ_transcript/336928" 25.7314834759577 0.00358753143061722 0.327257303937847 0.990778183221079 0.999331503469969
"MT_Pool_HQ_transcript/380352" 32.8477135105114 -0.190363694370946 0.522226417237873 0.441290606504564 0.891915960847348
"MT_Pool_HQ_transcript/228313" 90.2127820450839 -0.435860605344786 0.31396588342424 0.0977946430089179 0.475985388399273
"MT_Pool_HQ_transcript/309888" 13.1412460412092 3.2606978296656 0.616098248825614 8.41215906175759e-09 1.42035299967748e-06
"MT_Pool_HQ_transcript/402005" 12.3763447091106 0.164017732034226 0.51347159187195 0.505145384890825 0.914326536158888
"MT_Pool_HQ_transcript/375015" 11.0791743508861 -0.00373548960436366 0.480268932129952 0.985341376303248 0.999252644474696
"MT_Pool_HQ_transcript/404350" 111.068180030404 0.402792846176386 0.275913900890276 0.0954021967047847 0.4691020331706
"MT_Pool_HQ_transcript/276695" 11.2903338851942 0.998788196475215 0.607118043648919 0.015045203221935 0.13437412928004
"MT_Pool_HQ_transcript/307336" 6.8926524509272 0.131482019234663 0.507275291780116 0.590050173492497 0.943760020251485
"MT_Pool_HQ_transcript/9568" 6.78729270328883 -0.0081318668376338 0.409854916976712 0.975644418942346 0.998361908748604
"MT_Pool_HQ_transcript/310921" 24.6878165395836 -0.4026152926124 0.420996488986426 0.186404612032994 0.6639318464249
"MT_Pool_HQ_transcript/386109" 7.58488740102482 -0.13178752190223 0.408321480167763 0.642808043680452 0.95712217141678
"MT_Pool_HQ_transcript/325953" 12.3966870050302 1.50027758430969 0.847300006644967 0.00533214070919452 0.0597832029079098
"MT_Pool_HQ_transcript/391936" 7.31278447667485 -0.0872466480768394 0.526556455934413 0.661287239063146 0.959947975316736
"MT_Pool_HQ_transcript/409045" 6.88396612744444 0.119916823050343 0.538471266569877 0.541377150955097 0.92487980390221
"MT_Pool_HQ_transcript/65595" 10.950328513292 -0.034475889384606 0.477366864007194 0.888887003868035 0.993993223317932
"MT_Pool_HQ_transcript/198819" 6.76792337478782 -0.0787908068474246 0.531544274699058 0.67263730839299 0.962515287266626
"MT_Pool_HQ_transcript/387224" 12.9993191278622 0.167002661673301 0.543578812966228 0.438706221458353 0.890231358303461
"MT_Pool_HQ_transcript/45846" 7.36693141857705 -0.109511480565394 0.286284774296868 0.656307252432796 0.959727325446862
"MT_Pool_HQ_transcript/320071" 15.6088302329021 -0.0438244752745495 0.297913252176666 0.861515591416833 0.991663456725417
"MT_Pool_HQ_transcript/394428" 163.235990849708 -0.341823005409869 0.53618910398969 0.243895003212851 0.745153194262393
"MT_Pool_HQ_transcript/227489" 12.0279799473419 -0.156848917549087 0.423395161899279 0.580085791574317 0.940561727483956
"MT_Pool_HQ_transcript/406486" 57.5035259509405 -0.113371218678814 0.366171894464016 0.682829512440082 0.965591862008079
"MT_Pool_HQ_transcript/9807" 29.4322866718283 -4.79177377785347 1.26177459936386 4.76560227114898e-06 0.000213894104467424
"MT_Pool_HQ_transcript/375921" 10.7500068739871 -2.46202530279016 0.818601282130398 0.000139839929069839 0.00331110135892741
"MT_Pool_HQ_transcript/400817" 271.160580048912 0.324565482957372 0.440263710455053 0.285041316847051 0.785606714261735
"MT_Pool_HQ_transcript/278901" 7.53789074340911 -0.125106234137274 0.549662835890526 0.474054836543919 0.905203908483011
"MT_Pool_HQ_transcript/396805" 63.8467023938786 0.00689677473175032 0.281713249537782 0.978908214315859 0.99891036791437
"MT_Pool_HQ_transcript/260289" 14.6851522462327 -0.00768402519101772 0.487225148961424 0.971440774860813 0.99836055925238
"MT_Pool_HQ_transcript/310310" 21.4741825592651 -0.392860547103388 0.289024958751897 0.114712111554223 0.5209612161939
"MT_Pool_HQ_transcript/335950" 12.8522415707617 0.300550676194207 0.547622645754192 0.274201636966663 0.777304592294159
"MT_Pool_HQ_transcript/389102" 25.0364491022596 -0.22964980682204 0.560943668505297 0.31663593243636 0.817343253807077
"MT_Pool_HQ_transcript/242770" 9.3577419393944 -0.084481899671904 0.52858291883215 0.663775231927702 0.960832924287753
"MT_Pool_HQ_transcript/335703" 12.2953067944699 0.061519880472655 0.487576169383531 0.804987572269173 0.985723992389019
"MT_Pool_HQ_transcript/390806" 114.702938361051 0.0559719622279369 0.455403463418016 0.838880659830448 0.990331646277281
"MT_Pool_HQ_transcript/386666" 59.1551835843943 -0.0408691222150177 0.525300169431935 0.822102033154901 0.988292349231731
"MT_Pool_HQ_transcript/45516" 9.46681178483803 -0.0588281801638273 0.464427925855818 0.821396964112552 0.988292349231731
"MT_Pool_HQ_transcript/203530" 6.56141683268917 0.347409634550638 0.45227676331232 0.259731929761614 0.761740686478281
"MT_Pool_HQ_transcript/398810" 13.0485296881813 0.158386018884943 0.41846752618727 0.582698026773869 0.940949856419898
"MT_Pool_HQ_transcript/399401" 75.7236251358785 0.439818278943275 0.772818405151198 0.0563973421605284 0.337219015119214
"MT_Pool_HQ_transcript/415436" 138.941512478278 -0.364745993039379 0.673842855058393 0.109040770154235 0.505400406241019
"MT_Pool_HQ_transcript/361261" 21.3473356131531 -0.0117800071413007 0.471993347822485 0.960109834278385 0.99740821902117
"MT_Pool_HQ_transcript/408561" 8.49959964414303 0.0721618359904302 0.438366646044826 0.796405369294145 0.983749987171126
"MT_Pool_HQ_transcript/404770" 6.19913508320566 0.261815721752646 0.437589434335675 0.377925106783287 0.856988479620007
"MT_Pool_HQ_transcript/392556" 9.07153918278425 -0.0724877996120221 0.538648415813954 0.664141029368268 0.960832924287753
"MT_Pool_HQ_transcript/360766" 9.51608375478479 -0.035379541275185 0.453574689271244 0.892019940403025 0.994075574016206
"MT_Pool_HQ_transcript/340277" 11.0688194053838 -0.145634808531366 0.491603345738031 0.571855043770338 0.93601591684744
"MT_Pool_HQ_transcript/29944" 7.2718214251032 -0.115409123337978 0.367193142915415 0.679067634396086 0.96435155030453
"MT_Pool_HQ_transcript/384540" 33.8196188717449 -3.16441463366123 1.66497861170277 0.00110813091288327 0.0167554592083406
"MT_Pool_HQ_transcript/311492" 7.89602942103031 0.129267541820262 0.430864258432568 0.650596236060037 0.959133986983973
"MT_Pool_HQ_transcript/388598" 9.31427159488673 -0.178942989803003 0.426019850292577 0.531567130777 0.922272859674002
"MT_Pool_HQ_transcript/355445" 29.3666649742848 -0.139064345527683 0.569702633942583 0.308682327353824 0.810298250760556
"MT_Pool_HQ_transcript/369507" 148.916379685004 -0.220944465578223 0.610692738135375 0.114574674117754 0.520835493664571
"MT_Pool_HQ_transcript/257571" 7.59614245378581 -0.442000091042715 0.527765960911162 0.168366876534881 0.632066545763424
"MT_Pool_HQ_transcript/164815" 5.76736031627731 -0.0664365555148636 0.519316642468047 0.745857320280778 0.976751806375247
"MT_Pool_HQ_transcript/392299" 9.6953855558356 0.303195157338894 0.42513775378184 0.311136862783864 0.811889711859684
"MT_Pool_HQ_transcript/397920" 24.1154998657553 0.0643672971918246 0.538739474954054 0.70464284980496 0.969492092288876
"MT_Pool_HQ_transcript/376111" 23.2088498462483 -0.111542596966411 0.493325462827908 0.652756771397498 0.959255577907216
"MT_Pool_HQ_transcript/398546" 8.79183089068057 -0.293219160877989 0.486097451525254 0.320534303118339 0.818832217300617
"MT_Pool_HQ_transcript/246867" 16.1388432497048 0.189488013739579 0.355589675353412 0.496021108745179 0.910637587247155
"MT_Pool_HQ_transcript/305372" 7.15420926185269 0.25941666651369 0.534919132253174 0.337326907742256 0.829600751258612
"MT_Pool_HQ_transcript/396758" 37.2900492068868 0.17133760338486 0.471698444855141 0.538468568204326 0.924252656764124
"MT_Pool_HQ_transcript/394719" 12.6972563868795 -0.00642350706148474 0.372415313574271 0.980194112184318 0.999252644474696
"MT_Pool_HQ_transcript/395317" 7.19104702383339 0.217867470773984 0.497425358403821 0.431851229812837 0.885665561508793
"MT_Pool_HQ_transcript/364377" 22.7042586879367 0.00405128393924233 0.542070180432144 0.984745482363311 0.999252644474696
"MT_Pool_HQ_transcript/191843" 6.9120014055452 -0.525408305108755 0.726709112900715 0.0926017841464426 0.460982604619821
"MT_Pool_HQ_transcript/321283" 390.372996235607 0.198739873307971 0.563458255730356 0.344198701263065 0.835923230591782
"MT_Pool_HQ_transcript/249623" 32.6783576362372 0.0814163540416421 0.514000614709789 0.71387112834603 0.971393477245683
"MT_Pool_HQ_transcript/257986" 8.36097914930495 0.0538477111270494 0.440594980560286 0.846741878654942 0.991575645314977
"MT_Pool_HQ_transcript/287239" 7.67247616063849 -0.00485348680157048 0.4152110044237 0.984665005061397 0.999252644474696
"MT_Pool_HQ_transcript/340694" 15.9453421568657 0.0437233754064363 0.491853685167092 0.85849135213573 0.991575645314977
"MT_Pool_HQ_transcript/296487" 6.15086880783236 -0.242962934123199 0.509783245029567 0.379110142879627 0.857289406323621
"MT_Pool_HQ_transcript/409958" 11.5147005822304 -1.31681252146778 0.644018216539869 0.00403399742209405 0.0477200311410196
"MT_Pool_HQ_transcript/365505" 32.9117633265982 -0.0610713162077264 0.525646819002161 0.747104928816798 0.976751806375247
"MT_Pool_HQ_transcript/318246" 7.71952700764326 -0.239699267455301 0.560236656413391 0.313238960253509 0.814077876599927
"MT_Pool_HQ_transcript/407083" 7.63925621603657 0.127895634585343 0.446858150153823 0.649427886480426 0.959081273322768
"MT_Pool_HQ_transcript/344485" 46.506914769753 0.615005470913392 0.239032673838755 0.00476004029693278 0.0547512667501582
"MT_Pool_HQ_transcript/395026" 1430.74165134173 0.101723382656922 0.530652785825327 0.621918320534739 0.951797308666868
"MT_Pool_HQ_transcript/407722" 10.9391979138951 0.806184060860071 0.526806365829982 0.0269553550768926 0.208003324572941
"MT_Pool_HQ_transcript/203986" 49.4188647508625 -0.010614757347582 0.505038040745904 0.956632134473515 0.99740821902117
"MT_Pool_HQ_transcript/358564" 8.15388715042254 -0.197104882552399 0.505165046039329 0.449525187868241 0.895702782795777
"MT_Pool_HQ_transcript/380314" 98.2539101643058 0.099688820004573 0.543459759895333 0.572362202206071 0.93601591684744
"MT_Pool_HQ_transcript/304748" 9.51472623028514 0.181226640004118 0.531045375062612 0.44333288125485 0.893025174668022
"MT_Pool_HQ_transcript/178151" 12.5590951143467 0.350702358091709 0.633830444939581 0.164929555900879 0.627209304906338
"MT_Pool_HQ_transcript/390488" 1839.80926400773 -0.0485402932673085 0.538067603171921 0.747378329466665 0.976751806375247
"MT_Pool_HQ_transcript/117177" 31.0719993180051 1.11804209038544 0.352610845682408 0.00027797021968498 0.00570542927032138
"MT_Pool_HQ_transcript/174017" 9.88242199510508 -0.0871841413403981 0.454628763350743 0.746372958866967 0.976751806375247
"MT_Pool_HQ_transcript/316872" 487.454842365849 -0.107984172859414 0.439987350142455 0.691580215190748 0.967421066382324
"MT_Pool_HQ_transcript/362960" 8.57422030380817 -0.096876453029644 0.434959127860595 0.728038550755463 0.973359503770776
"MT_Pool_HQ_transcript/359379" 31.6045950820083 -3.17626750670988 1.35452544071544 0.000506818264488775 0.0090865096715426
"MT_Pool_HQ_transcript/301881" 7.93757179955807 2.516580429734 0.438480636811997 0.351520579786008 0.841850990210515
"MT_Pool_HQ_transcript/397465" 642.609757617449 0.210929412431969 0.414658999313248 0.470562090969524 0.903812562786019
"MT_Pool_HQ_transcript/396438" 9.04418970353444 -0.574750722745537 0.38114534206409 0.0542650737013571 0.329752159514288
"MT_Pool_HQ_transcript/356662" 19.7425498425231 0.166149500583718 0.384685199029489 0.561470834191295 0.932668298626115
"MT_Pool_HQ_transcript/342905" 9.4110459180619 0.163926690820973 0.503157633633958 0.525678942243762 0.921065042751638
"MT_Pool_HQ_transcript/399161" 10.0297572196978 -0.136224584435611 0.489029536267735 0.5981439885873 0.944006013982165
"MT_Pool_HQ_transcript/374301" 6.92484844870384 0.0801351616143167 0.531407078591738 0.674851627972651 0.962725874022944
"MT_Pool_HQ_transcript/379527" 16.357418834135 -3.1019660169179 1.35363528443435 0.000644310858392078 0.0109309340963814
"MT_Pool_HQ_transcript/367818" 11.8333868537253 -0.389965111968947 0.347572049474541 0.164994565085352 0.627209304906338
"MT_Pool_HQ_transcript/394724" 6.78635582856182 -0.0650927431032961 0.464252365430905 0.804363769829305 0.985723992389019
"MT_Pool_HQ_transcript/22767" 7.2491973161112 -0.0335640102930846 0.46859089151314 0.894501617751428 0.994475291473843
"MT_Pool_HQ_transcript/38363" 23.2356763059278 -0.187946205275513 0.568848981952973 0.313279070047409 0.814077876599927
"MT_Pool_HQ_transcript/359966" 178.300002483007 1.24813993491352 0.630277080942698 0.00522795648813913 0.0588944454894975
"MT_Pool_HQ_transcript/347158" 7.85688529071798 0.0575424244199087 0.511260778823106 0.794149199164725 0.983620236999007
"MT_Pool_HQ_transcript/367757" 106.568785268116 -0.0169578652380274 0.510464976079495 0.930180635267359 0.99740821902117
"MT_Pool_HQ_transcript/345759" 202.118501058489 0.0116568587845658 0.541555297512095 0.94780703752421 0.99740821902117
"MT_Pool_HQ_transcript/392636" 18.5333954062919 0.104782551622412 0.387171677838664 0.710852707314108 0.970581786295635
"MT_Pool_HQ_transcript/392759" 24.1258745292406 0.383183702466818 0.445634119197808 0.215630552160603 0.708100977377595
"MT_Pool_HQ_transcript/315389" 7.49075728124023 1.769907859478 0.446771359453318 8.18899135275538e-06 0.000332792161478881
"MT_Pool_HQ_transcript/178960" 6.13880173741868 -0.0101940150222192 0.52219664048572 0.954400528592424 0.99740821902117
"MT_Pool_HQ_transcript/293746" 225.097418090155 0.331476257567489 0.636098035454537 0.159693612969826 0.618496590046708
"MT_Pool_HQ_transcript/348711" 21.6957489297708 0.0969991571135748 0.468130771481817 0.717582326831909 0.971864701494127
"MT_Pool_HQ_transcript/359940" 6.90788289792355 0.00234172539484734 0.507798540877013 0.994087729835337 0.999331503469969
"MT_Pool_HQ_transcript/388818" 11.8594458310049 -0.119656540155467 0.385089311492289 0.670958856017024 0.962515287266626
"MT_Pool_HQ_transcript/308415" 34.8052650026463 -0.025850180308255 0.438681317959924 0.921958030006451 0.99740821902117
"MT_Pool_HQ_transcript/222479" 43.6989822217859 2.20914594283627 0.325663079830861 1.05047704267753e-12 7.44945794814771e-10
"MT_Pool_HQ_transcript/65172" 10.1532405781717 -0.180062625009568 0.425358772808467 0.528402921686727 0.92214652403563
"MT_Pool_HQ_transcript/391697" 127.198403756464 0.265298625135591 0.539679650071559 0.326319435025728 0.821014340121316
"MT_Pool_HQ_transcript/338356" 6.70082909442824 0.0751085363110751 0.446411054688124 0.786023034057211 0.982754376430232
"MT_Pool_HQ_transcript/222221" 9.75548383521599 -0.409576012252868 0.566305580980286 0.179317415202725 0.651565810718951
"MT_Pool_HQ_transcript/377541" 7.34349999218659 0.257054290468483 0.493251577247 0.368083140618659 0.851146217191528
"MT_Pool_HQ_transcript/141828" 6.8185607128765 0.0597103523356201 0.517259199128892 0.775562034422055 0.982475556824581
"MT_Pool_HQ_transcript/351756" 13.5604131754298 -0.333214438196275 0.430664413317876 0.269785505656759 0.772428088249417
"MT_Pool_HQ_transcript/302763" 47.2565529091193 0.800102892044812 0.212438016173556 0.70618090915739 0.969799892931008
"MT_Pool_HQ_transcript/407933" 9.78347262709925 0.147226245115932 0.459703744937173 0.597950470518289 0.944006013982165
"MT_Pool_HQ_transcript/403694" 24.4385847993297 0.113805510953203 0.539086682978169 0.555045058196265 0.930410596903159
"MT_Pool_HQ_transcript/394914" 9.97714816445917 0.270841357175402 0.54503701694533 0.312675220346629 0.81355212808223
"MT_Pool_HQ_transcript/361484" 93.4057052623293 0.176800947447723 0.45922039496397 0.533200074498925 0.922568385372524
"MT_Pool_HQ_transcript/195880" 482.097383525902 -0.112792675205249 0.528032528886318 0.580947011645612 0.940561727483956
"MT_Pool_HQ_transcript/231692" 44.5442568539204 0.0832667140570661 0.533877838172625 0.65990003025945 0.959850521684439
"MT_Pool_HQ_transcript/396952" 65.0710960241062 0.635379518507327 0.425617447864973 0.0484432751414797 0.306591241111828
"MT_Pool_HQ_transcript/299237" 17.1011183566338 -0.160866293473458 0.307176834567868 0.525025633581498 0.921065042751638
"MT_Pool_HQ_transcript/404918" 15.5077157293033 0.45371180803983 0.512475032947546 0.16188724191758 0.621897820183379
"MT_Pool_HQ_transcript/368796" 22.5234436680867 -0.429960999726131 0.496115058554409 0.173380524481018 0.641556743340352
"MT_Pool_HQ_transcript/391921" 28.2145735047302 0.0837593952354799 0.241553425909046 0.702643976767091 0.969492092288876
"MT_Pool_HQ_transcript/57164" 18.1807698151293 0.319106132505101 0.346478383355231 0.252994994456199 0.754304815297932
"MT_Pool_HQ_transcript/392591" 8.13067415424025 0.0375826673412992 0.489059870277633 0.879175123700908 0.993993223317932
"MT_Pool_HQ_transcript/391326" 433.472572257909 0.160223590882605 0.569114815083757 0.333138780639961 0.82689096707062
"MT_Pool_HQ_transcript/348399" 597.923168913409 0.0237854212415616 0.541572295352947 0.885487737562223 0.993993223317932
"MT_Pool_HQ_transcript/314089" 19.3424172772168 -0.187124269889617 0.492898011263938 0.48404541215113 0.905647555789186
"MT_Pool_HQ_transcript/248659" 22.0729252389269 0.0380345640803401 0.454907684049933 0.889247078937713 0.993993223317932
"MT_Pool_HQ_transcript/395512" 7.34162150243987 0.0130124239761912 0.523983713359207 0.947975713789214 0.99740821902117
"MT_Pool_HQ_transcript/158598" 20.5468062962606 0.179997003907756 0.461258209567175 0.521677933919363 0.920099480286922
"MT_Pool_HQ_transcript/288488" 8.49270487855149 0.881019472031165 1.00045916242334 0.0308899928633143 0.227236913267836
"MT_Pool_HQ_transcript/329808" 7.40136261902639 0.616686099041799 0.518511592785405 0.0745223529031254 0.407302709527949
"MT_Pool_HQ_transcript/155034" 25.0190871509888 -0.0397903004002098 0.42372106896728 0.883757668654787 0.993993223317932
"MT_Pool_HQ_transcript/379862" 104.413164532469 -0.0114400227851505 0.511077596410023 0.950649810767547 0.99740821902117
"MT_Pool_HQ_transcript/383113" 6.31002030704306 0.282529850798127 0.475966163554244 0.342350098766503 0.8351183579953
"MT_Pool_HQ_transcript/241685" 10.4948725156524 -0.222065855123199 0.556526534406988 0.335349824031298 0.827808277838722
"MT_Pool_HQ_transcript/387998" 6.37039629006362 -0.0316189441734726 0.487768786231697 0.894176610785785 0.994435511227487
"MT_Pool_HQ_transcript/70454" 46.2040792304522 0.0254145232003424 0.525204565150993 0.298129097666828 0.801130161464307
"MT_Pool_HQ_transcript/283765" 17.5365612248523 0.38226990577258 0.488228761179159 0.221471282609911 0.715355773458522
"MT_Pool_HQ_transcript/304366" 10.6418647244349 -0.170178140084458 0.560673409784748 0.360412161105512 0.845667437314147
"MT_Pool_HQ_transcript/399573" 8.23661787391599 0.227367490752855 0.400360920987512 0.435407749604074 0.888175352985321
"MT_Pool_HQ_transcript/343206" 5.3245797469511 -0.106349191543903 0.516476238199059 0.632687288983643 0.954414360737611
"MT_Pool_HQ_transcript/323081" 7.30197382505755 -0.0447099098023293 0.485896106351556 0.853702990938507 0.991575645314977
"MT_Pool_HQ_transcript/368328" 62.2101881392613 -0.124192534841128 0.560700565111254 0.395460438985776 0.865290867962861
"MT_Pool_HQ_transcript/227168" 7.18000189735267 -0.255609880799177 0.495319156045596 0.367375142927942 0.850690881983184
"MT_Pool_HQ_transcript/279647" 16.8744047149755 0.0911689226159632 0.423749193787645 0.747934246906372 0.976751806375247
"MT_Pool_HQ_transcript/382088" 7.07593758297654 -0.256948843465035 0.57970040752821 0.262952483552335 0.765529583977961
"MT_Pool_HQ_transcript/253688" 11.5988874607597 -0.408980090589563 0.387649193920646 0.164933925664399 0.627209304906338
"MT_Pool_HQ_transcript/353376" 6.04578477180243 -0.0388863463122644 0.50427134519441 0.859679686165695 0.991663456725417
"MT_Pool_HQ_transcript/145929" 8.03803253991051 0.0714503603984544 0.492510753545252 0.771437533205836 0.981700813799348
"MT_Pool_HQ_transcript/374597" 16.5617268519474 -0.129113039195933 0.512435607488539 0.580678087619654 0.940561727483956
"MT_Pool_HQ_transcript/308805" 12.9162909534784 -0.0825366235488827 0.524799673689313 0.67958166784783 0.96435155030453
"MT_Pool_HQ_transcript/218442" 16.4568185405015 0.128754265868952 0.534446410491545 0.536850643093514 0.922997059625074
"MT_Pool_HQ_transcript/403011" 8.65450649486299 0.111125573424588 0.401951379619738 0.696458891662133 0.968890438680369
"MT_Pool_HQ_transcript/316128" 11.7828800573942 0.110031961532203 0.51685207966822 0.626340159954275 0.952838252237608
"MT_Pool_HQ_transcript/297817" 8.07907495461378 -0.228008074658916 0.55566396193909 0.333241561768034 0.82689096707062
"MT_Pool_HQ_transcript/385242" 12.7841497433556 -0.160491890393175 0.335667197363692 0.552014623220736 0.929442250548455
"MT_Pool_HQ_transcript/184777" 10.9986613512455 -0.151249244698351 0.291934738904013 0.544637371911694 0.926114205055132
"MT_Pool_HQ_transcript/225894" 38.6974900548829 -0.00118294923763308 0.502231549409062 0.990948362636525 0.999331503469969
"MT_Pool_HQ_transcript/120449" 12.0764116590071 -0.00981858716052172 0.532198002994476 0.948049993758749 0.99740821902117
"MT_Pool_HQ_transcript/352868" 85.9603291441304 0.863562750963695 0.470968251554556 0.0148813036097605 0.133245914834112
"MT_Pool_HQ_transcript/286250" 30.3081291677742 -0.126204480394342 0.550625306755591 0.464803887940716 0.902231899157301
"MT_Pool_HQ_transcript/404554" 133.159403837183 0.0243544930092096 0.492666895177073 0.923500142107356 0.99740821902117
"MT_Pool_HQ_transcript/38099" 8.89402595246168 -0.0309238731072119 0.518852138098069 0.873762916340811 0.992794000258734
"MT_Pool_HQ_transcript/393594" 2512.10914328892 -3.69315398932861 1.18769229775081 5.17194668667948e-05 0.00147890564228176
"MT_Pool_HQ_transcript/359766" 6.7839156029257 -0.31848621083216 0.667668214251717 0.899803057148022 0.995455063042542
"MT_Pool_HQ_transcript/385189" 48.8873238016453 0.0315675431671732 0.291069098040197 0.900282175396368 0.995455063042542
"MT_Pool_HQ_transcript/27347" 8.83701343181273 0.538712386670826 0.542932521575311 0.11251599254376 0.516110712240671
"MT_Pool_HQ_transcript/326348" 13.6996194630924 -0.0109776067660517 0.533806815278675 0.941329906042165 0.99740821902117
"MT_Pool_HQ_transcript/295073" 82.6402871064439 0.062421968349898 0.537764606830039 0.718434134632588 0.971864701494127
"MT_Pool_HQ_transcript/104055" 8.23970585271938 -0.209503631102449 0.4379179090311 0.467699963759171 0.903071381747741
"MT_Pool_HQ_transcript/409860" 287.283209005511 -1.7369611826545 1.30878473209061 0.0056494088653398 0.0627451573509118
"MT_Pool_HQ_transcript/407196" 10.5800573272046 -0.242328910224103 0.433525579744093 0.408971205196034 0.872902724348436
"MT_Pool_HQ_transcript/381528" 12.5696499089173 -0.4225983808159 0.519249702007193 0.182256024589632 0.656075430648415
"MT_Pool_HQ_transcript/397422" 292.383174028617 0.0185838861332454 0.332345845444147 0.947403348328595 0.99740821902117
"MT_Pool_HQ_transcript/382880" 18.5375283637625 -0.32494519770793 0.665818361464323 0.0910264517984163 0.45603255593675
"MT_Pool_HQ_transcript/339791" 11.2552822037189 -0.180011960248695 0.461537325478951 0.521097472866636 0.920099480286922
"MT_Pool_HQ_transcript/303564" 10.1570923601288 -0.146343891423894 0.520748895437901 0.527866294103948 0.921783753912374
"MT_Pool_HQ_transcript/395331" 48.5728636430326 -0.19282830018832 0.507067400184741 0.458257839796882 0.897683166100889
"MT_Pool_HQ_transcript/44742" 6.98198138964355 0.161274755410251 0.389720620533701 0.574117183789969 0.936912210067095
"MT_Pool_HQ_transcript/4874" 17.7655339776832 -0.0428154260620623 0.520462709654098 0.825283454178971 0.989116806847898
"MT_Pool_HQ_transcript/278889" 14.0744418211921 0.0941639526805567 0.325682469885162 0.724457639087742 0.972457192426788
"MT_Pool_HQ_transcript/348658" 159.640691100602 0.171902820176821 0.573744047259061 0.302488047466557 0.805577064398485
"MT_Pool_HQ_transcript/352870" 7.97557514129501 0.156842372292629 0.3706185996249 0.578664947733954 0.939361903824043
"MT_Pool_HQ_transcript/397680" 1041.94106831697 0.299130214775301 0.636826550012266 0.880289711046281 0.993993223317932
"MT_Pool_HQ_transcript/399698" 44.9277829642961 -0.123650425495701 0.442032502740083 0.655584866346242 0.959727325446862
"MT_Pool_HQ_transcript/397733" 35.8363281668547 0.307300741360718 0.607834789440609 0.203148953280532 0.690122539970726
"MT_Pool_HQ_transcript/319054" 7.94663794326161 -0.229977032552605 0.518943840538032 0.38554937961187 0.861853165171462
"MT_Pool_HQ_transcript/354214" 42.0345026612853 -0.338330579310165 0.640338629461695 0.147248931928341 0.595333979914386
"MT_Pool_HQ_transcript/95091" 9.3526846165738 0.710697368674237 0.454336764626348 0.0335408866357632 0.240988042125142
"MT_Pool_HQ_transcript/117078" 9.21212542356074 0.152304900473159 0.398166182541093 0.126997243465519 0.54881228033865
"MT_Pool_HQ_transcript/230563" 8.20728250028364 0.0410009005506958 0.34176570822592 0.880539381851217 0.993993223317932
"MT_Pool_HQ_transcript/404347" 9.80226176261246 -0.613365700543985 0.346199559219923 0.0321762702310627 0.234389337795152
"MT_Pool_HQ_transcript/40589" 6.80795017687882 -0.187421196807109 0.357274590948421 0.50221006292911 0.912951207706173
"MT_Pool_HQ_transcript/389098" 281.260596235554 -3.21115383177683 1.10138586860158 0.000110290298069715 0.00273845104850202
"MT_Pool_HQ_transcript/400106" 16.3809311303162 -0.294912689604015 0.533170794117765 0.293709440936748 0.796010493635119
"MT_Pool_HQ_transcript/395381" 11.4739483541341 0.11867576892887 0.457883200362496 0.667303718796643 0.960985127374163
"MT_Pool_HQ_transcript/210612" 8.40689511974487 -0.224221453373505 0.514564804449087 0.401481822888238 0.867888537421716
"MT_Pool_HQ_transcript/23235" 21.1092887289063 -0.406689680189479 0.294203813191151 0.106342102522301 0.499751504331942
"MT_Pool_HQ_transcript/116131" 9.29157399242553 0.0193450718851054 0.382478108034423 0.946428334783374 0.99740821902117
"MT_Pool_HQ_transcript/385678" 282.48617305831 -0.436816477301085 0.828392429935978 0.0114228512303405 0.108513261218968
"MT_Pool_HQ_transcript/333255" 12.6296390908018 -0.168755552265853 0.391045832417462 0.554234513543428 0.930297566891702
"MT_Pool_HQ_transcript/301090" 9.32308976120016 -0.383797399566776 0.42412118824141 0.209177315048908 0.698965300312898
"MT_Pool_HQ_transcript/400594" 8.66046859205489 0.164266508223214 0.541891516885772 0.448009201024847 0.895004696505813
"MT_Pool_HQ_transcript/255931" 7.0986003079161 0.226167408455554 0.505149865241639 0.412931976977687 0.876632814029431
"MT_Pool_HQ_transcript/66558" 8.21317733666314 -0.193902488348006 0.50058824389182 0.466027894777165 0.902518108048128
"MT_Pool_HQ_transcript/369940" 15.6175537634241 -0.998675932119249 0.574739996908187 0.012669271713823 0.117828380798132
"MT_Pool_HQ_transcript/319158" 18.0073839147668 -0.432054123038887 0.499993294826633 0.173179127287052 0.641472855135091
"MT_Pool_HQ_transcript/378567" 144.48800784775 -0.0612195121980475 0.549721745642682 0.22666660413554 0.724209567555864
"MT_Pool_HQ_transcript/223229" 11.047586223416 -0.728611249778031 0.464643707589584 0.0326012570907399 0.236513365380032
"MT_Pool_HQ_transcript/71179" 9.77170129487223 0.0883882037277767 0.491350866533287 0.723648778515543 0.972383763684125
"MT_Pool_HQ_transcript/404962" 136.195478066696 -0.0201011316988532 0.256421935073138 0.928257303503749 0.99740821902117
"MT_Pool_HQ_transcript/401097" 13.6752830301457 0.125331587837998 0.503963342091622 0.610025950022372 0.947956398506334
"MT_Pool_HQ_transcript/343723" 10.8501187564712 -0.464804824997532 0.46004061171023 0.141644475065697 0.584434836957403
"MT_Pool_HQ_transcript/407485" 7.40368497072376 0.790654359271943 0.39652420656059 0.0129490054376675 0.119567541746379
