"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/137459" 18.7580615391845 -1.6945536671696 0.284566175692231 0.586854831318475 0.898169628754951
"MT_Pool_HQ_transcript/402034" 5.88058384343916 -0.0946199609678618 0.404464682056185 0.553518715969827 NA
"MT_Pool_HQ_transcript/362279" 17.125835866467 -0.234037960245014 0.473263434812522 0.173082022858903 0.576703459103927
"MT_Pool_HQ_transcript/124183" 8.50269002278897 -0.337779546589344 0.291990874436395 0.134203891544471 0.511608480502349
"MT_Pool_HQ_transcript/281373" 58.9747199378476 -0.0183413080509962 0.419628517772625 0.821545916847408 0.968345234025126
"MT_Pool_HQ_transcript/58468" 10.5376658837829 -1.12488962068789 0.649699970587129 0.00568788422742432 0.0804003539873535
"MT_Pool_HQ_transcript/132409" 9.48168461153697 0.0992859417061118 0.336422755896154 0.643397352020841 0.919238068528235
"MT_Pool_HQ_transcript/271412" 9.0738882619642 -0.266868451315822 0.485472207911996 0.156174257282411 0.550014243971435
"MT_Pool_HQ_transcript/305771" 8.19824568761579 0.0442433172148195 0.289828852187589 0.837198879555011 0.971044548281549
"MT_Pool_HQ_transcript/384658" 6.26431031650031 0.028940508730337 0.41151399383747 0.80882137643943 0.963755294899033
"MT_Pool_HQ_transcript/16670" 16.591946769595 -0.0312153453935681 0.415147844123363 0.765994482239743 0.954510430893885
"MT_Pool_HQ_transcript/350574" 43.0799196368562 0.506562756205133 0.287982585736388 0.0279910183474367 0.218240912176957
"MT_Pool_HQ_transcript/401969" 35.2297105660313 0.385329133588984 0.39992737421643 0.127255672625448 0.499908229320155
"MT_Pool_HQ_transcript/282043" 11.866314712545 0.114673753092511 0.436760216441923 0.287931193296581 0.715708852364857
"MT_Pool_HQ_transcript/388451" 10.5173063589516 -0.132200350798206 0.300151154401814 0.543048467082919 0.88086612444397
"MT_Pool_HQ_transcript/337587" 35.1681137025243 -0.366629631224093 0.222547256494886 0.0556656073117827 0.324421304347313
"MT_Pool_HQ_transcript/53011" 15.1271466475682 0.288330449271661 0.35118981548663 0.222400179294382 0.64959908531157
"MT_Pool_HQ_transcript/268698" 307.426570361578 -0.589359722889949 0.131757224833092 2.73326584300425e-06 0.000381734306919191
"MT_Pool_HQ_transcript/318492" 19.0804114527696 -0.0533966554906434 0.422193465113233 0.566039490641516 0.890115585187151
"MT_Pool_HQ_transcript/101516" 10.0007864063048 0.678439912910261 0.420845922323228 0.0202553930255733 0.181120157447226
"MT_Pool_HQ_transcript/223671" 6.54440393955907 -0.137214296424544 0.409480218789049 0.430996834677197 0.821892854204772
"MT_Pool_HQ_transcript/2171" 7.19307494196386 -0.164214011627242 0.424462629110325 0.340646979052089 0.759360575481821
"MT_Pool_HQ_transcript/326825" 7.69210367913833 -0.144513425233147 0.386954334596207 0.00685549695083274 0.0912194926518152
"MT_Pool_HQ_transcript/282361" 39.9802348011563 -0.0302697934594279 0.404909928281269 0.817432779546213 0.96657262516786
"MT_Pool_HQ_transcript/407028" 10.1708680775179 0.0779460030038955 0.415490635805396 0.553213510615968 0.8853980877035
"MT_Pool_HQ_transcript/356710" 8.52590093743111 -0.000597302869252786 0.408186714511121 0.992574174271209 0.997723301516375
"MT_Pool_HQ_transcript/390629" 11.777636779097 -0.126634400483304 0.431158861710924 0.340872115749581 0.759360575481821
"MT_Pool_HQ_transcript/149226" 11.261438762214 0.0349502149429233 0.383598543728533 0.842308194943521 0.971762629253825
"MT_Pool_HQ_transcript/333018" 8.43830326124779 -0.0767953608583595 0.386374045654918 0.665071670802124 0.926019781709648
"MT_Pool_HQ_transcript/374402" 15.8999049012501 0.607196715717741 0.729321413037973 0.040986497159527 0.271681569494778
"MT_Pool_HQ_transcript/326126" 14.1021798286903 -0.102366969060574 0.438655423707781 0.224199210249243 0.651765026740847
"MT_Pool_HQ_transcript/382809" 15.6681945251743 -0.0112824512186582 0.365829752275574 0.950305749914044 0.991194483119575
"MT_Pool_HQ_transcript/268180" 10.0382523579008 -0.113137632580656 0.415093222344977 0.458777483493432 0.838050687848227
"MT_Pool_HQ_transcript/351437" 8.88337009328777 0.0182027871433042 0.405833572088611 0.892333151101132 0.981238866781204
"MT_Pool_HQ_transcript/409376" 16.9375961279197 -0.202554214564608 0.380091712737511 0.353385854283423 0.768920589697571
"MT_Pool_HQ_transcript/341419" 24.1087031262172 0.109475797112796 0.43370384887957 0.323727342737473 0.746346755588161
"MT_Pool_HQ_transcript/149187" 11.9224112558749 0.12463729039002 0.428229312239852 0.368010051814118 0.780282566230923
"MT_Pool_HQ_transcript/398579" 22.2437528830351 -0.0223536335847887 0.327516361585565 0.913879147345068 0.985406452343749
"MT_Pool_HQ_transcript/52165" 13.3348945199065 -0.216797024506084 0.486179326562044 0.110217479295963 0.465404517935953
"MT_Pool_HQ_transcript/388229" 7.04046871318173 0.120119484848957 0.420296107028628 0.422507940726108 0.816577533806896
"MT_Pool_HQ_transcript/341523" 37.0940295636073 0.414718915751523 0.501366574274195 0.104520911637902 0.454372744599258
"MT_Pool_HQ_transcript/386010" 13.2474317235489 0.359238471059473 0.279807273069591 0.104579890413488 0.45449017024416
"MT_Pool_HQ_transcript/176324" 6.84707984552954 -0.0681967244673714 0.380805644208986 0.706161118692609 0.936465414141607
"MT_Pool_HQ_transcript/135896" 11.779517694043 0.152075866770171 0.397827514424157 0.433791767468535 0.823722578007545
"MT_Pool_HQ_transcript/269046" 33.5165986216122 -0.291481078252952 0.546912113852351 0.062390680413474 0.346094225040408
"MT_Pool_HQ_transcript/261244" 30.8632726038212 -0.157513039137682 0.420819401397284 0.360803031515535 0.774602689865722
"MT_Pool_HQ_transcript/351978" 27.0526547756971 0.204727525040167 0.262524146092013 0.329668313326757 0.752119932494124
"MT_Pool_HQ_transcript/347843" 7.70683617180269 0.0695759268229284 0.417650735600854 0.563964545233737 0.889668069681851
"MT_Pool_HQ_transcript/290333" 13.616408121354 0.100368185769758 0.375656489406958 0.60776807646367 0.90632937811958
"MT_Pool_HQ_transcript/261845" 35.3919610731918 -0.226709495882692 0.285682950299216 0.299731228189768 0.724950090203973
"MT_Pool_HQ_transcript/75519" 13.9344167852608 -0.263689597926437 0.43428061146004 0.224926127250712 0.652503457898544
"MT_Pool_HQ_transcript/56604" 6.66288734723328 0.0549476377800978 0.419206900020482 0.606144563423471 0.905545075471574
"MT_Pool_HQ_transcript/388349" 14.4155758406162 -0.0273078648092146 0.411790025422262 0.810086769076008 0.964364786011735
"MT_Pool_HQ_transcript/396069" 13.0498962293016 -0.124890285837005 0.413643800910852 0.440913349859115 0.828162839601418
"MT_Pool_HQ_transcript/205829" 6.88680904837291 -0.0396121896039758 0.382508690335769 0.818620446899092 0.966752737252914
"MT_Pool_HQ_transcript/13742" 11.5539289083572 0.626736777994155 0.429384998805182 0.0299872616784261 0.22793044261589
"MT_Pool_HQ_transcript/95454" 13.7598036120391 0.14490288807427 0.44106261082115 0.271093047595697 0.699884765605925
"MT_Pool_HQ_transcript/398635" 12.0328666711871 0.120060809480709 0.445080327485701 0.173708972950788 0.577530780857499
"MT_Pool_HQ_transcript/29836" 17.5567785238996 -0.952021001485661 0.715815664902695 0.0129044279922952 0.136712894918373
"MT_Pool_HQ_transcript/70909" 10.1960231602783 -0.502283312118264 0.55881481877246 0.0677183989515349 0.362222098229288
"MT_Pool_HQ_transcript/357790" 61.1850626513241 0.07524906909169 0.29860901694155 0.728492142982585 0.944263800563523
"MT_Pool_HQ_transcript/305229" 13.3325992603288 0.106038453800898 0.412530846969692 0.492190993455629 0.856514742895398
"MT_Pool_HQ_transcript/14434" 31.67294491215 0.527980601290128 0.292218646904887 0.0236392347636414 0.197178539308931
"MT_Pool_HQ_transcript/2098" 18.2138764121519 -0.0657057758066116 0.327416608714256 0.756213319751227 0.952037372034183
"MT_Pool_HQ_transcript/370277" 24.0678018534206 -0.117789235357434 0.36938530796198 0.559832183501098 0.888053115758964
"MT_Pool_HQ_transcript/389909" 34.6226166170148 0.193821393192218 0.444952481590662 0.256430661906206 0.685703748849955
"MT_Pool_HQ_transcript/372979" 220.17850874554 -0.0860666321613374 0.269851970365351 0.679664110738687 0.929312083801827
"MT_Pool_HQ_transcript/370084" 7.81479650477232 0.190583857376748 0.319257382720459 0.395053638721883 0.799995462061747
"MT_Pool_HQ_transcript/394474" 23.2996952824592 0.047725741906293 0.423231656733935 0.585095458022541 0.897028594860137
"MT_Pool_HQ_transcript/176742" 6.44953954676138 0.0919628732696744 0.35308454900596 0.658480094354738 0.92449061502405
"MT_Pool_HQ_transcript/317544" 11.1552954063903 0.173016591933327 0.36068341783224 0.428891971925552 0.820811008872742
"MT_Pool_HQ_transcript/366147" 11.1432214109049 -0.46408617105305 0.484207073567575 0.083577363458506 0.40341577490114
"MT_Pool_HQ_transcript/385178" 12.6433152328877 -0.103752453778364 0.240601946324849 0.601866497922223 0.903674622883896
"MT_Pool_HQ_transcript/112430" 15.0900337120777 0.0233418535680313 0.408820028816211 0.854892952542957 0.974503047663844
"MT_Pool_HQ_transcript/122160" 27.6305699384638 -4.32564203487602e-05 0.228505130450862 0.998729340100993 0.99957401011704
"MT_Pool_HQ_transcript/266201" 20.7363225186801 -0.300398001254242 0.315964197758363 0.192535213141328 0.609116464805703
"MT_Pool_HQ_transcript/148738" 13.0236461208264 -0.199518041782301 0.465141035668982 0.177178310351696 0.583582214160834
"MT_Pool_HQ_transcript/401647" 9.83641882089889 0.12403153372261 0.33878520889614 0.566977765574991 0.890232839292643
"MT_Pool_HQ_transcript/388800" 106.716165153492 0.940227609555398 0.208882660090462 1.10506371875153e-06 0.000185931874808874
"MT_Pool_HQ_transcript/390911" 14.2509624735194 0.178839618598743 0.466387097964003 0.137536349611842 0.516829139845741
"MT_Pool_HQ_transcript/346021" 44.2189174186663 -0.132697048805943 0.249939525798021 0.513425555247477 0.866990656420335
"MT_Pool_HQ_transcript/212958" 16.0070972584092 0.103206701054905 0.433664143910571 0.320366500396044 0.74394621794704
"MT_Pool_HQ_transcript/231430" 8.18486330704141 0.11060908510935 0.373472115439022 0.579762427488033 0.896596485449276
"MT_Pool_HQ_transcript/105279" 12.866068252767 0.00699725128201166 0.405040514171441 0.96148689717214 0.993613818415949
"MT_Pool_HQ_transcript/85526" 10.7410323492255 0.473956115919955 0.401452145935449 0.073558101822481 0.377822367290868
"MT_Pool_HQ_transcript/328886" 6.67024655545606 -0.371183276008673 0.442986325976652 0.137762585720139 0.517337443865842
"MT_Pool_HQ_transcript/273899" 21.9906829670648 -0.100227916115804 0.431436238183778 0.343811807410676 0.761096827070657
"MT_Pool_HQ_transcript/392684" 17.0292271720828 -0.0286020691303628 0.386965226291659 0.861030434359285 0.97610101943268
"MT_Pool_HQ_transcript/388217" 20.336529670439 -0.00901309430950954 0.389443534506303 0.952310106080586 0.991624015492591
"MT_Pool_HQ_transcript/3742" 14.8786074758583 -0.0225363734104975 0.411691874107426 0.841462427613726 0.971736547131176
"MT_Pool_HQ_transcript/374366" 10.0322871912291 -0.0605101116777881 0.325448739531402 0.7752323850683 0.956754327212259
"MT_Pool_HQ_transcript/380385" 25.3720932884009 -0.00397862163307914 0.414795135908044 0.962492533318035 0.993720708544333
"MT_Pool_HQ_transcript/396233" 54.2870717887532 0.0323827375441462 0.374169741826595 0.863818558515745 0.976647344389471
"MT_Pool_HQ_transcript/384906" 7.20232248851522 -0.0430087622825144 0.419315398279489 0.657704761386243 0.924382324680935
"MT_Pool_HQ_transcript/256479" 12.2603222326184 0.119851388603345 0.33942753944488 0.578858997078249 0.896312530138699
"MT_Pool_HQ_transcript/290833" 16.9948025718035 -0.0339877198574527 0.367030753941459 0.855907262960857 0.974503047663844
"MT_Pool_HQ_transcript/383211" 13.9443237598434 0.0518384762459333 0.38020635709515 0.774822843671829 0.956754327212259
"MT_Pool_HQ_transcript/311555" 8.26545306573772 -0.157182745703409 0.463855566368597 0.0796683277264647 0.393840211909253
"MT_Pool_HQ_transcript/210610" 8.20444306057115 -0.0839632182238197 0.416491529523934 0.522647326118638 0.870504245005538
"MT_Pool_HQ_transcript/333008" 22.9007278429974 -0.242947666042358 0.507496833974336 0.0815621291134389 0.398628247050642
"MT_Pool_HQ_transcript/107219" 13.0688087119861 0.17468022477193 0.283880570094231 0.421210164595936 0.816060242494642
"MT_Pool_HQ_transcript/291894" 15.7444458819682 -0.00186966267283223 0.368191278008412 0.989625178649913 0.997547035149974
"MT_Pool_HQ_transcript/376496" 13.7061094775789 0.576933253296249 0.425505031344502 0.0403338219324095 0.269223527382174
"MT_Pool_HQ_transcript/176777" 7.03344084294985 -0.19574617145084 0.452670709203856 0.225993008041728 0.653591454807419
"MT_Pool_HQ_transcript/135096" 10.4140035975085 -0.207008315226659 0.440816722269774 0.258627387207923 0.688067903747875
"MT_Pool_HQ_transcript/275540" 20.2147760912657 -0.0461520784713074 0.363718552981416 0.810387449214748 0.964457688986277
"MT_Pool_HQ_transcript/306497" 11.1753106173493 -0.0303341869628101 0.408510832040659 0.806431824916024 0.963442247867196
"MT_Pool_HQ_transcript/375933" 129.303806484138 0.0104116048264928 0.367461971201467 0.959892661867152 0.993432132491082
"MT_Pool_HQ_transcript/239156" 16.4515492868041 0.373455325546268 0.564384636562845 0.0902362884304018 0.419533823008253
"MT_Pool_HQ_transcript/44300" 14.547403116091 0.0505315451858344 0.403832497494408 0.727469007584633 0.9439403196285
"MT_Pool_HQ_transcript/172156" 8.34083618334055 0.336577041381401 0.482613801099731 0.146108906094801 0.5316195450807
"MT_Pool_HQ_transcript/100098" 7.43154185800404 0.072468473695253 0.373501610140808 0.705221014020549 0.936208366424451
"MT_Pool_HQ_transcript/36695" 13.9386448107592 0.0489351881235455 0.387418366449974 0.775727709962359 0.956754577928101
"MT_Pool_HQ_transcript/308965" 48.033676937525 -0.149391401733783 0.452734803432458 0.17069143761048 0.573141671780849
"MT_Pool_HQ_transcript/81334" 7.41231616231451 0.296938611509772 0.384119905793863 0.212946299421343 0.638322583180044
"MT_Pool_HQ_transcript/304036" 22.0328793950711 -0.0552370715478768 0.402775502853523 0.703123435534297 0.935789540515217
"MT_Pool_HQ_transcript/389896" 16.6787679247681 -0.0352194362557416 0.332736249971042 0.86501657054139 0.976750911230739
"MT_Pool_HQ_transcript/403742" 7.57639400048066 0.00493969918567003 0.357667000429671 0.981590995692808 0.996318776155252
"MT_Pool_HQ_transcript/244936" 22.2634604215346 0.0349822053517028 0.39865210675492 0.817420869372844 0.96657262516786
"MT_Pool_HQ_transcript/408375" 11.377131630196 -0.127977142391474 0.284985570277014 0.550913982871103 0.884827330196768
"MT_Pool_HQ_transcript/357555" 14.8351454164257 -1.28543960243924 0.310190266392024 3.59794019385246e-06 0.000465033770055431
"MT_Pool_HQ_transcript/163" 9.04509354512476 0.0822761945057633 0.392126717834806 0.636485207393312 0.916400570782204
"MT_Pool_HQ_transcript/174015" 10.5770563072407 0.122368392097991 0.418429012642626 0.429033396745747 0.820832131458455
"MT_Pool_HQ_transcript/180301" 16.9155509457033 0.0349804334799276 0.400108223168849 0.814672688406169 0.96548007674783
"MT_Pool_HQ_transcript/365792" 50.8849656309439 0.185793387097055 0.227661919953934 0.337382714486364 0.758054933516935
"MT_Pool_HQ_transcript/153141" 21.7156538411443 0.175234023277396 0.446831812197706 0.249559392890849 0.679672736474823
"MT_Pool_HQ_transcript/110795" 38.5141573348324 -0.288094481998402 0.217543568655573 0.124869210934047 0.495509401191943
"MT_Pool_HQ_transcript/224892" 9.56473237825278 0.156815739926358 0.44582221967716 0.243733868636643 0.674493290449487
"MT_Pool_HQ_transcript/373326" 36.1250546526098 -0.26832285812891 0.380890818285438 0.248026136072675 0.678258866653048
"MT_Pool_HQ_transcript/382206" 14.0944636256554 0.327442545570992 0.293853237687136 0.147460267271375 0.53434850259482
"MT_Pool_HQ_transcript/409389" 11.1910436852685 -0.63995897641176 0.615087610466587 0.0382521437964955 0.261564671487683
"MT_Pool_HQ_transcript/6812" 21.9559376597344 -0.113357027287576 0.421744819820086 0.420410567067221 0.81601270823602
"MT_Pool_HQ_transcript/370964" 12.1199374058707 -0.00819467374079537 0.39946057227984 0.951203683299171 0.991421203990672
"MT_Pool_HQ_transcript/351737" 12.1061686306581 0.343877222511046 0.602327944194858 0.0467641764307409 0.293930008136189
"MT_Pool_HQ_transcript/211830" 10.924282834921 0.786596855624278 0.920280910420308 0.0234385816395373 0.196230206636641
"MT_Pool_HQ_transcript/389615" 41.1268616842416 0.208312319672734 0.485872372593604 0.096223752256684 0.434029567801207
"MT_Pool_HQ_transcript/257783" 10.6497804028867 -0.0966091595755836 0.317959166619756 0.654215867856581 0.923686516322517
"MT_Pool_HQ_transcript/398267" 19.9369484387354 -0.511480775110506 0.439222914824205 0.0620468515923723 0.345264623293367
"MT_Pool_HQ_transcript/92027" 13.1018649512973 -0.0955330707777292 0.423924764637962 0.433481577626016 0.823722578007545
"MT_Pool_HQ_transcript/330871" 11.1385196071809 -0.080502798535301 0.417256077491182 0.52606545921904 0.872836464750461
"MT_Pool_HQ_transcript/128573" 10.4503468448433 0.0247015576472927 0.392885797552473 0.877932740384555 0.978674042372386
"MT_Pool_HQ_transcript/3237" 14.4210900581636 -0.0582079682155346 0.413718827109662 0.63388837244375 0.915705967349167
"MT_Pool_HQ_transcript/99976" 27.5753830788704 0.0718036245604282 0.384878481692291 0.689822843607184 0.932728906686736
"MT_Pool_HQ_transcript/188119" 8.86747390130074 -0.156359011449161 0.452197908620658 0.192751143128452 0.609252469147347
"MT_Pool_HQ_transcript/68648" 18.3279154954598 0.812524611668301 0.361911906260843 0.00407884146315249 0.0649758302547569
"MT_Pool_HQ_transcript/380585" 996.696299971488 0.00627854960285807 0.395648627939913 0.974115565228632 0.994986900877387
"MT_Pool_HQ_transcript/396198" 18.3103907295437 -0.254423864244515 0.292426301433836 0.251788537178265 0.682073544088708
"MT_Pool_HQ_transcript/276567" 8.75505717171176 -0.222871279293127 0.43933837939014 0.252845424149189 0.682779377176554
"MT_Pool_HQ_transcript/343524" 11.0864105422624 0.158240122548591 0.272538446766623 0.457919732501738 0.83792224339709
"MT_Pool_HQ_transcript/320140" 7.83774326667374 0.00357804287722588 0.336779965818528 0.98762229256118 0.997336225193624
"MT_Pool_HQ_transcript/319587" 21.4050982076922 0.120689707069017 0.419555744247511 0.426536105116822 0.818644385316705
"MT_Pool_HQ_transcript/389811" 16.6163164143644 1.77702350635759 0.559731715829494 8.3508511982137e-05 0.0043811153841551
"MT_Pool_HQ_transcript/165340" 8.45139819763131 -0.359676694428465 0.347858461433995 0.137982829330161 0.517754256004637
"MT_Pool_HQ_transcript/98925" 7.1706247602868 -0.197646950973009 0.36645114670797 0.371418413686163 0.782433145144914
"MT_Pool_HQ_transcript/358810" 47.0280416931758 -0.299228833591544 0.454637265779968 0.180866841197351 0.590193783503176
"MT_Pool_HQ_transcript/1591" 13.4776527924845 -0.112060766816921 0.417903529335697 0.4458495124816 0.831326615568151
"MT_Pool_HQ_transcript/182276" 24.0164439757838 0.422119409614686 0.356270389027357 0.0917541411927138 0.423577955390324
"MT_Pool_HQ_transcript/373249" 44.4798218289056 0.0796858772162301 0.421837234401585 0.495875531784513 0.858745929988727
"MT_Pool_HQ_transcript/394287" 9.06914350627118 0.0882844783324755 0.383513476251373 0.63384250963872 0.915705967349167
"MT_Pool_HQ_transcript/361593" 12.4827980296245 -0.123930572338316 0.437882137938103 0.2798479852811 0.707065005933869
"MT_Pool_HQ_transcript/27342" 16.8759640848872 -0.255736527600024 0.270506164004907 0.231224625403037 0.65972935233509
"MT_Pool_HQ_transcript/5164" 8.39738596581773 0.0368063773486404 0.3640276910079 0.850605091356556 0.974105363889575
"MT_Pool_HQ_transcript/358196" 15.0372304648142 0.0397949418782544 0.412114446770332 0.742734871091869 0.948247882452032
"MT_Pool_HQ_transcript/338350" 27.1724354942051 1.14602596053122 0.526401948749724 0.0024183558562106 0.0455705425920135
"MT_Pool_HQ_transcript/342504" 21.8507195558657 -0.137743106603846 0.448021798733247 0.190333793116675 0.6048010570477
"MT_Pool_HQ_transcript/404341" 7.50020224119206 -0.0482229679330965 0.399448540362738 0.747119339177882 0.949510499682813
"MT_Pool_HQ_transcript/366196" 7.0175315470095 -0.163718390739347 0.358845670215155 0.450109991579481 0.833296066572248
"MT_Pool_HQ_transcript/379924" 2551.64414461292 0.187224079665717 0.38627231554771 0.382427649373949 0.790554061172674
"MT_Pool_HQ_transcript/11153" 7.90901662408243 -0.134812642284299 0.44370226888893 0.232397961453415 0.660623826198472
"MT_Pool_HQ_transcript/402547" 22.0573653725769 -0.416235576361305 0.249657414806175 0.0456649575118094 0.289174529676545
"MT_Pool_HQ_transcript/255976" 18.1420462854011 -0.0512966002475109 0.42116337411812 0.590632623760597 0.899766316253205
"MT_Pool_HQ_transcript/151218" 11.8050209919403 -0.0226272283788389 0.357563532959911 0.906701912742098 0.984008037383703
"MT_Pool_HQ_transcript/287924" 12.3049349358114 -0.0587134215328321 0.426137233802372 0.47320532372491 0.846108087642186
"MT_Pool_HQ_transcript/147857" 11.3199477823623 0.150445608015319 0.387615776392882 0.454376008448268 0.835394041862562
"MT_Pool_HQ_transcript/3992" 7.52308102556227 -0.269471316771121 0.380579983084297 0.247268581568851 0.677998840683358
"MT_Pool_HQ_transcript/408527" 70.477143480633 0.120305300905976 0.424818121810234 0.398084172450765 0.802063589855985
"MT_Pool_HQ_transcript/393111" 79.464646925222 0.0507141183191493 0.411338072918267 0.695265646337224 0.933932054944596
"MT_Pool_HQ_transcript/231745" 11.2638921132104 0.127803359537999 0.345683739115538 0.553510107668483 0.8853980877035
"MT_Pool_HQ_transcript/299588" 27.478390093246 -0.264211759073443 0.470241393076732 0.181126734072623 0.590702911269071
"MT_Pool_HQ_transcript/337968" 6.82600207710433 -0.0449310047585391 0.402403383318817 0.753063416472859 0.951208944827664
"MT_Pool_HQ_transcript/387577" 8.35543598328109 -0.0270360422193114 0.400261078089487 0.848569420615084 0.973790171104658
"MT_Pool_HQ_transcript/179418" 8.53597028048999 0.370885346508499 0.424121184207195 0.140670341843299 0.52252921885228
"MT_Pool_HQ_transcript/276819" 10.2645289747382 -0.0299647527145168 0.392475869037347 0.84795200350482 0.973730523368853
"MT_Pool_HQ_transcript/409115" 41.5661595055315 0.0948940766306251 0.427037921741424 0.409986082021603 0.809155979893455
"MT_Pool_HQ_transcript/32096" 13.9551743190677 0.261545050995925 0.359855604161369 0.26264988915961 0.692381264958228
"MT_Pool_HQ_transcript/46218" 10.4357927344192 -0.0408422994152568 0.420205989252291 0.658007772258037 0.924390860005218
"MT_Pool_HQ_transcript/113527" 30.771687500967 0.1910709182708 0.413538598854715 0.336312802450913 0.756936552512672
"MT_Pool_HQ_transcript/313251" 29.2472533061252 -0.208747683754953 0.385245077426839 0.338946325596658 0.758784541175837
"MT_Pool_HQ_transcript/134132" 15.3198531941211 0.0445399000709569 0.41780990598106 0.675912978110658 0.928354987100248
"MT_Pool_HQ_transcript/368120" 15.725756352286 -0.00243859042589024 0.417741247836268 0.972299666098762 0.994492593393331
"MT_Pool_HQ_transcript/367895" 419.820253762833 0.0138097061173367 0.388733433270239 0.939512653181701 0.990450585792102
"MT_Pool_HQ_transcript/104794" 12.57521531763 -0.0440557627850119 0.236071188528847 0.821936675283016 0.96842386000393
"MT_Pool_HQ_transcript/51516" 25.6819392307062 0.0633042843332585 0.331110844278924 0.767436914751743 0.954897900829624
"MT_Pool_HQ_transcript/3372" 7.6912811653878 0.00639847673032494 0.384331457880765 0.971532784843044 0.994492593393331
"MT_Pool_HQ_transcript/400994" 19.5689265315382 -0.0359792676684447 0.208067245832544 0.842195127695612 0.971755733495755
"MT_Pool_HQ_transcript/409922" 9.17379317660404 0.108665053768997 0.345452760777776 0.609626782328378 0.907086510527405
"MT_Pool_HQ_transcript/304717" 12.5774518824074 0.02052108498769 0.324977609184407 0.924244670434895 0.988197042107294
"MT_Pool_HQ_transcript/320749" 19.002862337303 -1.50765472353839 0.310820674373373 1.02390094405904e-07 2.88263597468502e-05
"MT_Pool_HQ_transcript/396022" 8.65767919639299 0.245134239320162 0.405635730887977 0.272625689916308 0.701104412839849
"MT_Pool_HQ_transcript/398931" 23.3534858111482 -0.0737874530976396 0.270477519665065 0.724892347177239 0.94335057718211
"MT_Pool_HQ_transcript/365127" 21.7783679758762 0.0298158630921567 0.314831517648792 0.890616138409813 0.980817059716005
"MT_Pool_HQ_transcript/384088" 8.68649057661256 -0.0706180404584038 0.418062181181239 0.551137668706887 0.884827330196768
"MT_Pool_HQ_transcript/280872" 61.7261458458021 0.0401057819220486 0.409632222944084 0.757530343465815 0.952664413409201
"MT_Pool_HQ_transcript/59677" 23.4810723768407 0.107371326302349 0.434103899487051 0.31765971521148 0.740639931699566
"MT_Pool_HQ_transcript/139424" 8.64950650123476 -0.178519801605142 0.39541375468498 0.382150631365575 0.790230034388781
"MT_Pool_HQ_transcript/380986" 10.6997225807683 -0.774520405794665 0.262980042616811 0.000683045788049474 0.0195790392975673
"MT_Pool_HQ_transcript/107185" 6.18736395051619 -0.113565577913077 0.432869709363284 0.328314562306 0.75096858314739
"MT_Pool_HQ_transcript/68809" 11.8241600906046 -0.0337370847694535 0.404187302674811 0.802763331946142 0.963086855759508
"MT_Pool_HQ_transcript/121789" 24.6900145908308 1.08874282831919 0.285635608727171 1.74410539347336e-05 0.0014251045075694
"MT_Pool_HQ_transcript/1056" 29.0632503118996 0.0626355900824145 0.378751607940389 0.735300617441172 0.945733357017358
"MT_Pool_HQ_transcript/367010" 13.3369301684921 -0.0370268944331813 0.407947459327346 0.771241535122828 0.955767925199064
"MT_Pool_HQ_transcript/391238" 34.159238327596 0.0688891234308638 0.425645844317973 0.470502154930647 0.844672738116571
"MT_Pool_HQ_transcript/186592" 12.8255462291205 -0.266145549534487 0.330483893288794 0.249710574192451 0.679777321463221
"MT_Pool_HQ_transcript/273125" 7.74707524189155 -0.188015831559539 0.436655515344729 0.28177555121819 0.709303098343593
"MT_Pool_HQ_transcript/238869" 5.57805204223671 -1.07656030837954 0.562330368493566 0.00492776105791328 NA
"MT_Pool_HQ_transcript/293889" 7.40743524730723 0.086638904740011 0.42391416735111 0.454949837672883 0.835799078211574
"MT_Pool_HQ_transcript/312024" 10.5265093226135 -1.76578690148177 0.955535359134973 0.00231935531518662 0.0445313088368208
"MT_Pool_HQ_transcript/323302" 14.4264629291817 -0.0148950739217574 0.419572291627951 0.854950221002989 0.974503047663844
"MT_Pool_HQ_transcript/375156" 11.6207710794173 -0.200073984166905 0.449901189600546 0.23524568584795 0.664585798163787
"MT_Pool_HQ_transcript/387555" 15.8726295955103 0.157704344824136 0.444948631884209 0.251590707625055 0.681760304220732
"MT_Pool_HQ_transcript/400808" 27.7823657024214 -0.233798291057979 0.28629858533825 0.285141340384041 0.713154682019715
"MT_Pool_HQ_transcript/331326" 13.4143102726769 -0.144379485799271 0.447956913349739 0.206849268490067 0.630143448630283
"MT_Pool_HQ_transcript/354213" 361.873379303216 0.149823319819921 0.439947302772144 0.285233113453421 0.713154682019715
"MT_Pool_HQ_transcript/113895" 7.57744657481452 -0.174811547196485 0.297743304747674 0.424242894045925 0.817288490080054
"MT_Pool_HQ_transcript/84940" 12.6428671605259 -0.0144963554715182 0.247286138273298 0.941915173323448 0.990883994030893
"MT_Pool_HQ_transcript/382379" 147.237225103974 0.0633720675270644 0.422285238395334 0.541308431987299 0.880552508700801
"MT_Pool_HQ_transcript/9680" 9.83863434999689 -0.240436411300307 0.515744990562131 0.0492561722899159 0.303291307722772
"MT_Pool_HQ_transcript/349303" 14.4861480725536 0.14520243086042 0.439410816504079 0.283585762453693 0.711403719044619
