"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/285907" 7.84219675862238 0.014143424003167 0.156814239703682 0.6381970027096 NA
"MT_Pool_HQ_transcript/401465" 11.3159653576612 0.0144309713060117 0.157553328176415 0.585052892615487 0.999747336275267
"MT_Pool_HQ_transcript/228714" 9.51216602797811 -0.0968321001527494 0.190951846584241 0.0829715689221057 NA
"MT_Pool_HQ_transcript/300130" 13.1275134510329 0.0265409636270408 0.16025510959306 0.279966733233664 0.979669623687057
"MT_Pool_HQ_transcript/12278" 13.5118082353885 -0.427861524224728 0.327557176262234 0.0097386833919881 0.385125117712478
"MT_Pool_HQ_transcript/192725" 11.4491633080812 0.00921738308997953 0.154028961208586 0.814638675264082 0.999747336275267
"MT_Pool_HQ_transcript/346087" 11.569507686438 -0.0360285098183803 0.159980563685789 0.336916059676525 0.999747336275267
"MT_Pool_HQ_transcript/390880" 12.5396315980781 0.0309014318953088 0.152688797501703 0.557392076647038 0.999747336275267
"MT_Pool_HQ_transcript/364666" 18.0806431469562 0.010669902586638 0.154102625848087 0.787784910261039 0.999747336275267
"MT_Pool_HQ_transcript/303956" 140.27453481932 -0.00888283985479051 0.118883753438283 0.908155426697594 0.999747336275267
"MT_Pool_HQ_transcript/393845" 7.30695836194756 0.00437126231055697 0.157894329816265 0.810795535343389 NA
"MT_Pool_HQ_transcript/391243" 160.285605697842 -0.00254477897825848 0.15760449821472 0.890230303329302 0.999747336275267
"MT_Pool_HQ_transcript/207575" 25.4955040781206 0.0694559505947617 0.166609802775295 0.237627826860027 0.953537446295083
"MT_Pool_HQ_transcript/182428" 11.7974508266034 0.0646282262559892 0.170374777613109 0.165274040074329 0.904376641842466
"MT_Pool_HQ_transcript/311154" 8.3992298885068 -0.021061393064253 0.156305892926407 0.564277041165876 NA
"MT_Pool_HQ_transcript/344985" 18.5531248248736 -0.0105695690948041 0.149466556893488 0.836509110474264 0.999747336275267
"MT_Pool_HQ_transcript/307512" 8.88752741200555 0.0282798130022878 0.157285198057872 0.469087740195305 NA
"MT_Pool_HQ_transcript/240554" 10.1259427667949 -0.00345594508505164 0.158049497334828 0.827433233676978 0.999747336275267
"MT_Pool_HQ_transcript/20065" 29.8602426197209 0.0202577987432346 0.159595196259288 0.303769866288744 0.988574544715494
"MT_Pool_HQ_transcript/24125" 7.51537715913592 -0.0191447571719542 0.156972294229391 0.556618791023224 NA
"MT_Pool_HQ_transcript/390349" 76.9415331159221 0.442274771885599 0.251958758441751 0.0051218732587944 0.293925816035231
"MT_Pool_HQ_transcript/56318" 15.1524159015226 0.0446729695214226 0.139765515164943 0.545784269202834 0.999747336275267
"MT_Pool_HQ_transcript/113683" 7.98309285146808 0.00153948869962321 0.15476394473283 0.966891935366603 NA
"MT_Pool_HQ_transcript/388552" 8.11902347058983 -0.0151546119284463 0.156730556552291 0.621811680805986 NA
"MT_Pool_HQ_transcript/360458" 8.09014197883776 -0.0194952460723036 0.15873160223956 0.419723060162277 NA
"MT_Pool_HQ_transcript/122294" 8.44816568368961 -0.00841800050024321 0.148634949313195 0.872794075383066 NA
"MT_Pool_HQ_transcript/40303" 99.2380455659679 -0.0626280213942557 0.140376737155157 0.423419083817274 0.999747336275267
"MT_Pool_HQ_transcript/124291" 7.23135487372683 -0.0101551326592904 0.149068346190685 0.845022391233299 NA
"MT_Pool_HQ_transcript/380157" 179.651875985197 -0.00179334001319046 0.157868095081321 0.912109176214577 0.999747336275267
"MT_Pool_HQ_transcript/377679" 24.4561745094507 -0.0125118592215712 0.158221080195172 0.540372727306461 0.999747336275267
"MT_Pool_HQ_transcript/391968" 78.2374683055954 -0.589805733935845 0.422925185632449 0.00538570260424048 0.303654006946599
"MT_Pool_HQ_transcript/391539" 54.2754954485315 0.00459193348985018 0.155454123111612 0.890676088081279 0.999747336275267
"MT_Pool_HQ_transcript/407471" 5.14036295177395 -0.00448441250334086 0.157540736403874 0.827552682866394 NA
"MT_Pool_HQ_transcript/259598" 61.4454925713306 -0.00510419717619334 0.158539812222083 0.651881682106196 0.999747336275267
"MT_Pool_HQ_transcript/41796" 9.76457021720502 -0.0232140282265834 0.159631019910922 0.320237653254676 NA
"MT_Pool_HQ_transcript/355383" 12.7732395257189 -0.00617907009391058 0.155810959268397 0.839902773902543 0.999747336275267
"MT_Pool_HQ_transcript/351865" 47.7082412443648 0.201964209602111 0.2657845500846 0.0475930760186219 0.685705854483955
"MT_Pool_HQ_transcript/382730" 39.2048848054313 0.0107653745068586 0.158624240485452 0.498855919904721 0.999747336275267
"MT_Pool_HQ_transcript/18793" 9.4696635384212 -0.0177376517316682 0.149732931047659 0.738608034289393 NA
"MT_Pool_HQ_transcript/352902" 6.90059765019248 -0.0066811538358806 0.154886675807889 0.847467803238325 NA
"MT_Pool_HQ_transcript/327078" 33.2924973110464 0.0683933292946074 0.162389860537497 0.284738293965512 0.983001262393823
"MT_Pool_HQ_transcript/195516" 22.7577621212088 0.00169790200940217 0.158336371131428 0.900650741245905 0.999747336275267
"MT_Pool_HQ_transcript/352633" 18.6787163893726 -0.00405122682289764 0.15783207790437 0.82124389827534 0.999747336275267
"MT_Pool_HQ_transcript/395797" 7.14974000635195 -0.104770380263387 0.209484994366992 0.00970949442721564 NA
"MT_Pool_HQ_transcript/10973" 16.4017982743565 -0.029427332197769 0.151970154259021 0.5792176298264 0.999747336275267
"MT_Pool_HQ_transcript/369826" 5.99950528052427 0.0124909233808819 0.158628492129903 0.474650922860309 NA
"MT_Pool_HQ_transcript/1076" 8.30697070966194 0.00178291319890227 0.157436933761693 0.935194993280618 NA
"MT_Pool_HQ_transcript/87686" 15.1957373202927 -0.01042356744389 0.142022266504263 0.869494481623767 0.999747336275267
"MT_Pool_HQ_transcript/54369" 15.1983381973749 0.0505079936724169 0.168798127484246 0.0605401585160645 0.738573033324468
"MT_Pool_HQ_transcript/309482" 8.02815948904104 -0.0298632296007677 0.155214898374902 0.517308596286287 NA
"MT_Pool_HQ_transcript/412189" 9.57278836023801 0.0718196279587997 0.161143386148244 0.285245334745266 NA
"MT_Pool_HQ_transcript/114728" 12.2032826391107 -0.0115056998354951 0.145180601052725 0.845119352754374 0.999747336275267
"MT_Pool_HQ_transcript/177570" 9.24174121653302 -0.0014817848199024 0.158108747836726 0.917963522816496 NA
"MT_Pool_HQ_transcript/355409" 7.29625500758634 -0.0262114595210243 0.154481589026924 0.565587669296726 NA
"MT_Pool_HQ_transcript/289732" 7.56160172862257 -0.0444303477784217 0.160828715471703 0.314626583980049 NA
"MT_Pool_HQ_transcript/214410" 9.33303080028196 -0.0170342096725833 0.159031877414083 0.3778472290671 NA
"MT_Pool_HQ_transcript/26395" 13.1158184996993 -0.012558101308502 0.158409157717885 0.511508597569149 0.999747336275267
"MT_Pool_HQ_transcript/201667" 22.195156109959 -0.0863923566966824 0.182875802320571 0.106175916190854 0.831995516387902
"MT_Pool_HQ_transcript/283998" 9.28253294186086 -0.0638150579632322 0.15278348751005 0.366306118142635 NA
"MT_Pool_HQ_transcript/340900" 67.9992570243029 -0.00317859248624297 0.158322575193235 0.802359362974746 0.999747336275267
"MT_Pool_HQ_transcript/191896" 14.1742989301572 0.00432870366453538 0.157731294983344 0.826577324112684 0.999747336275267
"MT_Pool_HQ_transcript/376165" 54.4128944169284 4.88042621328699 1.05356180305238 1.16124263906071e-07 0.000174257856944587
"MT_Pool_HQ_transcript/263324" 16.7531082649731 0.00409532649967703 0.158065082051649 0.807579940714988 0.999747336275267
"MT_Pool_HQ_transcript/299181" 12.3502893724463 -0.0900263863743733 0.177957044836559 0.158933863834688 0.899378762477001
"MT_Pool_HQ_transcript/149872" 6.70008968539045 0.0324248926800227 0.162164626594573 0.159246730184063 NA
"MT_Pool_HQ_transcript/369710" 19.6268273453164 0.0144153347564054 0.153634664422327 0.73321520213916 0.999747336275267
"MT_Pool_HQ_transcript/181997" 9.57781436289771 -0.000400362563229233 0.157198664208502 0.982718207711071 NA
"MT_Pool_HQ_transcript/393894" 20.1146397932042 0.0067276085622051 0.156843920914713 0.799260855401283 0.999747336275267
"MT_Pool_HQ_transcript/307279" 22.2390719709034 -0.0110070150774638 0.157571043638488 0.640551457807721 0.999747336275267
"MT_Pool_HQ_transcript/394412" 9.35071232459922 0.00405702079095675 0.158095119500673 0.804466647907651 NA
"MT_Pool_HQ_transcript/31407" 6.5299708414062 -0.0130576247419201 0.157304121264894 0.622959593483273 NA
"MT_Pool_HQ_transcript/7234" 22.4245315885585 0.0187269405582583 0.15541367001924 0.627153509756039 0.999747336275267
"MT_Pool_HQ_transcript/292212" 6.36029813197122 -0.00527593451718985 0.158022293761909 0.522517639223764 NA
"MT_Pool_HQ_transcript/162238" 10.1937383143184 -0.0407127264185365 0.163903932990489 0.161630299423992 0.899483279827392
"MT_Pool_HQ_transcript/326004" 17.3107523966571 0.0243107046727429 0.141697276889739 0.716538424080754 0.999747336275267
"MT_Pool_HQ_transcript/76503" 12.27653362095 -0.0522299428584217 0.166190388135132 0.184613466912682 0.916709103259091
"MT_Pool_HQ_transcript/145895" 7.55022327463664 0.0396243302717889 0.164481517183275 0.102510717665185 NA
"MT_Pool_HQ_transcript/234982" 11.6421775571645 0.0854571407084229 0.187809692173841 0.0474760109996508 0.685538136625601
"MT_Pool_HQ_transcript/380323" 71.3436056061778 0.0174048121068045 0.158260004448361 0.48845813828664 0.999747336275267
"MT_Pool_HQ_transcript/110581" 13.3059846699195 0.059166782596727 0.16103623096677 0.30732698977435 0.989206849254997
"MT_Pool_HQ_transcript/271175" 8.15162499153896 0.0117941068429769 0.156904504616517 0.675907782326091 NA
"MT_Pool_HQ_transcript/158222" 13.6883478121028 -0.00206159434712737 0.158279768434483 0.874059024369703 0.999747336275267
"MT_Pool_HQ_transcript/378283" 16.1983539505808 -0.0141499607575573 0.152871158184355 0.747539200722668 0.999747336275267
"MT_Pool_HQ_transcript/28305" 6.64890325927739 -0.00958489161076982 0.15645595314285 0.741265163391529 NA
"MT_Pool_HQ_transcript/270832" 25.4342267221263 0.00188984671475215 0.140606653691287 0.978179176130126 0.999747336275267
"MT_Pool_HQ_transcript/120526" 19.7067740660577 -0.0259072100821733 0.160307334649947 0.262575675837312 0.964324747723969
"MT_Pool_HQ_transcript/215550" 7.83627429318055 -0.00143659361831931 0.157112288261512 0.947862287151473 NA
"MT_Pool_HQ_transcript/279535" 8.89663278234814 0.00966726529345786 0.158603235194044 0.517065323206173 NA
"MT_Pool_HQ_transcript/379779" 217.855144267952 0.0196212642278085 0.142776391005153 0.763622350754412 0.999747336275267
"MT_Pool_HQ_transcript/283034" 42.7257479129977 -0.0102768329692604 0.157955459673773 0.616181039658671 0.999747336275267
"MT_Pool_HQ_transcript/380484" 17.4446279511478 0.118674659321674 0.217120122311833 0.0346193949714658 0.607276461196149
"MT_Pool_HQ_transcript/40987" 7.88701992000379 -0.0113250753012147 0.146526866977803 0.842815720917415 NA
"MT_Pool_HQ_transcript/250575" 28.431945829907 0.0258463442836078 0.159804300308691 0.322108656002388 0.997378818362993
"MT_Pool_HQ_transcript/294737" 13.9280128743629 0.0400175345737762 0.150433496067378 0.514917706590751 0.999747336275267
"MT_Pool_HQ_transcript/351597" 12.6298514220069 0.0684060818024328 0.166917905804935 0.231997196904133 0.948044719901156
"MT_Pool_HQ_transcript/388642" 27.9528451970163 0.0747422743399443 0.184559273646842 0.00494217101080195 0.288658299636899
"MT_Pool_HQ_transcript/80344" 12.8108944916344 0.0473470699892615 0.164845201815993 0.192686206520685 0.920975342870799
"MT_Pool_HQ_transcript/148241" 13.241399790097 0.0184922170688878 0.158552968944547 0.448941177121356 0.999747336275267
"MT_Pool_HQ_transcript/132505" 11.70839507614 -0.0278673418971948 0.149521731795446 0.625819109992588 0.999747336275267
"MT_Pool_HQ_transcript/298111" 33.3781460852876 0.182627413021062 0.30082482269839 0.0275592411534906 0.559102923535009
"MT_Pool_HQ_transcript/381452" 57.4645844575257 -0.0412134229066463 0.16662553761584 0.00262539347326161 0.198270456465716
"MT_Pool_HQ_transcript/24633" 10.0106716418486 0.117749206691578 0.218652016793228 0.0261401652542199 0.545832991091441
"MT_Pool_HQ_transcript/197192" 22.7808295752405 0.0899361265851795 0.162132040478971 0.242389186845185 0.9551395335371
"MT_Pool_HQ_transcript/393603" 15.5645204786762 0.0157178666833833 0.157629573674547 0.562720213671846 0.999747336275267
"MT_Pool_HQ_transcript/271089" 13.4494473229676 -0.0166635803350246 0.15790546780863 0.522564517878775 0.999747336275267
"MT_Pool_HQ_transcript/401358" 21.3010240666554 0.0065491501491867 0.147737601135594 0.906109804962745 0.999747336275267
"MT_Pool_HQ_transcript/207176" 7.40795209262125 0.0194011287486693 0.158239641662096 0.472917231745782 NA
"MT_Pool_HQ_transcript/387282" 12.7911400368525 -0.0557202622115782 0.163278198238187 0.271132721066869 0.972290364531239
"MT_Pool_HQ_transcript/84995" 6.87626368207652 -0.00904087789880445 0.155333127877775 0.788702408413613 NA
"MT_Pool_HQ_transcript/393411" 11.5767366035034 0.0238500524903326 0.161052819574117 0.0826032767822164 0.792649545743014
"MT_Pool_HQ_transcript/309988" 8.84903009919908 -0.0502631344191513 0.159738156486162 0.337384663599313 NA
"MT_Pool_HQ_transcript/288819" 278.965386381637 0.202092581006477 0.124180082711215 0.0309717755804777 0.583202121644748
"MT_Pool_HQ_transcript/380120" 354.91218554249 1.40861331930109e-05 0.158488166624549 0.985093019539743 0.999747336275267
"MT_Pool_HQ_transcript/376793" 9.3671175056409 0.0151298327950606 0.153205270196842 0.73074656669896 NA
"MT_Pool_HQ_transcript/143589" 17.7422837705019 0.0141818679797124 0.140857882894084 0.831110125111832 0.999747336275267
"MT_Pool_HQ_transcript/47942" 7.12290331187512 0.0332831343108966 0.158711384793382 0.392754822745867 NA
"MT_Pool_HQ_transcript/26277" 12.9854867033157 -0.00895296901133605 0.157393341584676 0.702802746221857 0.999747336275267
"MT_Pool_HQ_transcript/28025" 8.51344658590603 0.00482508819816247 0.15235566964445 0.913102017503266 NA
"MT_Pool_HQ_transcript/373760" 16.7756085275125 -0.0499233296124372 0.163441200220505 0.256285261596611 0.961893887351439
"MT_Pool_HQ_transcript/12230" 11.4748342834948 0.0829948867264643 0.179944760340329 0.121430231921712 0.863287523443421
"MT_Pool_HQ_transcript/1616" 15.3502688689545 0.0858200399476293 0.184418941342548 0.0866579012213897 0.797040234336101
"MT_Pool_HQ_transcript/13565" 21.8194287287134 0.270978080170019 0.325807326244063 0.0276910567883813 0.559102923535009
"MT_Pool_HQ_transcript/392736" 451.396889258008 0.114475482101225 0.147496256992715 0.199112916347523 0.925597630553739
"MT_Pool_HQ_transcript/90520" 6.88465952524419 -0.0211274990194941 0.156100435353158 0.571851917874892 NA
"MT_Pool_HQ_transcript/340813" 10.5841569000645 0.0144628530823451 0.154188584990499 0.720907829125935 0.999747336275267
"MT_Pool_HQ_transcript/159096" 8.28254047469654 0.00140714736869401 0.145006149959178 0.982158777031845 NA
"MT_Pool_HQ_transcript/50549" 9.30752746081403 -0.000463996756689689 0.156249004642031 0.984455553579946 NA
"MT_Pool_HQ_transcript/412330" 64.5895060690438 -0.000594794572068591 0.156389782881806 0.978107845084191 0.999747336275267
"MT_Pool_HQ_transcript/406030" 15.5768433564913 -0.00165973496871241 0.157772938170115 0.923263885174523 0.999747336275267
"MT_Pool_HQ_transcript/374046" 27.6799145165534 0.0106785575678205 0.158983052317505 0.367299724144203 0.999747336275267
"MT_Pool_HQ_transcript/394839" 5.54949042267718 0.00534807482864565 0.156009912265311 0.859764221352034 NA
"MT_Pool_HQ_transcript/72734" 13.2525536216833 -0.0541336427315981 0.15857479204543 0.347808364765945 0.999747336275267
"MT_Pool_HQ_transcript/65799" 15.6088798157697 0.0356006078461168 0.16142405474816 0.263882715357617 0.964935803744058
"MT_Pool_HQ_transcript/155935" 7.90649015248967 0.0277326671121886 0.162144342600369 0.586738914337041 NA
"MT_Pool_HQ_transcript/411946" 8.05399942476731 0.0354331584743185 0.161317747785005 0.268288089340867 NA
"MT_Pool_HQ_transcript/304886" 9.37190315809413 -0.0364568522169721 0.161440260043284 0.2659965846617 NA
"MT_Pool_HQ_transcript/251484" 21.3859633252963 0.0291537340667477 0.160802140898365 0.251137171661825 0.959742122374304
"MT_Pool_HQ_transcript/404139" 21.4850333024886 0.00658362902788051 0.158557234443345 0.606188017020046 0.999747336275267
"MT_Pool_HQ_transcript/383714" 97.500724512682 -0.0140951346120665 0.155441987114212 0.69023586161085 0.999747336275267
"MT_Pool_HQ_transcript/308322" 17.2836919430237 0.00372124269313675 0.158271230515539 0.797970034074129 0.999747336275267
"MT_Pool_HQ_transcript/132670" 5.45215299531168 0.00755661813837654 0.156170983924578 0.801489767233204 NA
"MT_Pool_HQ_transcript/13705" 8.72823848334201 -0.0394555642538086 0.158372202853751 0.388440303131167 NA
"MT_Pool_HQ_transcript/51638" 6.59274496355735 -0.0117353121801273 0.151650768907195 0.801404556897901 NA
"MT_Pool_HQ_transcript/321139" 15.064238309454 0.0171285177683759 0.15932857521584 0.321282157269794 0.996806571309503
"MT_Pool_HQ_transcript/236396" 7.14273018420055 0.00581289196339737 0.158123415762665 0.729219372888708 NA
"MT_Pool_HQ_transcript/369845" 35.7375277996067 0.00598101974173729 0.158646492820055 0.591575348902266 0.999747336275267
"MT_Pool_HQ_transcript/387284" 162.65288479982 0.00848536196253994 0.15442615092355 0.82385321154098 0.999747336275267
"MT_Pool_HQ_transcript/386319" 27.5361531270652 0.18520353791869 0.241749373925212 0.0585304285524723 0.731765558978377
"MT_Pool_HQ_transcript/392699" 7.27631723600096 0.0375190378455078 0.163349692108252 0.149595781139213 NA
"MT_Pool_HQ_transcript/136837" 12.2462392036672 0.0991840611186651 0.177825405625022 0.167471508239811 0.904744996605439
"MT_Pool_HQ_transcript/389259" 31.5418904014861 -0.0320525435130231 0.161304481125007 0.236502419433158 0.952562177070506
"MT_Pool_HQ_transcript/19456" 12.1632894316295 0.0726685990935868 0.168831304187111 0.213617553450027 0.933848118097536
"MT_Pool_HQ_transcript/300248" 9.86387625817222 -0.0206866995677123 0.159620028291538 0.299045366802839 0.986896601756284
"MT_Pool_HQ_transcript/354108" 18.1067346722167 0.0149679807575739 0.149969475435293 0.77331027509575 0.999747336275267
"MT_Pool_HQ_transcript/344668" 30.308596919631 -0.0247486857822333 0.158550548516693 0.41951085507284 0.999747336275267
"MT_Pool_HQ_transcript/111093" 12.3445256344226 0.0176173216597275 0.148821348557121 0.748772637468688 0.999747336275267
"MT_Pool_HQ_transcript/146200" 10.199755463362 0.0182598239828255 0.142954596641472 0.776981023994813 0.999747336275267
"MT_Pool_HQ_transcript/399599" 16.282374438255 0.0138318116331209 0.158609120782 0.469487417439855 0.999747336275267
"MT_Pool_HQ_transcript/358005" 8.58819975924003 -0.0828402588252326 0.175770118191485 0.162981545083971 NA
"MT_Pool_HQ_transcript/86913" 14.8400213336686 0.00865198496204519 0.15762010131922 0.698768872041917 0.999747336275267
"MT_Pool_HQ_transcript/251549" 11.4830781128787 -0.0186214042784955 0.15914551045998 0.363164263338043 0.999747336275267
"MT_Pool_HQ_transcript/350728" 9.36521870087786 0.0068623948896958 0.154767895056718 0.849345521180872 NA
"MT_Pool_HQ_transcript/331657" 7.55426211970485 0.0130774848277858 0.158159985222934 0.545346542418191 NA
"MT_Pool_HQ_transcript/150401" 6.53705492685476 -0.00796155031329615 0.156068037847217 0.791932829047732 NA
"MT_Pool_HQ_transcript/354955" 8.9411755022484 -0.0057745058879848 0.156653122427498 0.826750944472758 NA
"MT_Pool_HQ_transcript/358180" 13.3222953408496 -0.0577410501066421 0.160193229363391 0.31886123113422 0.99551075481886
"MT_Pool_HQ_transcript/388076" 9.78525168944689 0.0165242246066944 0.155518731472624 0.654514307786969 NA
"MT_Pool_HQ_transcript/124178" 9.71386236992153 0.0195494604036735 0.157233654804632 0.541125978121936 NA
"MT_Pool_HQ_transcript/294941" 16.75808324235 -0.0118717309639403 0.156057946681299 0.709180141665267 0.999747336275267
"MT_Pool_HQ_transcript/342685" 11.6655861352942 -0.00148978951694993 0.157853551194858 0.928345150598432 0.999747336275267
"MT_Pool_HQ_transcript/340202" 9.33127634667769 -0.0129465969003708 0.156806124851925 0.655087603354402 NA
"MT_Pool_HQ_transcript/401970" 15.0598161766342 0.0193422695201526 0.159924898384643 0.211059942711449 0.932289138744449
"MT_Pool_HQ_transcript/172092" 12.168971947482 -0.076433771536089 0.176175432064133 0.134874267814578 0.882872394766639
"MT_Pool_HQ_transcript/220886" 9.85775763931568 0.0379877832089908 0.145712300203165 0.568149786067975 0.999747336275267
"MT_Pool_HQ_transcript/372582" 5.82988935176897 0.00933332007055591 0.158453350182017 0.56113022286991 NA
"MT_Pool_HQ_transcript/385400" 14.3340677721145 0.00471850408527225 0.157933612216298 0.794914295685193 0.999747336275267
"MT_Pool_HQ_transcript/309186" 13.4513912182732 -0.0270618835125067 0.148041058113574 0.645195575492611 0.999747336275267
"MT_Pool_HQ_transcript/398955" 62.4101411987923 -0.0190244721329569 0.156598922495738 0.574761411463939 0.999747336275267
"MT_Pool_HQ_transcript/387262" 19.9355432369178 0.0162978847153481 0.158398916324312 0.480744263604834 0.999747336275267
"MT_Pool_HQ_transcript/259114" 24.2309007135946 -0.0659520410688636 0.161447526015534 0.292519682516644 0.98661474153291
"MT_Pool_HQ_transcript/253093" 17.0714267726068 0.0229873327539143 0.150573579231963 0.666670008436097 0.999747336275267
"MT_Pool_HQ_transcript/74685" 4.72983381825353 0.0344359563110859 0.163152815614957 0.101897751535002 NA
"MT_Pool_HQ_transcript/64705" 21.8997713668025 0.0367950341839179 0.159634281330352 0.354738379594895 0.999747336275267
"MT_Pool_HQ_transcript/406314" 180.234371407578 4.10760925538302 1.06020578099853 3.35262244803392e-06 0.00233581995415163
"MT_Pool_HQ_transcript/53743" 15.0930390882477 0.0134738832439455 0.152201291947759 0.770283215368502 0.999747336275267
"MT_Pool_HQ_transcript/392414" 13.0723090776699 0.00604233188901608 0.158454885123282 0.654181308359728 0.999747336275267
"MT_Pool_HQ_transcript/402102" 28.2954972420113 0.0523833362786076 0.163321274554446 0.267235810815761 0.967622523917887
"MT_Pool_HQ_transcript/386836" 49.8672131287447 -0.0866210168052216 0.184103190523687 0.0944592025477046 0.811964988315201
"MT_Pool_HQ_transcript/356223" 14.3273161284442 -0.00874348481082422 0.157925258802554 0.657427935698216 0.999747336275267
"MT_Pool_HQ_transcript/27372" 8.89685467628982 -0.0146056824642925 0.154381316471026 0.710997184495939 NA
"MT_Pool_HQ_transcript/136481" 9.91741375268362 -0.00865298198382859 0.158659719292469 0.508569888921346 0.999747336275267
"MT_Pool_HQ_transcript/319724" 8.34746022086385 -0.00272943892613546 0.156907093287781 0.911364506768324 NA
"MT_Pool_HQ_transcript/19758" 11.4492822640518 0.00692491297698248 0.148935162026722 0.895944351462953 0.999747336275267
"MT_Pool_HQ_transcript/306884" 88.3072221858398 -0.0200092749897786 0.158814568307936 0.408315665629673 0.999747336275267
"MT_Pool_HQ_transcript/363026" 35.0681118490375 -0.0083616415356853 0.156148463786851 0.773176965828307 0.999747336275267
"MT_Pool_HQ_transcript/283947" 16.9986684077124 -2.02192937154916e-05 0.157992824745701 0.479322786956495 0.999747336275267
"MT_Pool_HQ_transcript/381313" 23.0244495352312 -0.00363765889625845 0.149557858307817 0.0806767219794346 0.791887011203054
"MT_Pool_HQ_transcript/370122" 6.16479805727739 0.0046231221395083 0.157995286809773 0.79077762613535 NA
"MT_Pool_HQ_transcript/208680" 30.2790778603055 -0.00556405860366449 0.153942237252526 0.881637869674516 0.999747336275267
"MT_Pool_HQ_transcript/30321" 7.6774137200564 0.0061356268445951 0.150247440187953 0.901594065037014 NA
"MT_Pool_HQ_transcript/292058" 13.2400992392585 -0.00782249251994418 0.148026816932787 0.883798865758901 0.999747336275267
"MT_Pool_HQ_transcript/9381" 9.58872151708205 0.0273715447647642 0.158121562968636 0.439288316019155 NA
"MT_Pool_HQ_transcript/361587" 24.4770087754474 0.0230752109202445 0.155698814664461 0.568118123920601 0.999747336275267
"MT_Pool_HQ_transcript/199373" 10.050845032468 -0.00177898910176459 0.148104239769429 0.972380366507911 0.999747336275267
"MT_Pool_HQ_transcript/223417" 8.50853830942474 0.0512034489576923 0.163569272395371 0.256857735315385 NA
"MT_Pool_HQ_transcript/365361" 12.5646857870932 -0.00355922545118194 0.157926785136715 0.833852642049568 0.999747336275267
"MT_Pool_HQ_transcript/267140" 6.0342306354494 0.0653226864844519 0.178137639289783 0.457801357195159 NA
"MT_Pool_HQ_transcript/390404" 207.365881478965 -0.010356734818834 0.127763208267241 0.890424796152682 0.999747336275267
"MT_Pool_HQ_transcript/82473" 8.55545378731727 0.0134384227551233 0.158471508649395 0.495836655685632 NA
"MT_Pool_HQ_transcript/205174" 13.6153384957279 -0.000646563882596712 0.157033584072286 0.974758566427754 0.999747336275267
"MT_Pool_HQ_transcript/17658" 46.7055567137566 -0.0447060565230495 0.144861191490526 0.519158341370663 0.999747336275267
"MT_Pool_HQ_transcript/381260" 250.122859949277 -0.034392853942172 0.160415252507111 0.312146983129995 0.990900080410516
"MT_Pool_HQ_transcript/380391" 40.1243256378777 0.0847043774278655 0.177719240184351 0.150426669535586 0.898390279540008
"MT_Pool_HQ_transcript/318101" 13.8589333621344 -0.198427990063489 0.369978392030676 0.0127320866006175 0.436710768317327
"MT_Pool_HQ_transcript/270291" 12.9974718791875 0.0128625782416586 0.157557812516691 0.611666392292395 0.999747336275267
"MT_Pool_HQ_transcript/348136" 38.8329519922435 -0.0614432219243113 0.170905313940861 0.127738122114063 0.875585132185924
"MT_Pool_HQ_transcript/286103" 8.37288699138962 0.00761387657336973 0.156055492066941 0.8038070250635 NA
"MT_Pool_HQ_transcript/395027" 27.5907119038159 -0.00301821950280262 0.155534777032042 0.920631488718169 0.999747336275267
"MT_Pool_HQ_transcript/133868" 7.19226869273194 0.0130785053598675 0.156295096405525 0.681213442075873 NA
"MT_Pool_HQ_transcript/393243" 17.2436650951227 -0.0436532392875953 0.156066574766671 0.418806116478498 0.999747336275267
"MT_Pool_HQ_transcript/379703" 16.9540627320951 0.0187250692072578 0.154146518527624 0.660382356912443 0.999747336275267
"MT_Pool_HQ_transcript/325108" 16.7004125652381 -0.0119979146517675 0.156356492136194 0.694068808931016 0.999747336275267
"MT_Pool_HQ_transcript/299403" 48.984068789469 0.00898490699143814 0.138157718958134 0.896643169567161 0.999747336275267
"MT_Pool_HQ_transcript/75052" 7.94893409839981 -0.0190770155948709 0.157582247913777 0.521603355001418 NA
"MT_Pool_HQ_transcript/363366" 8.43606168869614 -0.0127553029339585 0.158090762230395 0.55480788273775 NA
"MT_Pool_HQ_transcript/252291" 24.6867701648436 0.0185509105132145 0.142012214137328 0.777364504863945 0.999747336275267
"MT_Pool_HQ_transcript/334431" 8.2324616618208 0.00947324376110953 0.15667856246042 0.737228170160886 NA
"MT_Pool_HQ_transcript/386254" 115.852643242174 0.00484956828624978 0.158329323594847 0.739979392902441 0.999747336275267
"MT_Pool_HQ_transcript/254685" 36.9330417597141 -0.00858158501490294 0.15765731584345 0.689217006444476 0.999747336275267
"MT_Pool_HQ_transcript/132031" 12.5838047954116 -0.0172372957300876 0.153771523322341 0.684689380479958 0.999747336275267
"MT_Pool_HQ_transcript/353404" 85.6394173201472 -0.0157804032432933 0.142438760056598 0.805100458859208 0.999747336275267
"MT_Pool_HQ_transcript/213740" 12.8349848698047 0.0304187510330307 0.159189909057552 0.375103430103096 0.999747336275267
"MT_Pool_HQ_transcript/396216" 37.0590764528993 -0.50740613649982 0.446938030224573 0.00839753616262644 0.366787671244392
