"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/369924" 14.8812862210588 1.76787059876101 0.475451491186209 1.25848702014569e-05 0.00111828370055758
"MT_Pool_HQ_transcript/181908" 20.4422136998964 1.00239238935106 0.336078892549269 0.000373791969719659 0.0129936120525409
"MT_Pool_HQ_transcript/400314" 39.2573023097239 -1.21510629823491 0.387932787744954 0.00015974509256265 0.00714206243241975
"MT_Pool_HQ_transcript/131458" 25.7117708226819 0.82354090617943 0.31140723875641 0.00139884124044381 0.0314933101124463
"MT_Pool_HQ_transcript/369811" 19.0248037409626 -1.52071147203888 0.65462044339486 0.00108910050472864 0.0264915079999648
"MT_Pool_HQ_transcript/8786" 12.5040449251762 -0.895692616446366 0.354134317416712 0.00163583859202643 0.0352654058864834
"MT_Pool_HQ_transcript/368556" 149.707051257474 1.11423136538379 0.283938694129142 1.02442553205746e-05 0.000987442034035728
"MT_Pool_HQ_transcript/160130" 10.6192739919243 -0.870227060810983 0.324845454545776 0.00114647257768672 0.0274284955409307
"MT_Pool_HQ_transcript/316471" 21.2231294922534 1.30754337201292 0.489262796811987 0.000592976376441786 0.0178426277927219
"MT_Pool_HQ_transcript/398702" 104.192542114158 -0.956020481291331 0.26113337480927 3.63831890404034e-05 0.00238927478144081
"MT_Pool_HQ_transcript/350903" 100.274598689177 1.28088181451334 0.575783411740301 0.00178518691579474 0.0370774276875895
"MT_Pool_HQ_transcript/399949" 19.5874157121341 2.61202157468714 0.636778128244539 2.09568063352685e-06 0.000308759993856663
"MT_Pool_HQ_transcript/365425" 33.2108645281482 -1.20484708444613 0.251241728105199 1.77687414357338e-07 4.35563933383699e-05
"MT_Pool_HQ_transcript/99682" 73.231716078641 0.859559101439909 0.273345905684366 0.000281414283167644 0.0106491382805629
"MT_Pool_HQ_transcript/382963" 61.2247133292075 -1.12085818674565 0.437547973356873 0.000970201438682882 0.0245006020505753
"MT_Pool_HQ_transcript/387456" 36.7307102388628 1.40260104460521 0.476294279731239 0.000230132952473138 0.00920682413423779
"MT_Pool_HQ_transcript/385801" 17.5437175907236 2.74545961285736 0.818835522994168 3.31654006655316e-05 0.00227402542760652
"MT_Pool_HQ_transcript/324408" 10.6012325086553 -2.25063407020169 0.464842125697091 8.01256617608088e-08 2.2783731921686e-05
"MT_Pool_HQ_transcript/346155" 40.0586709272419 1.5146599502057 0.470500199018547 9.19424592339517e-05 0.0046805717548419
"MT_Pool_HQ_transcript/278080" 10.3021697147227 -1.96285045823319 0.573364993712395 3.33615233346111e-05 0.00227402542760652
"MT_Pool_HQ_transcript/255725" 9.7545285625631 -1.65668509238192 0.420319121143624 5.76802169388252e-06 0.000633257516855404
"MT_Pool_HQ_transcript/402380" 65.4037135556675 -1.52782529953359 0.293465420250103 1.56986041321289e-08 6.17866182042727e-06
"MT_Pool_HQ_transcript/162543" 13.2059357157595 -1.58775369913154 0.554841631527014 0.000254195081380126 0.00990142073841626
"MT_Pool_HQ_transcript/1640" 18.021016063513 -0.87474581952806 0.337616045929888 0.00142282012852847 0.0317815320932497
"MT_Pool_HQ_transcript/374937" 210.844047275777 1.38382851250251 0.360199400761924 1.06463869183251e-05 0.00100910004007525
"MT_Pool_HQ_transcript/402824" 77.343733589544 -0.673372896248579 0.218933519793658 0.000552759664279715 0.016918967765117
"MT_Pool_HQ_transcript/202004" 23.6508256063705 1.02418070778284 0.334723660906889 0.000269155539990234 0.0103285260183837
"MT_Pool_HQ_transcript/173695" 14.0570001197545 -2.34994045217975 0.622850362704633 7.82377756049301e-06 0.000803137599034725
"MT_Pool_HQ_transcript/60185" 102.442337381494 1.31347819735208 0.365631574305294 2.91967876609102e-05 0.00206748711956231
"MT_Pool_HQ_transcript/386042" 24.9915770699819 1.07731300700457 0.350036560365226 0.000227971680483307 0.00916884686639721
"MT_Pool_HQ_transcript/366786" 7.75939533219722 -2.84688622069903 0.774897923729947 1.11442970810513e-05 0.00102293391716751
"MT_Pool_HQ_transcript/317610" 29.309035394414 2.13973934615793 1.19304474332317 0.00195116290060556 0.0393205649034154
"MT_Pool_HQ_transcript/302446" 11.6700083513304 -1.81930896842297 0.546064850304207 5.07232554651906e-05 0.00301941605323178
"MT_Pool_HQ_transcript/128019" 9.32107053303987 -1.08046165482807 0.480158447330241 0.00231129675157932 0.0444365944091669
"MT_Pool_HQ_transcript/357593" 12.6900039165951 1.33348005654744 0.419464167906584 0.000120178763569149 0.00583154119810365
"MT_Pool_HQ_transcript/390102" 50.9467076394779 -1.21510755375867 0.275857392540365 1.08695822935118e-06 0.000185931874808874
"MT_Pool_HQ_transcript/40331" 14.3925682664648 -1.10000462661229 0.500783486493403 0.00249956238427332 0.0466065943585651
"MT_Pool_HQ_transcript/87558" 15.8370588206764 2.00485728256998 0.47056103503277 1.3053867941746e-06 0.000210901553933835
"MT_Pool_HQ_transcript/19767" 19.4286441352764 -2.59016151258581 0.497681595179476 1.10133694517386e-08 4.74492667212406e-06
"MT_Pool_HQ_transcript/10325" 8.67659066419848 -1.7235838469209 0.508515078801583 4.53811704530322e-05 0.0027738902812969
"MT_Pool_HQ_transcript/223051" 23.7799690096165 0.219806013287017 0.386673921281342 0.000258244499320882 0.0100043356106121
"MT_Pool_HQ_transcript/389961" 125.86706923556 0.90620368142297 0.286199800913178 0.00023283130176003 0.00925952176999503
"MT_Pool_HQ_transcript/324835" 33.1663171978858 1.53605824497631 0.467287297344518 7.13756975070044e-05 0.003896201805969
"MT_Pool_HQ_transcript/383891" 27.1211958101953 1.19392295591762 0.529529095609042 0.00188031064339042 0.0382724646705846
"MT_Pool_HQ_transcript/378382" 41.240558646979 -1.55304563865632 0.629495271914545 0.000744178776270527 0.0206504962682204
"MT_Pool_HQ_transcript/404881" 37.710117878056 -2.16654382172432 0.509390966335019 1.16619140911814e-06 0.000192593652701411
"MT_Pool_HQ_transcript/191577" 12.1160485150826 -1.49224959606303 0.311673555914186 1.46275035566123e-07 3.93528550452292e-05
"MT_Pool_HQ_transcript/41408" 32.2951792527709 0.798489697357365 0.32022932711569 0.00227880138886459 0.0439903037965815
"MT_Pool_HQ_transcript/388779" 136.676119504006 1.24517583753983 0.351967473477713 3.78344238956471e-05 0.00243950531399711
"MT_Pool_HQ_transcript/104391" 11.2631764207202 -1.79596047403959 0.881195486382932 0.00162971278878504 0.0351600023893039
"MT_Pool_HQ_transcript/263404" 107.651901790396 2.30132106589055 0.611568814987381 8.41583111295328e-06 0.000845597730377478
"MT_Pool_HQ_transcript/410682" 34.4218279734915 1.61525907899402 0.489197822846709 6.47908245690569e-05 0.00366187887946025
"MT_Pool_HQ_transcript/414103" 11.7933840486111 -1.03209493963745 0.354882642752439 0.000431503966342561 0.0144350768034715
"MT_Pool_HQ_transcript/310584" 13.5282407755565 1.06313606272339 0.429353289000322 0.00137787071635848 0.0311444783940011
"MT_Pool_HQ_transcript/352565" 140.560006792575 0.966664804524303 0.379653834468877 0.00134201497690971 0.030646191148651
"MT_Pool_HQ_transcript/341572" 31.2450989706887 -0.974738785682277 0.288244471315873 9.88154389383617e-05 0.00497312744462357
"MT_Pool_HQ_transcript/172189" 133.334172413865 1.63188427151788 0.861876276795621 0.00237642866235868 0.0451093117584573
"MT_Pool_HQ_transcript/32699" 54.4748870432312 -1.19289625905091 0.285473430120229 3.05233226333332e-06 0.000416002484718239
"MT_Pool_HQ_transcript/347061" 48.7068466354086 2.4582635008979 0.986631945754627 0.000429842007241502 0.0143964163438305
"MT_Pool_HQ_transcript/401880" 26.4705754712681 -4.60535214914898 0.910816542182567 1.78894388288715e-08 6.69323938288107e-06
"MT_Pool_HQ_transcript/296491" 10.9749573893538 1.42251774038371 0.502876572759569 0.000350585974832191 0.0123650334379774
"MT_Pool_HQ_transcript/288164" 15.6600242509419 1.07764768436747 0.355719625517027 0.000274026969834871 0.0104871559720788
"MT_Pool_HQ_transcript/180886" 17.0337092013649 1.16957715982221 0.422511280201386 0.000540674720232115 0.0167070355372309
"MT_Pool_HQ_transcript/375859" 39.9275712533668 1.36539108607597 0.457888472065259 0.000222102272655087 0.00906094422230617
"MT_Pool_HQ_transcript/312316" 74.9184111157358 1.19186285759976 0.423309160109973 0.000443966986665626 0.01469639262612
"MT_Pool_HQ_transcript/351041" 19.0217213317617 -2.11045784898145 0.475324392507322 4.98022109234184e-07 0.000100434458695561
"MT_Pool_HQ_transcript/136384" 55.8646030800213 1.03719243929772 0.396781869316935 0.000991324286123038 0.0248644046261725
"MT_Pool_HQ_transcript/46085" 17.2075086854571 3.61346235840244 0.850372404594092 9.99004889039206e-07 0.000175350024813764
"MT_Pool_HQ_transcript/111585" 17.1200187829028 0.880623145843145 0.360857954015116 0.00218559837293205 0.0425667737906321
"MT_Pool_HQ_transcript/374042" 14.228396130657 0.735646986373038 0.279090387014394 0.0018379048681039 0.0376790374365784
"MT_Pool_HQ_transcript/348133" 38.4005895242217 -1.64487038083819 0.559283784372497 0.000188325339589678 0.00808917074204303
"MT_Pool_HQ_transcript/343566" 10.0593783412418 2.38880491921535 0.706027603795351 3.56178551902676e-05 0.00235981597175911
"MT_Pool_HQ_transcript/348462" 27.020499709625 -5.07927681665646 1.31505863451501 3.14049555526089e-06 0.000421229915506483
"MT_Pool_HQ_transcript/328416" 7.63442973226619 1.34672002164055 0.529578949568598 0.000817832815729339 0.0221476915383464
"MT_Pool_HQ_transcript/321579" 17.4905677376152 1.57956930910666 0.534452282292056 0.00019016686031998 0.00815594973333126
"MT_Pool_HQ_transcript/404519" 12.1548758816003 -1.05861112953929 0.284365193547019 2.55566745800435e-05 0.00187688705287126
"MT_Pool_HQ_transcript/398875" 8.61960383538657 1.11895610011829 0.425861870348504 0.000841009693826509 0.0224334996660007
"MT_Pool_HQ_transcript/407201" 13.8922988639994 -2.79266082872633 1.02376521330486 0.000213808715846744 0.00882387639347195
"MT_Pool_HQ_transcript/276568" 13.7906795730577 -1.94557614970546 0.359993652441457 4.22493843212072e-09 2.14528793423844e-06
"MT_Pool_HQ_transcript/342256" 23.6344245478235 -1.39582872875318 0.672178461464635 0.00208381982686296 0.0410342221446318
"MT_Pool_HQ_transcript/247246" 14.7248298217752 1.40278889916489 0.692146689887165 0.00235260794222167 0.0448429630980306
"MT_Pool_HQ_transcript/358060" 6.32166923383237 -1.14574756474249 0.462072342196707 0.00126767160481105 0.0294015025145207
"MT_Pool_HQ_transcript/399123" 30.2868816406693 -2.08512023563843 0.609366806971482 3.14499241465051e-05 0.00217057910948027
"MT_Pool_HQ_transcript/383843" 523.120173298444 1.68557551398763 0.87081234056691 0.0021613535428274 0.0421812546261477
"MT_Pool_HQ_transcript/309785" 12.5400650868365 -1.2827896240954 0.355515497046107 2.84851285581545e-05 0.00204023836410862
"MT_Pool_HQ_transcript/206765" 6.102619098439 1.7058956720976 0.438601388545638 8.16594991889731e-06 0.000829242624184097
"MT_Pool_HQ_transcript/389191" 270.501750287832 0.738254243587054 0.238944616942033 0.000447753605996173 0.0147873098565635
"MT_Pool_HQ_transcript/37328" 11.8329331979405 -1.55736043090543 0.738259398708186 0.00169630749230684 0.0359422530132229
"MT_Pool_HQ_transcript/136538" 13.2109434015795 1.77274598411919 0.498724485965754 2.50054165331552e-05 0.00185562410156376
"MT_Pool_HQ_transcript/127164" 6.7415879864931 1.45860028711368 0.726577409094241 0.00239566747345926 0.045336945849672
"MT_Pool_HQ_transcript/396632" 49.0306693761701 0.672921422657791 0.254998425542411 0.00209318686732947 0.04116166567947
"MT_Pool_HQ_transcript/382555" 30.5343275118463 -1.05638675565479 0.334096133019932 0.000182490729234746 0.00789747456580756
"MT_Pool_HQ_transcript/120202" 10.2404306300583 -2.30640282321572 0.499144523376552 2.44122807957966e-07 5.38111011184865e-05
"MT_Pool_HQ_transcript/127712" 37.5655985789956 -0.6458819048974 0.217645845653732 0.000834839298296984 0.0223738505627472
"MT_Pool_HQ_transcript/388224" 34.2125080499845 1.1839093774884 0.271708135586586 1.46267398357491e-06 0.000231061859571958
"MT_Pool_HQ_transcript/45587" 19.9809204955725 -1.09740559817205 0.288029180938657 1.66659478122855e-05 0.00138566147965596
"MT_Pool_HQ_transcript/200843" 13.0277732001639 -0.836308401004546 0.343842784553128 0.0024290290594608 0.0456205028439681
"MT_Pool_HQ_transcript/336513" 27.3021875172312 -1.01324348449643 0.363716819308912 0.000616674998507273 0.0182657849818274
"MT_Pool_HQ_transcript/273974" 18.5361147920936 1.04057445359713 0.353272508456315 0.00038799358615416 0.0133566557170624
"MT_Pool_HQ_transcript/303171" 12.5602931033517 -2.12507812955223 0.587980080589635 1.58510795281618e-05 0.00134544909368144
"MT_Pool_HQ_transcript/368832" 103.687934552633 1.45339264149391 0.497523533034463 0.000243594014664697 0.00962027195415369
"MT_Pool_HQ_transcript/364139" 21.5646092188844 1.0019602984314 0.37080464975569 0.000825145668065658 0.0222398266080066
"MT_Pool_HQ_transcript/407859" 15.3697698196098 -2.01767327455187 0.811396441859862 0.000523761833443553 0.0163550847844874
"MT_Pool_HQ_transcript/94987" 8.75590027114911 1.49939856189885 0.580415029070294 0.000628436300483495 0.0185133090684066
"MT_Pool_HQ_transcript/411181" 32.2887997400087 1.27478008147952 0.470550748187038 0.000535741295050095 0.0165906815917771
"MT_Pool_HQ_transcript/153922" 37.8197194281276 1.25388224119488 0.496394491656277 0.000907694605036523 0.0234425940910205
"MT_Pool_HQ_transcript/394672" 1249.3031728315 1.12109567352871 0.258349267639973 1.98440356312008e-06 0.000297463262760563
"MT_Pool_HQ_transcript/53495" 11.5344142069982 -2.07997699305794 0.66868097850291 8.69341751527885e-05 0.00451090012859405
"MT_Pool_HQ_transcript/390900" 162.775498984451 7.64380742082029 1.09046899822345 1.16208714605654e-13 2.36028199986554e-10
"MT_Pool_HQ_transcript/304777" 51.6454262286693 1.51698214460427 0.459928437963633 6.88282323965593e-05 0.00382252107069563
"MT_Pool_HQ_transcript/392107" 432.212836304969 0.79615081597399 0.160407586282902 1.52235416035703e-07 3.93528550452292e-05
"MT_Pool_HQ_transcript/353" 16.3305593998628 -0.741523264057217 0.252306758440472 0.000718317978185087 0.0202632655850129
"MT_Pool_HQ_transcript/70604" 24.273179260792 1.25834366247454 0.370931254957926 6.50600094230726e-05 0.00366332944147539
"MT_Pool_HQ_transcript/326527" 10.1677570744697 1.17812213924079 0.4607575637633 0.000983079202632685 0.0247368270355663
"MT_Pool_HQ_transcript/412947" 9.23291586203781 -0.41296285523264 0.461608157741248 6.92316162267535e-06 0.000737303748092785
"MT_Pool_HQ_transcript/10274" 9.63443805637696 -1.20039796488033 0.479755417007881 0.00105860113336351 0.0260167011470971
"MT_Pool_HQ_transcript/131149" 19.7889544465008 -1.06338499185276 0.388370783652115 0.000659161433453417 0.019106274577215
"MT_Pool_HQ_transcript/379563" 31.0113277102546 -0.914054116477059 0.321020912053295 0.000628448489732819 0.0185133090684066
"MT_Pool_HQ_transcript/45414" 27.3715354108336 -1.35277727055946 0.424916633847108 0.000114177356668857 0.00561701234754141
"MT_Pool_HQ_transcript/405839" 9.21236688759571 -0.527510713299949 0.392718312329991 0.000158580190442665 0.00711234655400187
"MT_Pool_HQ_transcript/270324" 10.7989341513698 1.12977470136941 0.319949367188113 4.44486712632808e-05 0.00274760427689433
"MT_Pool_HQ_transcript/251983" 11.3798977767395 -1.49246625886735 0.672648933530339 0.0014481527170883 0.0321899314267699
"MT_Pool_HQ_transcript/291053" 8.75981440297535 -3.09302058172712 1.18741532258971 0.000285267633994443 0.0107580705207321
"MT_Pool_HQ_transcript/9098" 12.1000207773637 1.83371986443119 0.673334398545521 0.000339318050739512 0.0120757306292591
"MT_Pool_HQ_transcript/357051" 20.7654434894361 1.51231451235475 0.749618736802003 0.00212563227575045 0.0416973129468382
"MT_Pool_HQ_transcript/399964" 9.49602393365561 -1.35921468429958 0.618413576476275 0.00174267797878446 0.0365679045022914
"MT_Pool_HQ_transcript/35445" 9.96121396266603 -1.4993748108942 0.51486618440567 0.000247373861734337 0.00971557425195563
"MT_Pool_HQ_transcript/319174" 21.2960334491704 2.29540334235485 0.806427984300652 0.00018122380551723 0.00785533370408908
"MT_Pool_HQ_transcript/276937" 48.3680184379175 0.992472982148008 0.327834107430971 0.000318409835905785 0.0115337371770458
"MT_Pool_HQ_transcript/109821" 10.1844249226367 -1.75960046907197 0.383684286709777 3.19332201439189e-07 6.93145889154453e-05
"MT_Pool_HQ_transcript/109650" 16.860443372847 1.02666007534123 0.375906722296557 0.000732780523831831 0.0205017772294689
"MT_Pool_HQ_transcript/4519" 15.8780818853863 -2.64833198125907 0.701571443761631 7.43608788854527e-06 0.000777371908495533
"MT_Pool_HQ_transcript/121929" 219.789675889488 1.05763395398544 0.373239052577167 0.000526605289687435 0.0164008996848436
"MT_Pool_HQ_transcript/405315" 9.33920801922724 -1.01670182654999 0.392863010244254 0.00113373229822194 0.0272969330228118
"MT_Pool_HQ_transcript/99735" 10.647548425273 -1.35476777748704 0.606877729166509 0.00166004774564444 0.035477321390513
"MT_Pool_HQ_transcript/333367" 28.3851250427484 -2.45718060924459 0.957816762874 0.00034602748560766 0.0122379248174799
"MT_Pool_HQ_transcript/216051" 9.48415694937915 2.20648379009269 1.37072344133396 0.0025075213695118 0.0466632003547565
"MT_Pool_HQ_transcript/283525" 9.98402369507218 -2.34996661912412 0.479908197594773 5.67012439665618e-08 1.6794790335304e-05
"MT_Pool_HQ_transcript/409582" 9.1691569031806 -2.74438442817022 0.414682657829885 3.2138548919929e-12 4.80978757125358e-09
"MT_Pool_HQ_transcript/170795" 8.78267178752586 9.2840630304087 3.00259795920427 3.57745567413371e-08 1.16925232291945e-05
"MT_Pool_HQ_transcript/326842" 24.2948637180323 -1.41969291321197 0.547835701500154 0.000620332649719971 0.0183550040528485
"MT_Pool_HQ_transcript/6234" 23.7856935113965 -0.815784093408223 0.257908826550702 0.000288752674184608 0.0108341847138118
"MT_Pool_HQ_transcript/212309" 12.2992460454591 1.04845122253182 0.433505232730874 0.00165325076874827 0.035477321390513
"MT_Pool_HQ_transcript/128053" 9.83380922699039 -1.33949803141003 0.39220845644499 5.42654179326889e-05 0.00318385518633148
"MT_Pool_HQ_transcript/82997" 19.1288467897399 -0.805632416658159 0.31230380659973 0.00177953713337274 0.0369935522678709
"MT_Pool_HQ_transcript/15560" 22.6132780447423 -2.43246679160535 0.519927881155137 1.54518379584986e-07 3.95831542657573e-05
"MT_Pool_HQ_transcript/199282" 9.70407143264682 -1.56659934828182 0.640235798765637 0.000822264826489255 0.0222095799779238
"MT_Pool_HQ_transcript/159072" 10.0395384234121 -1.96998003206306 0.740610068016748 0.000360661942661423 0.0125962773147444
"MT_Pool_HQ_transcript/350751" 30.0013928271489 -1.98800616387867 0.421410558709061 1.42227683094912e-07 3.88869631615753e-05
"MT_Pool_HQ_transcript/311867" 20.6606900877823 -0.865898369342986 0.292621715804009 0.000506422415988437 0.0160504243975185
"MT_Pool_HQ_transcript/311345" 15.3855695352314 3.26634380570607 1.44082622527348 0.000546857206347685 0.0168106861216178
"MT_Pool_HQ_transcript/193832" 9.5193523596225 -1.31815476305849 0.406215188303973 0.000103062485409296 0.00515947495178401
"MT_Pool_HQ_transcript/65515" 20.2266666446732 1.4850641104132 0.544399301479963 0.000411237306387039 0.0138990028473432
"MT_Pool_HQ_transcript/407428" 81.972750373771 -0.830945518615615 0.295805010849977 0.000843700368992989 0.0224669040654865
"MT_Pool_HQ_transcript/384356" 181.230570266281 -1.09183498750737 0.265029025725906 4.48495698812354e-06 0.000533597288524238
"MT_Pool_HQ_transcript/98262" 24.9878799958339 1.41488960318606 0.514453532485145 0.000410897363713798 0.0138990028473432
"MT_Pool_HQ_transcript/412307" 31.2437998162719 -1.08444248137127 0.302628105795317 3.94999311835597e-05 0.00250151568642432
"MT_Pool_HQ_transcript/101194" 10.2269422756381 -1.88255534930109 0.503799103299249 1.08687251555652e-05 0.00101395151921352
"MT_Pool_HQ_transcript/322298" 107.483104101144 -0.993352997995624 0.30106503167047 0.000127153891537283 0.00605631642523056
"MT_Pool_HQ_transcript/314695" 33.4863133442072 -1.45017557520223 0.467907967196742 0.000137226561356957 0.00640551509612462
"MT_Pool_HQ_transcript/369246" 34.8910488761695 1.10801655168738 0.426351579091142 0.000899738921652193 0.0233218561870375
"MT_Pool_HQ_transcript/286938" 56.7206267380851 -0.361424346950791 0.716619341561465 1.23777322386129e-05 0.00110679501951244
"MT_Pool_HQ_transcript/369288" 22.670278476699 1.54857540908534 0.384319670325612 4.37123188799192e-06 0.000528874761566914
"MT_Pool_HQ_transcript/387382" 8381.44934762308 0.46334568646269 0.15249509999359 0.00116621301465214 0.0276798704691617
"MT_Pool_HQ_transcript/105489" 57.9166691649422 1.40624770526741 0.491213555714295 0.000300210500944938 0.0111152156176684
"MT_Pool_HQ_transcript/303221" 30.6098310934802 -2.0868164124521 0.638190806494622 5.27025293452257e-05 0.00311558507678065
"MT_Pool_HQ_transcript/149653" 46.5652949079666 -2.14483968458882 1.17429662140431 0.00179363046646006 0.0370893746848999
"MT_Pool_HQ_transcript/403385" 52.0734242806166 1.29210834956615 0.576501089381552 0.00169509005107439 0.0359422530132229
"MT_Pool_HQ_transcript/393877" 35.0585750093949 -1.59604027196404 0.546626348472913 0.000206943318842015 0.00864087117661187
"MT_Pool_HQ_transcript/401725" 41.3757526647497 1.5888706311448 0.315999882776045 3.744466635465e-08 1.19633605370165e-05
"MT_Pool_HQ_transcript/408762" 12.2571142362378 -1.35003157611544 0.34150528700504 7.58779259692308e-06 0.000784577754521847
"MT_Pool_HQ_transcript/345274" 32.3450198085841 1.94031315950577 0.503143509595777 6.81679503612881e-06 0.000728705138542567
"MT_Pool_HQ_transcript/373553" 105.705067608065 4.09373191278347 0.958665220398375 7.39939438342311e-07 0.000139338926683865
"MT_Pool_HQ_transcript/198041" 32.3653096383324 -0.682325263300035 0.22556606260487 0.000636294850560494 0.0186718721111328
"MT_Pool_HQ_transcript/49549" 11.7943571182607 2.12027713509076 0.756084935190213 0.000230732769822976 0.00920682413423779
"MT_Pool_HQ_transcript/45780" 46.198448189824 0.655418588782361 0.248073787744791 0.00222436242843399 0.0431444376893046
"MT_Pool_HQ_transcript/387405" 95.6909608547733 1.41873403458797 0.498789505828429 0.000317040346138189 0.0115281870107921
"MT_Pool_HQ_transcript/48621" 15.2611036722866 1.19019693415139 0.396698644839831 0.000256768567852204 0.0099634461877963
"MT_Pool_HQ_transcript/363840" 10.3445753144516 1.41177745161803 0.650046735099309 0.00177688075931242 0.0369935522678709
"MT_Pool_HQ_transcript/87844" 8.94831586816461 1.14920488298594 0.377021915750808 0.000244337200246648 0.00963623895840976
"MT_Pool_HQ_transcript/374996" 22.5156553902503 -1.30686834063435 0.646105650119835 0.00258117469871757 0.0476595471156066
"MT_Pool_HQ_transcript/391713" 21.8384317890449 1.00975859062086 0.443172243477378 0.00240958577210645 0.0454655417583589
"MT_Pool_HQ_transcript/259899" 19.6475918198657 1.25346541108967 0.344912325203734 2.8142767697983e-05 0.00203592848868272
"MT_Pool_HQ_transcript/397324" 27.3335810507104 -1.47034685444325 0.599993086214934 0.000837106133590912 0.0223923922000542
"MT_Pool_HQ_transcript/145518" 48.6021501923612 -1.73810803063139 0.682245262095974 0.000525753639595783 0.0163923297608619
"MT_Pool_HQ_transcript/386393" 35.9863421676806 -0.969527173178991 0.304822323504729 0.000196863598735671 0.00835494989559522
"MT_Pool_HQ_transcript/224263" 18.6869043523326 -1.23911938985143 0.608209532210754 0.00275569227493979 0.0499414339311109
"MT_Pool_HQ_transcript/411446" 25.2719383407197 -0.809678244626216 0.258382128085799 0.000333915070764364 0.0119213711250969
"MT_Pool_HQ_transcript/327360" 14.4662293863202 1.86763012874852 1.05522164717736 0.00246183914868111 0.0460845267891687
"MT_Pool_HQ_transcript/339799" 70.2144485395742 -1.95781565370658 0.76454179174513 0.000438562131476863 0.0145853967351399
"MT_Pool_HQ_transcript/395457" 9.3546702694929 -1.2010500397018 0.470049281513149 0.000939143610944954 0.0239640685505496
"MT_Pool_HQ_transcript/375333" 23.9136425299785 0.974450165820065 0.384696661187514 0.0013642823220099 0.0309357000210139
"MT_Pool_HQ_transcript/321101" 8.21915320633277 1.45540399536258 0.351774310722428 2.73866005315685e-06 0.000381734306919191
"MT_Pool_HQ_transcript/406395" 20.1969203505382 -1.82754520591905 0.466076071397613 5.41993950337905e-06 0.000606044744819151
"MT_Pool_HQ_transcript/75712" 17.4738174598165 1.36926772146117 0.413996449263436 7.9091028914482e-05 0.00421152323442565
"MT_Pool_HQ_transcript/24974" 19.6867974755474 -0.846027567151457 0.333771549561604 0.00179232080661328 0.0370893746848999
"MT_Pool_HQ_transcript/164784" 10.4478038763727 -3.59475814516656 0.936112361418213 5.45621433703895e-06 0.000606044744819151
"MT_Pool_HQ_transcript/268695" 28.2492891941858 -2.17354383135516 0.331972403173077 3.83855855633303e-12 5.45747062746648e-09
"MT_Pool_HQ_transcript/390744" 52.7245127799971 1.1632576525307 0.319779504181355 2.92291127857939e-05 0.00206748711956231
"MT_Pool_HQ_transcript/369908" 27.9213482428081 -3.61179908873012 1.05947714143569 2.11287848283669e-05 0.00165966021158733
"MT_Pool_HQ_transcript/336834" 18.0539947799296 1.5974720827704 0.662326734529187 0.000873899746012353 0.0229026168459551
"MT_Pool_HQ_transcript/170427" 23.9435628790757 -1.71641780827901 0.589779867261655 0.000199508177853797 0.00844198666260819
"MT_Pool_HQ_transcript/393968" 305.327637089115 -0.813211705522379 0.199878047515061 9.47223353950164e-06 0.000935865029036332
"MT_Pool_HQ_transcript/240197" 34.5087986632834 -2.47937488532416 0.778538620047135 6.04958869217471e-05 0.00346213042495144
"MT_Pool_HQ_transcript/385834" 609.506498642329 0.984634685654044 0.344318004623452 0.000563603646788589 0.0171769235760274
"MT_Pool_HQ_transcript/375853" 107.552121100148 -1.97030901308036 1.13440401415766 0.00225751129682597 0.04363856813409
"MT_Pool_HQ_transcript/199629" 36.8069678687025 -0.451430150017102 0.903976511612151 0.00201273879270738 0.0399749866753331
"MT_Pool_HQ_transcript/212744" 396.167093090759 -0.605918653429976 0.135707816767513 2.70376242589364e-06 0.000380601408813296
"MT_Pool_HQ_transcript/363730" 8.49210424554287 -2.32394636189358 0.940852411920034 0.000494055523390196 0.015784796413034
"MT_Pool_HQ_transcript/381075" 535.177479767501 0.692734354967064 0.268409901929016 0.00233450225912737 0.0447437860467426
"MT_Pool_HQ_transcript/396186" 426.328539996998 0.99984249097882 0.189348485450941 1.93647308140004e-08 7.0594374448218e-06
"MT_Pool_HQ_transcript/159059" 20.6231015767945 -0.987686085635663 0.390800887261328 0.00132428073137106 0.0302943866424266
"MT_Pool_HQ_transcript/300441" 35.7073132551997 -0.720200194100073 0.223156704971998 0.000295241625262252 0.0109848048061324
"MT_Pool_HQ_transcript/296998" 10.1959314470804 -3.49667837464449 0.695230618804294 2.16211151483893e-08 7.68495511555563e-06
"MT_Pool_HQ_transcript/384804" 16.1163076330868 1.210779192196 0.391213092212852 0.000177639883046472 0.00772353222389364
"MT_Pool_HQ_transcript/401781" 12.2682851885816 -1.18547373025494 0.426992857999023 0.000505012955446436 0.0160491276797231
"MT_Pool_HQ_transcript/2804" 20.0062447517764 -1.53237486261092 0.743444222326997 0.00191656094810062 0.0387330565453028
"MT_Pool_HQ_transcript/123851" 7.7487338430563 -1.55596627081509 0.633674020367776 0.000849975642796805 0.0225643960748749
"MT_Pool_HQ_transcript/33372" 10.3917749988859 1.36075959840092 0.490800677408418 0.000435338575162142 0.0144951433076528
"MT_Pool_HQ_transcript/314327" 36.0190399841733 1.42990659128515 0.438887401897968 8.39421723971827e-05 0.00438898879178029
