"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/409269" 33.368161059369 -1.88151832239443 0.383295025869911 7.08979028049277e-08 1.20498396049754e-05
"MT_Pool_HQ_transcript/388388" 15.4564828208615 1.35755846410147 0.724878140368934 0.00407641115605935 0.0494551345135561
"MT_Pool_HQ_transcript/266422" 22.0937810939309 0.938480241978567 0.333154300161981 0.000855364458118004 0.0163051461111501
"MT_Pool_HQ_transcript/333104" 19.1215470814567 -0.68376711600449 0.237534326282313 0.00128384358708142 0.0222055413206483
"MT_Pool_HQ_transcript/54618" 15.8664694174467 -1.43854347408667 0.338870404242448 2.18809299126852e-06 0.00018438207690849
"MT_Pool_HQ_transcript/132008" 9.88688075642152 1.31912722880564 0.566501018606231 0.00170500598810061 0.0268653308053492
"MT_Pool_HQ_transcript/396145" 26.5856469334627 1.28705670113215 0.430363269308097 0.000286540463802418 0.00726812544061396
"MT_Pool_HQ_transcript/153804" 19.911251780942 1.29757712582731 0.370923350699563 5.24160225018557e-05 0.00202417356216088
"MT_Pool_HQ_transcript/211463" 26.1256350519495 -2.37960431078765 0.793200618763214 0.000117030279267372 0.00371765775205951
"MT_Pool_HQ_transcript/11648" 19.074185347577 -1.314750287488 0.285049993727343 4.7602409047862e-07 5.52904737987194e-05
"MT_Pool_HQ_transcript/294762" 27.0855300010663 -0.663738501302252 0.262612264592668 0.00371983789715408 0.0463562069014442
"MT_Pool_HQ_transcript/405868" 9.92578182861068 -2.17003400978023 1.44882301068642 0.00333129814260016 0.0427724257959395
"MT_Pool_HQ_transcript/135087" 27.347762139455 -1.86839007405096 0.356739930542678 1.2871382304901e-08 2.707760796352e-06
"MT_Pool_HQ_transcript/244438" 20.8939470549333 -2.69881180316617 0.472512530344042 6.68581570312695e-10 2.25988082918166e-07
"MT_Pool_HQ_transcript/23223" 13.0364937519891 -1.54604026596011 0.338614092232656 4.71296097450137e-07 5.49534903084979e-05
"MT_Pool_HQ_transcript/355689" 11.5748770394814 -3.34731422935183 0.995034826361514 3.01682258236285e-05 0.00135052193073246
"MT_Pool_HQ_transcript/212022" 15.0454234857915 1.63098153137279 0.43166777740082 1.25961743751312e-05 0.000692743535150041
"MT_Pool_HQ_transcript/291210" 34.4679987659566 1.26573462575477 0.296377104129526 2.39241686899639e-06 0.000197722738104446
"MT_Pool_HQ_transcript/41169" 13.0661462209566 0.896018708271004 0.282745339583079 0.00032605522349121 0.00798755642368573
"MT_Pool_HQ_transcript/413817" 19.7139635141646 -1.60581425159336 0.478917366359613 6.13349750609008e-05 0.0022392476392683
"MT_Pool_HQ_transcript/9481" 38.1427878316835 1.99469323037889 0.464208041584295 1.23570932225028e-06 0.000115446719072221
"MT_Pool_HQ_transcript/337334" 114.452755334819 -0.750818300630151 0.268425506533498 0.00133577077772234 0.0227671344511168
"MT_Pool_HQ_transcript/28584" 13.1676447804263 -1.34252474334447 0.642627321930647 0.00266796925196851 0.0369008578320074
"MT_Pool_HQ_transcript/338915" 38.4107496079862 -2.12620613252333 0.61706463033786 3.12945721412467e-05 0.00138424527471352
"MT_Pool_HQ_transcript/149675" 23.3778607259081 1.45053250899709 0.398264308245108 2.63426078192654e-05 0.00122482947608495
"MT_Pool_HQ_transcript/260879" 15.64902202523 1.10471633077146 0.448542728948919 0.00165229524957174 0.0263273294453742
"MT_Pool_HQ_transcript/247632" 97.7747713308937 1.38266121377294 0.628199016409956 0.00203877074043222 0.030407704603085
"MT_Pool_HQ_transcript/113732" 48.1672960177792 1.30979164453761 0.440904706967865 0.000299084040769328 0.00752286387831413
"MT_Pool_HQ_transcript/94193" 31.242023229019 0.930427995116811 0.389329470701697 1.93330635171739e-06 0.000166646575870241
"MT_Pool_HQ_transcript/110186" 33.0493707960461 1.19839289136105 0.398086075875346 0.000310320860918922 0.00769611084832971
"MT_Pool_HQ_transcript/375095" 23.3769894147768 -1.22325297836116 0.395073505609113 0.000218694550339804 0.00596463114947627
"MT_Pool_HQ_transcript/399562" 26.7441939242425 1.11242416628089 0.534904103614504 0.00401650579202423 0.0489382518191434
"MT_Pool_HQ_transcript/203136" 36.7344302793691 2.20210656425497 0.415900248024506 8.60239151137271e-09 1.92119061641435e-06
"MT_Pool_HQ_transcript/251656" 22.5734308972016 -0.994440644800747 0.283621142233715 7.84280516776584e-05 0.00270878424640528
"MT_Pool_HQ_transcript/9242" 9.60362756996867 -1.20411226471771 0.449801863265507 0.00082684816320381 0.0158996262557568
"MT_Pool_HQ_transcript/280558" 57.8343159630004 -1.43801636079721 0.786163048994943 0.00379028946369463 0.046981161078008
"MT_Pool_HQ_transcript/406387" 7.14298860065294 -1.62079894268736 0.482031562236021 6.42722293062772e-05 0.00233297413476278
"MT_Pool_HQ_transcript/408115" 15.7289421613683 -1.19062878861145 0.296676621935696 7.74416933620785e-06 0.000475444583961512
"MT_Pool_HQ_transcript/129415" 20.0298767361983 1.78119546977994 0.454174518459004 6.80542409267783e-06 0.000433744858008532
"MT_Pool_HQ_transcript/403010" 32.1692253449815 0.281109807579858 0.502704559800398 0.00401863996929277 0.0489444316583945
"MT_Pool_HQ_transcript/53964" 29.8839120258292 -2.00525932664809 0.959680326404842 0.00140063943499088 0.0235393497892909
"MT_Pool_HQ_transcript/375864" 19.3853134470781 0.957847206839209 0.382450437590117 0.00194853778846284 0.0294858462224988
"MT_Pool_HQ_transcript/49830" 34.1553170199564 -3.01273717662573 0.601106504241432 2.67195765638602e-08 5.15259629340132e-06
"MT_Pool_HQ_transcript/88466" 9.10100010887687 1.50084664082742 0.489754134684681 0.000187885381422476 0.00529724079600032
"MT_Pool_HQ_transcript/46172" 45.7113337695623 1.84432193254581 0.393241869502535 2.15052197827822e-07 2.90108307948626e-05
"MT_Pool_HQ_transcript/392478" 25.0359803720554 0.853180496049647 0.364923303774848 0.00384152330004394 0.0474987856289444
"MT_Pool_HQ_transcript/207430" 52.2187387556786 0.991969670332161 0.326124813983496 0.000399935992474203 0.00937745476352413
"MT_Pool_HQ_transcript/193234" 13.9637976043681 -1.34590898954606 0.392539405979195 6.4703670354403e-05 0.00233951985008594
"MT_Pool_HQ_transcript/291619" 12.5611059177636 1.18943298856068 0.493247897172923 0.00168015316297615 0.0265881365606583
"MT_Pool_HQ_transcript/391115" 14.329870325194 0.812464304241372 0.306125622366629 0.00179619149492129 0.0277979841069867
"MT_Pool_HQ_transcript/23028" 7.63585152749736 -1.59705232065707 0.527002398080352 0.000181947230113653 0.00516369672029154
"MT_Pool_HQ_transcript/313269" 25.2575318088765 0.826268133442437 0.275809503473918 0.000650781040630393 0.0134830895628678
"MT_Pool_HQ_transcript/134464" 14.7890615040867 -2.28139745342359 0.66614057028621 3.23954925735772e-05 0.00141650233007402
"MT_Pool_HQ_transcript/378314" 27.2791455748603 1.32782079266697 0.495046231827145 0.000682984648669851 0.0139770252965545
"MT_Pool_HQ_transcript/89715" 59.3085939079181 1.64093356711239 0.43165256411326 1.159169348401e-05 0.00065302044022373
"MT_Pool_HQ_transcript/329196" 27.2030308831692 1.99969469517466 0.575120333622653 3.21488564337983e-05 0.00140776426215132
"MT_Pool_HQ_transcript/312808" 15.7931038665485 -6.60263888885825 1.24770376292472 5.61539834191798e-10 1.94170147494159e-07
"MT_Pool_HQ_transcript/125321" 32.1917225227791 1.21340031324858 0.258057650487093 3.63920351368983e-07 4.56158997093046e-05
"MT_Pool_HQ_transcript/342436" 231.364267549506 -1.02904184569427 0.218071273826988 4.1035904235431e-07 4.97833652939434e-05
"MT_Pool_HQ_transcript/329143" 22.0961195038448 -1.5287352335343 0.595483814574402 0.000700878835950765 0.014209307215901
"MT_Pool_HQ_transcript/58693" 20.0972519681779 3.13803877103031 1.12082358243593 0.000179833623426272 0.00511819762869683
"MT_Pool_HQ_transcript/347124" 8.23159216112693 -1.26203442825312 0.60111989556186 0.00309161866740255 0.0407738554894656
"MT_Pool_HQ_transcript/387883" 196.072735433299 -0.569307781981314 0.174082076123809 0.000473752350896672 0.0106355426622515
"MT_Pool_HQ_transcript/321093" 21.3591202057074 -1.09324084929825 0.299311923265704 3.86083684174927e-05 0.00159540597129593
"MT_Pool_HQ_transcript/214559" 27.6150603903911 -1.61156511771936 0.358410007511833 5.94540382914291e-07 6.52757603620825e-05
"MT_Pool_HQ_transcript/65499" 8.19459910492653 -1.20259380372502 0.419629034813131 0.000489756801621863 0.0108653052088425
"MT_Pool_HQ_transcript/99559" 38.0718064520387 1.30652694824692 0.672641971490895 0.00382352364359335 0.0473345933210776
"MT_Pool_HQ_transcript/326817" 9.45166688644813 1.23060248719098 0.607277435321848 0.00379303211736946 0.0469957929105542
"MT_Pool_HQ_transcript/384923" 17.90861412238 -1.52429487692717 0.365516782209763 2.60595252695904e-06 0.000209003128131952
"MT_Pool_HQ_transcript/389864" 48.6315962068394 0.568986370471905 0.180931234060528 0.000730849403475749 0.0146281720590559
"MT_Pool_HQ_transcript/213502" 137.238553362578 1.44247309978711 0.411316297527627 4.29432351834195e-05 0.00174812089854237
"MT_Pool_HQ_transcript/10067" 6.60662752883433 1.36620697113031 0.525611239365861 0.000839271453780736 0.0160397465441805
"MT_Pool_HQ_transcript/296805" 51.4460758116952 0.952513911511572 0.262540336321906 5.48448193891851e-05 0.00209643799451697
"MT_Pool_HQ_transcript/289018" 9.16239805410984 2.72212432940502 0.865170098646881 7.08305672530191e-05 0.00250601455738287
"MT_Pool_HQ_transcript/63167" 21.448351783244 -1.83132857367146 0.614709409874563 0.000174173599562748 0.00499967976683792
"MT_Pool_HQ_transcript/326943" 11.1690395809636 1.09343274584052 0.398318298534553 0.000832746931217133 0.0159665557245411
"MT_Pool_HQ_transcript/122146" 15.0889238152661 1.04283407618883 0.343171143751078 0.000375572650137556 0.00891740492035367
"MT_Pool_HQ_transcript/8080" 22.5678186782246 -1.42653386849819 0.378869882971252 1.5748242688737e-05 0.000828241931477755
"MT_Pool_HQ_transcript/79622" 73.5661627214885 1.49737680579114 0.448149363239851 7.17694300197061e-05 0.00253111343878408
"MT_Pool_HQ_transcript/228545" 14.2243879150319 -2.3069247091574 0.949111897874341 0.000581359435140714 0.0124216878890602
"MT_Pool_HQ_transcript/369924" 28.6920704474319 2.91018416465775 0.38596319361063 3.35743869860381e-15 5.31588570368939e-12
"MT_Pool_HQ_transcript/181908" 26.1801354185556 1.42601192297372 0.330607860675856 1.75713194336394e-06 0.00015592599289489
"MT_Pool_HQ_transcript/80299" 8.00137272571506 -1.20952876586316 0.59187210873663 0.00360226079324716 0.0453024714986946
"MT_Pool_HQ_transcript/13454" 8.95648751200433 1.06255350675698 0.454225993777755 0.00239174402073471 0.0342297028428936
"MT_Pool_HQ_transcript/400314" 38.0022263107819 -1.73162938047773 0.446231889719593 7.64265380849367e-06 0.000471288942716275
"MT_Pool_HQ_transcript/131458" 27.2285622877219 0.867375827597319 0.290869976600768 0.00061065681620562 0.0128824607306548
"MT_Pool_HQ_transcript/369811" 19.3281499641566 -1.91724300174478 0.587791664696655 6.72921714514485e-05 0.00240984840259033
"MT_Pool_HQ_transcript/368556" 193.716668979858 1.53422622379729 0.292845189365129 1.5428918282455e-08 3.13613613980468e-06
"MT_Pool_HQ_transcript/232874" 95.2355124566844 -0.688765188593644 0.192726544860762 0.000116819915207475 0.00371489800125419
"MT_Pool_HQ_transcript/385188" 14.1878416565187 -1.74996696336842 0.76910591001896 0.00118987639349965 0.020920544445149
"MT_Pool_HQ_transcript/394340" 22.810599908896 1.31497532536091 0.524993740480418 0.00108157880854742 0.0194135652133246
"MT_Pool_HQ_transcript/316471" 25.763923877549 1.5969832797874 0.50567699030113 0.000127131194074239 0.00396319970086562
"MT_Pool_HQ_transcript/398702" 115.129288378715 -0.765043213775517 0.250805565207258 0.000608196561272823 0.0128485794612151
"MT_Pool_HQ_transcript/335894" 58.0721973770441 1.1292545575502 0.544392907574745 0.00388279277596088 0.047932082115416
"MT_Pool_HQ_transcript/350903" 123.53700531571 1.62210237133733 0.572682318655355 0.000323342280917322 0.00795347983388045
"MT_Pool_HQ_transcript/356117" 41.6043052117515 1.28422357685391 0.461728614337945 0.000548757466272773 0.011859389984112
"MT_Pool_HQ_transcript/399949" 20.663139854813 2.69814743020176 0.512289129722228 8.78979710631715e-09 1.92119061641435e-06
"MT_Pool_HQ_transcript/159323" 32.6250529796142 -1.63167992592608 0.583653303345067 0.000347419865807318 0.00835246967918312
"MT_Pool_HQ_transcript/365425" 36.9691082844094 -0.962016626721455 0.220061954073639 2.38772530662566e-06 0.000197722738104446
"MT_Pool_HQ_transcript/299517" 19.5356707146084 1.43636099514402 0.328147564345603 1.32003712899239e-06 0.000122420901763299
"MT_Pool_HQ_transcript/99682" 82.3301967204428 0.990786904203506 0.302734623643167 0.000181820615657766 0.00516369672029154
"MT_Pool_HQ_transcript/303301" 7.70361029049374 -1.036685753739 0.438537243452794 0.00246636590236412 0.0349678244070102
"MT_Pool_HQ_transcript/379027" 15.5460729476382 -2.13857660114719 0.720361999379456 0.000151694919934299 0.00454525724739394
"MT_Pool_HQ_transcript/119410" 18.5696004436407 0.914266011436814 0.373194150117138 0.0025413767777051 0.0357587640803099
"MT_Pool_HQ_transcript/8905" 21.9116660194598 1.0003753874991 0.320517467515965 0.000303560838135496 0.00760368084398845
"MT_Pool_HQ_transcript/354398" 21.5147038813178 1.040321055475 0.392189205220937 0.00110457752189912 0.0197556513622421
"MT_Pool_HQ_transcript/324408" 10.5514513681357 -2.82209541685698 0.598361525169598 1.41338505143182e-07 2.06402245156424e-05
"MT_Pool_HQ_transcript/346155" 48.5499062862289 1.80003562316103 0.465274607024341 8.1448360637534e-06 0.000495994136246748
"MT_Pool_HQ_transcript/278080" 10.8115593455086 -1.98761051804722 0.559622012714538 2.52971056557479e-05 0.00118722750302943
"MT_Pool_HQ_transcript/255725" 10.938991562012 -1.33063080290777 0.306513214845045 1.76011511310685e-06 0.00015592599289489
"MT_Pool_HQ_transcript/65575" 10.5024664675829 1.2031610134264 0.532892882936764 0.00250086954647606 0.0353375568654953
"MT_Pool_HQ_transcript/387070" 447.638570778903 1.52310301754613 0.677832987936838 0.00158088418752557 0.025518531086989
"MT_Pool_HQ_transcript/214960" 11.4350883703531 -1.74947277453863 0.598735174607893 0.000230169546631643 0.00620447174849438
"MT_Pool_HQ_transcript/23315" 56.330801764917 0.911641706188394 0.34127654259 0.0014098729111445 0.0236153712616704
"MT_Pool_HQ_transcript/402380" 66.5094847949628 -1.77211489008816 0.289307912712412 7.69049073257185e-11 3.16921962613643e-08
"MT_Pool_HQ_transcript/162543" 13.1061521593466 -2.16925054879975 0.467362951641509 2.25311930396426e-07 3.01247057871808e-05
"MT_Pool_HQ_transcript/1640" 19.9382180344803 -0.726302976641466 0.2853685533824 0.00296647131112732 0.0395218584821272
"MT_Pool_HQ_transcript/374937" 225.847313409331 1.41659047307465 0.36444796405014 1.00868893287006e-05 0.000588069557510274
"MT_Pool_HQ_transcript/47733" 19.5110196920385 0.829049997991066 0.339524564872792 0.00316381791297584 0.0413341962596496
"MT_Pool_HQ_transcript/402824" 72.972292808215 -1.17694411562137 0.202352402803557 8.96130396053702e-10 2.89874093596597e-07
"MT_Pool_HQ_transcript/173695" 14.1619521544427 -2.92079864962731 0.629248125325883 1.89197839956116e-07 2.61084340339442e-05
"MT_Pool_HQ_transcript/301438" 11.5168425483579 -0.878278803905312 0.339735623804301 0.00189605112691788 0.0289243945492245
"MT_Pool_HQ_transcript/60185" 125.034524075325 1.62879728146043 0.347249664218699 2.38887934995153e-07 3.17985210108814e-05
"MT_Pool_HQ_transcript/39919" 6.99890058827737 1.13153108023149 0.335645574684583 0.000109395244831117 0.00352726382663933
"MT_Pool_HQ_transcript/189058" 21.0230563644607 -1.01618703752493 0.371192380819505 0.000936515921619998 0.0174339161324842
"MT_Pool_HQ_transcript/383775" 58.2199567079393 -0.705387201691235 0.264513557653502 0.00226947057375766 0.0329698425573953
"MT_Pool_HQ_transcript/168829" 15.770121149501 1.38482386590337 0.320405499706512 1.65838360181448e-06 0.000148479624682693
"MT_Pool_HQ_transcript/366786" 7.9884061944712 -3.26746626373103 0.706676061781366 2.61480830796817e-07 3.40525014409552e-05
"MT_Pool_HQ_transcript/286051" 18.3552229023289 1.21647374232301 0.294686498084145 4.91079852551556e-06 0.00034231012137243
"MT_Pool_HQ_transcript/302446" 13.019847901039 -1.40565632574422 0.575242436362185 0.00109737778222647 0.0196385578957282
"MT_Pool_HQ_transcript/386408" 11.2531443825236 -1.41884171096022 0.608786794695887 0.00147220144041568 0.0243341955670466
"MT_Pool_HQ_transcript/128019" 9.7403956626384 -1.2911719115945 0.345158920033555 2.16310735467645e-05 0.00105125619629615
"MT_Pool_HQ_transcript/307627" 37.234053415181 -1.35012769520002 0.451671485658455 0.000259486478987297 0.00675855562543278
"MT_Pool_HQ_transcript/357593" 11.936091488866 1.05678112162713 0.462143310400893 0.00280135402466815 0.038132639422666
"MT_Pool_HQ_transcript/286619" 8.49277691080897 -0.906090925135487 0.393676464420953 0.00363483692699672 0.0456181891008937
"MT_Pool_HQ_transcript/390102" 48.9384793582233 -1.79226726415881 0.242235679194281 1.08834890699464e-14 1.55908572233904e-11
"MT_Pool_HQ_transcript/312814" 32.6759155333523 2.66147392423895 1.10426304320101 0.0005344698898464 0.0116341951492397
"MT_Pool_HQ_transcript/87558" 17.3416685355309 1.94366058825808 0.634234442500943 0.000130311871873468 0.00404558518221831
"MT_Pool_HQ_transcript/19767" 20.5381659845014 -2.61580582495401 0.483259925800585 3.51646464154496e-09 9.23685486485689e-07
"MT_Pool_HQ_transcript/10325" 9.49162811373885 -1.5568759350863 0.445140309299013 3.8588273869953e-05 0.00159540597129593
"MT_Pool_HQ_transcript/389961" 145.727294670739 1.12640503505618 0.27834972794953 7.41537994789909e-06 0.000461856884001342
"MT_Pool_HQ_transcript/324835" 32.4569530353664 1.41351751292162 0.438789659918791 0.000118999592963391 0.00376365097287948
"MT_Pool_HQ_transcript/170345" 14.322103944302 -1.6046673275101 0.604736173957923 0.000526527186907754 0.0114862344914764
"MT_Pool_HQ_transcript/383891" 30.8110150655088 1.37377899040963 0.525815841201969 0.000774851073922324 0.0152451568716843
"MT_Pool_HQ_transcript/378382" 40.4224198909407 -2.18007658169078 0.683924908887184 7.39043714721645e-05 0.00258921277974253
"MT_Pool_HQ_transcript/393462" 9.40484348075507 1.93376087507629 0.818061008330607 0.0008977724048015 0.0168377102578825
"MT_Pool_HQ_transcript/386524" 225.164504726614 2.18032501527262 1.56066791668909 0.00350867511835233 0.0445364867448917
"MT_Pool_HQ_transcript/335667" 17.028033850246 1.7272030713108 0.490177492626362 3.2779950222512e-05 0.00142502780714426
"MT_Pool_HQ_transcript/160359" 31.9438342943699 -2.93728840456486 0.821022915570021 1.5096944698347e-05 0.0007995799073246
"MT_Pool_HQ_transcript/191577" 12.8620800988114 -1.43490943063855 0.304046074545503 2.67618617884364e-07 3.45526647288211e-05
"MT_Pool_HQ_transcript/41408" 42.6668603136294 1.3250925525138 0.284695916811184 3.96007651365363e-07 4.88907529075276e-05
"MT_Pool_HQ_transcript/61075" 19.2398179854959 1.44504817095184 0.377807917862397 1.30671979798956e-05 0.000712138617444201
"MT_Pool_HQ_transcript/388779" 145.343169817256 1.25930206308222 0.368386177550999 7.27318751802879e-05 0.00255997891878548
"MT_Pool_HQ_transcript/364591" 11.7410281745624 1.13695332075219 0.466962484444805 0.00172929266035955 0.0271228148361861
"MT_Pool_HQ_transcript/263404" 77.3226765952205 1.71273682272506 0.444260063514398 8.93468039016722e-06 0.000532241564707724
"MT_Pool_HQ_transcript/410682" 41.9116023016531 1.8806888562965 0.516098281246295 1.84653909473233e-05 0.000936752708041026
"MT_Pool_HQ_transcript/358926" 18.1019767123133 -1.32670293240642 0.654699363163298 0.00307878029574239 0.0406401700907496
"MT_Pool_HQ_transcript/329362" 38.6106455719907 1.0030010061468 0.382966189415187 0.0013420127922872 0.0228328773911398
"MT_Pool_HQ_transcript/414103" 11.7847954599614 -1.29038838729568 0.392148025018998 0.000112707784793315 0.00361068316356824
"MT_Pool_HQ_transcript/310584" 16.6750350618738 1.40943388841809 0.435568072966099 0.000116489943597663 0.0037083248394164
"MT_Pool_HQ_transcript/348598" 332.718072109598 3.96320647016187 1.00201508905326 2.899986949174e-06 0.000227242871883381
"MT_Pool_HQ_transcript/216748" 8.9126676086381 -1.85256692433446 1.10006627045194 0.00326390890176116 0.0422701621169922
"MT_Pool_HQ_transcript/352565" 176.542595583236 1.38322410609706 0.347912518875717 7.53698516028122e-06 0.00046653317814144
"MT_Pool_HQ_transcript/341572" 35.3964064315472 -0.702529248072585 0.248849819680658 0.00143312820075414 0.0238640606775984
"MT_Pool_HQ_transcript/172189" 201.752405776106 2.16663126060145 1.03531299972674 0.00131415332419093 0.0225425403129264
"MT_Pool_HQ_transcript/32699" 59.930565316871 -0.942082116196741 0.333868567968919 0.000834824690748728 0.0159860160227842
"MT_Pool_HQ_transcript/262449" 148.850796981479 1.28178504738936 0.368064193015346 5.58963147352712e-05 0.00211590239589235
"MT_Pool_HQ_transcript/13036" 39.201049427836 -0.821668340547044 0.20421579171485 1.50090261460625e-05 0.000796325455999996
"MT_Pool_HQ_transcript/190787" 27.2477702725521 0.996771700013836 0.275846215648839 5.45010571143083e-05 0.00209117747541925
"MT_Pool_HQ_transcript/392701" 41.1148525838131 -1.42755457914948 0.212744499780484 2.11351938982356e-12 1.58952509510156e-09
"MT_Pool_HQ_transcript/39940" 6.49252423415775 -2.85338396770618 0.952772935426798 0.000130904743522734 0.0040514479417638
"MT_Pool_HQ_transcript/401880" 30.3994752275177 -2.14006696071069 1.29047228692989 0.00258503710843227 0.0361598792967327
"MT_Pool_HQ_transcript/296491" 12.9462679604775 1.68983804897321 0.458555675165399 1.89874597219085e-05 0.000951559146878953
"MT_Pool_HQ_transcript/288164" 17.4527573630753 1.21175743115794 0.340709440765965 4.59839094518196e-05 0.00183744516619599
"MT_Pool_HQ_transcript/297791" 47.3451963100668 -3.66099103475387 1.50726461344874 0.000343091466744432 0.00828348362285133
"MT_Pool_HQ_transcript/98386" 10.1294486027963 -1.04859496327823 0.418516929290208 0.00165129301267824 0.026325303497827
"MT_Pool_HQ_transcript/80898" 9.66704016026557 -0.836597168418615 0.32151295203753 0.00198780513412193 0.029922862720136
"MT_Pool_HQ_transcript/391926" 12.0195646803169 1.70293244325491 0.521256586582745 7.64430961933461e-05 0.0026554707422453
"MT_Pool_HQ_transcript/412828" 510.023857739035 -0.71174069423454 0.211266487925127 0.000233187776995049 0.00624967473036359
"MT_Pool_HQ_transcript/180886" 21.5634157654092 1.56138324876957 0.417506754524928 1.65067366391027e-05 0.000856992898864076
"MT_Pool_HQ_transcript/375859" 39.7570258219189 1.24704299103679 0.457385027719994 0.000665696081241612 0.0137165309671174
"MT_Pool_HQ_transcript/381421" 71.8348295374101 -0.562252331795632 0.163802979044864 0.000269372380981811 0.00695014464463252
"MT_Pool_HQ_transcript/46262" 8.94456599572722 -1.64776154395283 0.470168579130139 3.88255871710654e-05 0.00159998649159885
"MT_Pool_HQ_transcript/312316" 96.2061480058371 1.64102363382421 0.38001478333151 1.32928314949363e-06 0.000122665107319684
"MT_Pool_HQ_transcript/351041" 18.7631747858468 -2.8429641009481 0.452088327085135 1.85174125795124e-11 9.13212004310609e-09
"MT_Pool_HQ_transcript/136384" 63.2279278725268 1.17739432375071 0.427757693483199 0.000689191621071002 0.0140467151332513
"MT_Pool_HQ_transcript/149599" 18.6355822910795 1.64633359590214 0.541363522924439 0.000171046634554384 0.00495245034388791
"MT_Pool_HQ_transcript/2702" 8.13587289431101 1.47710104933565 0.465970701112092 0.000133686878084858 0.00411637907208474
"MT_Pool_HQ_transcript/409770" 12.3844851191941 -0.845547691260606 0.330056552307435 0.00221632318960898 0.0324130532391867
"MT_Pool_HQ_transcript/111585" 19.1531402013142 1.00255815829843 0.391350761185896 0.00161327897364195 0.0258425300128172
"MT_Pool_HQ_transcript/348133" 41.9735212740197 -1.34592766838303 0.60088661957457 0.00191488945259273 0.0291435013494886
"MT_Pool_HQ_transcript/348462" 27.9572753323916 -8.83619664944856 1.65526395248481 2.47226652290439e-12 1.81398033679348e-09
"MT_Pool_HQ_transcript/390138" 6.32299362813693 1.93394018249703 0.554366091342878 3.64379110161528e-05 0.00153095206298733
"MT_Pool_HQ_transcript/159458" 7.67441657511686 -1.00701555604601 0.393981111776918 0.00157118780762884 0.025452904047872
"MT_Pool_HQ_transcript/365198" 10.8512730171452 -1.47776709022681 0.479844445688758 0.000177770554427656 0.00507388196285311
"MT_Pool_HQ_transcript/404519" 13.1869977573097 -0.905850142359683 0.302049933836806 0.000539974485597784 0.0117388648570544
"MT_Pool_HQ_transcript/407201" 14.9705197646217 -2.33260058404057 1.20173305839592 0.00151359672179261 0.0248139129055515
"MT_Pool_HQ_transcript/276568" 14.0986788544064 -2.18600718586348 0.406522201274246 5.02565359036305e-09 1.25809993353064e-06
"MT_Pool_HQ_transcript/342256" 24.2317441643184 -1.59796607727974 0.682704212557229 0.00117965747846835 0.0207894762300899
"MT_Pool_HQ_transcript/272343" 128.271481198869 1.49668234645305 0.517345541839829 0.00030139087843871 0.00756191976319575
"MT_Pool_HQ_transcript/284258" 14.7255824924662 -1.80815341747127 0.411446877559608 9.0858698984583e-07 9.06115461730089e-05
"MT_Pool_HQ_transcript/370881" 50.8335499690222 1.04533644515963 0.459576581938107 0.00294115777679644 0.0393064635270401
"MT_Pool_HQ_transcript/396439" 20.1311908358355 -2.03724980228766 1.23755063107992 0.00284666901947283 0.0384882445450792
"MT_Pool_HQ_transcript/3129" 10.4414802792361 1.50519232006577 0.636243397566288 0.00129031729925382 0.0222444786896578
"MT_Pool_HQ_transcript/358060" 6.83027392804973 -1.04925109067468 0.475894701188951 0.00344874471745788 0.0438683244546661
"MT_Pool_HQ_transcript/41651" 8.14485040044799 1.28804789676136 0.582176268282101 0.00240971300349775 0.0344495159893467
"MT_Pool_HQ_transcript/399123" 34.5799634184081 -1.48668727127926 0.55939589497253 0.000584759788462703 0.0124849742486327
"MT_Pool_HQ_transcript/169860" 22.8778509483803 -0.773224961898447 0.29830201146378 0.00231729581584927 0.0334667354912116
"MT_Pool_HQ_transcript/150282" 23.3755786017157 1.81564343087576 0.573182943887661 0.000102121321234838 0.00334653127092333
"MT_Pool_HQ_transcript/309785" 14.0970907669251 -0.960501554131801 0.336316788350757 0.000737326262960335 0.0147284103377396
"MT_Pool_HQ_transcript/130395" 13.9009232420028 1.1181864405309 0.477703929090656 0.00224067107826104 0.0326697714279803
"MT_Pool_HQ_transcript/312373" 12.4264092693352 1.45496776118146 0.547291623213373 0.000639757446568176 0.0133189088339865
"MT_Pool_HQ_transcript/384497" 20.0277834178206 -1.14819725738899 0.395089032739705 0.000445117729687297 0.0101095786359151
"MT_Pool_HQ_transcript/46658" 25.5016553590542 -0.873999920108975 0.365965383122438 0.0031696554174777 0.0413494370560481
"MT_Pool_HQ_transcript/37328" 12.6597226792925 -1.47545926899064 0.718827004162077 0.00246349471235562 0.0349572223734877
"MT_Pool_HQ_transcript/15604" 25.6556414867905 -0.675074329310475 0.248933619846407 0.00215912220127756 0.0318730201516339
"MT_Pool_HQ_transcript/370595" 38.007864994347 -0.933438507703052 0.363430750569979 0.00172333326028857 0.0270579511843743
"MT_Pool_HQ_transcript/136538" 11.6870468860277 1.41845518065187 0.509400001470281 0.000479842123203616 0.0107403947859631
"MT_Pool_HQ_transcript/33545" 38.4597437020201 -0.957131031044082 0.203718559392746 5.19632661960716e-07 5.90105296227145e-05
"MT_Pool_HQ_transcript/120202" 11.0119247251379 -2.1871435304347 0.410452846488046 7.57371027076149e-09 1.73923607691082e-06
