"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/212802" 12.5668983037886 -8.91315526272142e-08 0.0335756438589349 0.994603191693238 0.999974410307988
"MT_Pool_HQ_transcript/34875" 8.9724069245389 -2.06541965555363e-05 0.0335739996323274 0.973700811712595 0.999974410307988
"MT_Pool_HQ_transcript/77910" 14.2715635221295 0.000778564947626864 0.0335016251259125 0.7582479968015 0.999974410307988
"MT_Pool_HQ_transcript/392261" 12.5655741310681 0.000772821573253762 0.0335836480269814 0.397968719055232 0.999974410307988
"MT_Pool_HQ_transcript/119198" 8.09978368921451 0.000232453817844187 0.0335540109141037 0.870565000765836 NA
"MT_Pool_HQ_transcript/23965" 12.6077121707656 0.00184236635582489 0.033618993281596 0.259882078836817 0.999974410307988
"MT_Pool_HQ_transcript/409754" 8.12810861455226 0.00162932125270832 0.0335692023163666 0.460476705602516 NA
"MT_Pool_HQ_transcript/405907" 6.98602080776725 -0.000815690718559245 0.0335612718678528 0.598604314860524 NA
"MT_Pool_HQ_transcript/357759" 11.8184155789005 0.000475678723184695 0.0335689880503118 0.670901988112177 0.999974410307988
"MT_Pool_HQ_transcript/2799" 6.30957256605334 0.00160615087936644 0.0336145716769897 0.224426276203813 NA
"MT_Pool_HQ_transcript/263170" 10.965912460638 0.00221192008787271 0.0336148650334382 0.32980794374973 0.999974410307988
"MT_Pool_HQ_transcript/275531" 11.8736755383304 0.0006500140822649 0.0335697008243038 0.596513652736728 0.999974410307988
"MT_Pool_HQ_transcript/4534" 15.0929990183555 -0.00105647824743518 0.0335859216456856 0.37932422788198 0.999974410307988
"MT_Pool_HQ_transcript/304661" 10.26538028895 -0.00859472407914042 0.0351118781054306 0.0053274348354254 0.436475071243017
"MT_Pool_HQ_transcript/367728" 9.53208728629033 -0.000142726856397437 0.0335545443994762 0.915125854088587 0.999974410307988
"MT_Pool_HQ_transcript/332048" 17.6361801323301 -0.000195938267589443 0.0335617593386038 0.882852762027186 0.999974410307988
"MT_Pool_HQ_transcript/169413" 14.5577529911747 -0.00328056577476927 0.033766126316741 0.0950135785556264 0.999974410307988
"MT_Pool_HQ_transcript/314944" 8.72211708022011 -0.000988605489584688 0.0335456219617663 0.614391568546665 0.999974410307988
"MT_Pool_HQ_transcript/393616" 16.8524298682499 0.00171129333016196 0.0336283065746512 0.145052341068732 0.999974410307988
"MT_Pool_HQ_transcript/161181" 18.1814809538097 -0.00314119233954229 0.0337052757327741 0.216896438136931 0.999974410307988
"MT_Pool_HQ_transcript/326631" 6.22343794725332 -0.000640207293154468 0.033566635340957 0.618270225894416 NA
"MT_Pool_HQ_transcript/267595" 8.21107560684852 0.000506314988434455 0.0335585315286893 0.72117394557373 NA
"MT_Pool_HQ_transcript/55673" 40.2626790232873 -0.000895388686293646 0.0335307245341519 0.675847428198181 0.999974410307988
"MT_Pool_HQ_transcript/393832" 26.6908586859041 0.000336381273154864 0.0334989035956399 0.888525676816863 0.999974410307988
"MT_Pool_HQ_transcript/250780" 5.4483669455277 0.00042535514774426 0.0335440811295826 0.802609272881864 NA
"MT_Pool_HQ_transcript/341330" 6.55330917273425 0.000657741340683413 0.0335868058097214 0.286565754564106 NA
"MT_Pool_HQ_transcript/345599" 11.8584249738607 -0.00244857721256808 0.0336803683429157 0.120356706076079 0.999974410307988
"MT_Pool_HQ_transcript/267671" 12.0046584529221 -0.000850639617159939 0.0335822976157761 0.416870191389281 0.999974410307988
"MT_Pool_HQ_transcript/217169" 9.92484253466682 0.00252573642026102 0.0336887783504831 0.10729652407493 0.999974410307988
"MT_Pool_HQ_transcript/285119" 18.5334364791373 -0.00155328491073713 0.0335588537544163 0.492142256379245 0.999974410307988
"MT_Pool_HQ_transcript/124241" 10.7155183524435 4.1131535401974e-06 0.0335742030150487 0.999969101992088 0.999974410307988
"MT_Pool_HQ_transcript/194345" 11.3238298879027 -0.00196532696725867 0.0335990098698449 0.362826215940247 0.999974410307988
"MT_Pool_HQ_transcript/146821" 10.882402606156 -0.00599660949298765 0.0343444563920829 0.308773368939562 0.999974410307988
"MT_Pool_HQ_transcript/310353" 31.4553049925384 0.00208668237166349 0.0336571893905633 0.0987617271904131 0.999974410307988
"MT_Pool_HQ_transcript/274154" 13.9952007217501 0.000401178520857941 0.0335468725768782 0.806200246237609 0.999974410307988
"MT_Pool_HQ_transcript/76276" 7.52698346406032 0.00275608173231456 0.0337094770653806 0.106679808579185 NA
"MT_Pool_HQ_transcript/381415" 19.439841838243 -8.6989045308139e-05 0.0335744535504344 0.22344816679982 0.999974410307988
"MT_Pool_HQ_transcript/369566" 25.7701020169309 -2.36841114339284e-06 0.0335751633209209 0.990704563931917 0.999974410307988
"MT_Pool_HQ_transcript/280913" 9.71360096260074 0.000245393775916777 0.0335573296477982 0.855826119377437 0.999974410307988
"MT_Pool_HQ_transcript/392516" 10.0635325537672 -0.000338856900323369 0.0335721133711235 0.711202811421226 0.999974410307988
"MT_Pool_HQ_transcript/302612" 73.6225171268247 -0.00135952278899301 0.0335540597176346 0.526323467473736 0.999974410307988
"MT_Pool_HQ_transcript/398850" 7.56692216961619 -0.000926161988027045 0.0335925758536518 0.245096006075229 NA
"MT_Pool_HQ_transcript/190816" 7.53634888441814 -0.000946108257540206 0.0335814332417382 0.425427504703303 NA
"MT_Pool_HQ_transcript/404124" 22.3424311261857 0.00242313514536597 0.0335316583306452 0.485761078788504 0.999974410307988
"MT_Pool_HQ_transcript/337188" 25.6713062173203 -0.000290343997412155 0.0335395557825854 0.86307001470507 0.999974410307988
"MT_Pool_HQ_transcript/75270" 7.94268173281814 0.00243586874606229 0.0335937576211458 0.390518112024427 NA
"MT_Pool_HQ_transcript/273869" 21.9329234328445 6.85083329960841e-05 0.0335780634476587 0.897146331005862 0.999974410307988
"MT_Pool_HQ_transcript/403411" 65.8578297148785 -0.00109609290673241 0.0336003019703425 0.172438847686876 0.999974410307988
"MT_Pool_HQ_transcript/399640" 8.48348061816284 0.000125822282878575 0.0335636418295597 0.913881293052038 0.999974410307988
"MT_Pool_HQ_transcript/237349" 10.1259689542848 -0.000368507162554156 0.0334707756370654 0.893300963275728 0.999974410307988
"MT_Pool_HQ_transcript/380969" 9.58083561950743 -0.00104904048630046 0.0335993917132663 0.161040173111589 0.999974410307988
"MT_Pool_HQ_transcript/385826" 96.0315592337691 -0.000684945716956567 0.0335874421528337 0.270759189901645 0.999974410307988
"MT_Pool_HQ_transcript/31020" 15.0067767886555 -0.0014046440976212 0.0335454872418111 0.581262739234874 0.999974410307988
"MT_Pool_HQ_transcript/268189" 69.9509591379308 0.00151470386859161 0.0335725556871712 0.45222300989726 0.999974410307988
"MT_Pool_HQ_transcript/242257" 11.8026777683071 -0.000944805754196704 0.0335487635559135 0.615901323043201 0.999974410307988
"MT_Pool_HQ_transcript/1089" 7.04419080817528 -0.00020569318556865 0.0334733142562531 0.938523042981445 NA
"MT_Pool_HQ_transcript/319846" 5.74247270034224 -0.000107266092177318 0.0335704184968905 0.902535076100188 NA
"MT_Pool_HQ_transcript/397646" 288.454471072455 -0.000933717520483724 0.0335987790064022 0.0692348081405798 0.999974410307988
"MT_Pool_HQ_transcript/378387" 157.69167762248 -0.00149358920306938 0.0336217284620524 0.0908177181911486 0.999974410307988
"MT_Pool_HQ_transcript/133291" 10.0903912204708 0.00170683927721671 0.0335178248485657 0.562354797306908 0.999974410307988
"MT_Pool_HQ_transcript/275848" 6.77387420492698 -0.00307252704566641 0.0337343325780631 0.12390004736026 NA
"MT_Pool_HQ_transcript/108419" 9.02076089311047 -0.00021767751172108 0.0335569474615857 0.867794373519735 0.999974410307988
"MT_Pool_HQ_transcript/392923" 31.0157968543609 -0.00017681294799558 0.0335681213307951 0.854439064187142 0.999974410307988
"MT_Pool_HQ_transcript/68626" 88.08405530894 -0.00224400513087872 0.0334826082194303 0.548001476805709 0.999974410307988
"MT_Pool_HQ_transcript/387221" 22.9070051226744 0.00229834065968617 0.0336495248368412 0.216504683276333 0.999974410307988
"MT_Pool_HQ_transcript/48406" 17.3819626971818 -0.00651455208235176 0.0343623670633164 0.0528077612899085 0.999974410307988
"MT_Pool_HQ_transcript/369900" 12.5090735659064 1.29719315734905e-05 0.0335729125538767 0.991314023363887 0.999974410307988
"MT_Pool_HQ_transcript/273087" 6.01058007813655 0.000283799299195047 0.033565277097419 0.802402659329154 NA
"MT_Pool_HQ_transcript/296122" 9.23809379039704 -0.00266172494656919 0.0336669858284307 0.231266147121802 0.999974410307988
"MT_Pool_HQ_transcript/178397" 7.3446690466975 -0.00117503047496628 0.0334558774876137 0.716323295291926 NA
"MT_Pool_HQ_transcript/341124" 11.7527916325382 -0.00218745024087012 0.0336302172231553 0.271160328673518 0.999974410307988
"MT_Pool_HQ_transcript/27212" 6.21189966506376 0.00126989380954119 0.0336097700816113 0.113803184255005 NA
"MT_Pool_HQ_transcript/397867" 14.030744891219 0.00100094429633198 0.0335937245400477 0.258088400985804 0.999974410307988
"MT_Pool_HQ_transcript/284668" 4.10995672966024 0.000234058525786585 0.0335764021999119 0.736658108603235 NA
"MT_Pool_HQ_transcript/6578" 31.6718260817057 0.00532823947618658 0.033791295846986 0.308056395493721 0.999974410307988
"MT_Pool_HQ_transcript/300301" 38.8226884158465 0.953434134333672 0.234207839655304 0.411932446298801 0.999974410307988
"MT_Pool_HQ_transcript/388534" 8.4273012175605 -0.000429588026582532 0.0335409825660212 0.804247846606662 0.999974410307988
"MT_Pool_HQ_transcript/381256" 1309.71724950126 -0.00162883757372415 0.0335026645947322 0.584190667881644 0.999974410307988
"MT_Pool_HQ_transcript/8070" 6.9904221910003 -0.000940525493949332 0.0335843853508004 0.392034626122188 NA
"MT_Pool_HQ_transcript/312244" 43.9143101215767 0.000197736152934361 0.0335750702641193 0.794526414316217 0.999974410307988
"MT_Pool_HQ_transcript/395707" 15.2659030474009 -0.000674663421097548 0.0335032664623807 0.780981950499675 0.999974410307988
"MT_Pool_HQ_transcript/181166" 14.4060126667743 -3.99382570449326e-05 0.0335729418388778 0.954974190406982 0.999974410307988
"MT_Pool_HQ_transcript/156825" 7.34886250215258 0.00147795632505982 0.0335448722953699 0.539297661104117 NA
"MT_Pool_HQ_transcript/395675" 47.8989857309003 -0.00202169824985551 0.0335356712256342 0.502614403947644 0.999974410307988
"MT_Pool_HQ_transcript/212361" 10.1081386987017 0.00158545099231559 0.0335723823194759 0.450235209858377 0.999974410307988
"MT_Pool_HQ_transcript/190948" 7.5469481858341 -6.27036489175603e-05 0.0335069644006884 0.976574534706576 NA
"MT_Pool_HQ_transcript/72723" 12.7758719233051 0.000119469926875072 0.0335422417647232 0.944280388459834 0.999974410307988
"MT_Pool_HQ_transcript/360600" 8.4660320111296 0.000407864281421163 0.0335701880312236 0.69397588864592 0.999974410307988
"MT_Pool_HQ_transcript/394317" 174.929353690963 -0.00114413590723752 0.033599551817929 0.215395089021132 0.999974410307988
"MT_Pool_HQ_transcript/355982" 9.25089725843706 -0.000778509014378802 0.0335600363467494 0.614651904870672 0.999974410307988
"MT_Pool_HQ_transcript/350837" 10.2277618690359 -0.00242967686760352 0.0336419880779209 0.269476654401115 0.999974410307988
"MT_Pool_HQ_transcript/209355" 10.1641290538694 -0.000506593702220031 0.0335818784619029 0.436280913153061 0.999974410307988
"MT_Pool_HQ_transcript/396371" 12.3414901231536 0.00107140005954325 0.0335390938683649 0.619232564082294 0.999974410307988
"MT_Pool_HQ_transcript/237202" 14.3031096754089 -0.00144010301719237 0.0335944807359773 0.343314599063351 0.999974410307988
"MT_Pool_HQ_transcript/266358" 18.3786762894645 -0.00208075243496293 0.0335091047648252 0.53466963999522 0.999974410307988
"MT_Pool_HQ_transcript/380674" 8.17550405838697 -0.00236343870124814 0.033669965373895 0.137407220739054 NA
"MT_Pool_HQ_transcript/105627" 9.99476757476109 -0.000237533347614417 0.0334724489561274 0.929293324427925 0.999974410307988
"MT_Pool_HQ_transcript/10626" 5.6234078051482 -0.00065067122931717 0.0335783025818967 0.494921891721018 NA
"MT_Pool_HQ_transcript/371012" 15.7059081259852 -0.000709276630075932 0.033576430477217 0.507693806535656 0.999974410307988
"MT_Pool_HQ_transcript/329668" 19.4239059810735 -4.06330200862667e-05 0.0335559709682184 0.972443641897654 0.999974410307988
"MT_Pool_HQ_transcript/361453" 13.0195378663821 -0.000123220447148274 0.0335736971664498 0.868427460256222 0.999974410307988
"MT_Pool_HQ_transcript/42491" 19.8221010983768 -0.00149541428299187 0.0335410402309994 0.543705084088993 0.999974410307988
"MT_Pool_HQ_transcript/85870" 28.6738859902722 -0.00274680537234441 0.0335612901535381 0.43791447550603 0.999974410307988
"MT_Pool_HQ_transcript/23256" 6.79057369259157 -0.000232039735510923 0.033489507439853 0.925373316690741 NA
"MT_Pool_HQ_transcript/322805" 9.26713634989435 -0.000245232755601324 0.0335395078037377 0.885110176022182 0.999974410307988
"MT_Pool_HQ_transcript/394872" 7.53766644748238 -0.00317520354781741 0.033744376385966 0.12421327714122 NA
"MT_Pool_HQ_transcript/411002" 173.536426472135 -0.000713504487767549 0.0335717534577814 0.552275491396437 0.999974410307988
"MT_Pool_HQ_transcript/250938" 9.81345476900534 6.3973434691069e-05 0.0335598025693544 0.961116257988919 0.999974410307988
"MT_Pool_HQ_transcript/395854" 8.1600937490174 0.00261662881096991 0.0336975683659675 0.106292579348276 NA
"MT_Pool_HQ_transcript/118164" 14.9566945620994 0.000432013147690072 0.0335678460889344 0.702184542892911 0.999974410307988
"MT_Pool_HQ_transcript/23529" 14.2071304864855 0.000258689641350141 0.033563324753868 0.826568107704227 0.999974410307988
"MT_Pool_HQ_transcript/46141" 8.75585930776215 -0.000927412797264262 0.0334806694325546 0.743219093285555 0.999974410307988
"MT_Pool_HQ_transcript/337863" 6.54972489900657 -0.00035314280725672 0.0335801721432617 0.54002604691301 NA
"MT_Pool_HQ_transcript/371889" 12.1866413114524 -0.00125015368833143 0.0335524404592048 0.547518563363556 0.999974410307988
"MT_Pool_HQ_transcript/293983" 8.20894623420789 -0.00365387368037797 0.0337884205799271 0.141119964214487 NA
"MT_Pool_HQ_transcript/244939" 11.0351423987563 -0.000575504484081006 0.0334805108844638 0.830750002132189 0.999974410307988
"MT_Pool_HQ_transcript/375625" 28.5641323809664 -0.000357594917204966 0.0335396436169002 0.834773304124672 0.999974410307988
"MT_Pool_HQ_transcript/6386" 9.09456573967582 0.00433420980293078 0.033920125537699 0.0633672122621853 0.999974410307988
"MT_Pool_HQ_transcript/233178" 15.4643802737715 -0.00164736839154568 0.0336056473432051 0.299959635247401 0.999974410307988
"MT_Pool_HQ_transcript/321405" 6.67595006143797 0.000343171326670338 0.0335131853245818 0.877042871274617 NA
"MT_Pool_HQ_transcript/253981" 7.46683498871837 0.000278397657967342 0.0335675675057645 0.793445584353221 NA
"MT_Pool_HQ_transcript/366787" 10.439119211684 0.000377451276356057 0.0335535534274278 0.798606786082679 0.999974410307988
"MT_Pool_HQ_transcript/216251" 33.0134635871853 -0.000413764180507709 0.0335799776835606 0.518904106465077 0.999974410307988
"MT_Pool_HQ_transcript/378903" 9.27310600404492 0.000525102500878459 0.0335617255396617 0.694944685913963 0.999974410307988
"MT_Pool_HQ_transcript/181666" 26.9383778184768 0.00377858037692878 0.0335404636649744 0.435443427926935 0.999974410307988
"MT_Pool_HQ_transcript/32502" 9.5612597404221 -0.000887439409080743 0.0335293517170829 0.682288737106985 0.999974410307988
"MT_Pool_HQ_transcript/306271" 163.609897917335 -0.00211978079599059 0.0333544473127023 0.645721177393494 0.999974410307988
"MT_Pool_HQ_transcript/366976" 13.8880055085396 -0.00126616743944481 0.0335412111375605 0.576057126711479 0.999974410307988
"MT_Pool_HQ_transcript/98919" 9.80031361184915 0.00195388415380178 0.0336414716577197 0.148013274981267 0.999974410307988
"MT_Pool_HQ_transcript/153521" 13.4816814109899 -0.000574124307637869 0.0335705736731083 0.608392814912833 0.999974410307988
"MT_Pool_HQ_transcript/224207" 17.671174725684 -0.000518504186321157 0.033575471448304 0.574517315785737 0.999974410307988
"MT_Pool_HQ_transcript/116116" 13.7457722695836 0.00502665316753855 0.0340176149264734 0.0867263183203776 0.999974410307988
"MT_Pool_HQ_transcript/396406" 7.98163361051278 0.00223615231868519 0.0335730296362528 0.43306719990369 NA
"MT_Pool_HQ_transcript/297360" 10.6259926646825 -0.000922902024477061 0.0335559703091228 0.593445006027312 0.999974410307988
"MT_Pool_HQ_transcript/282295" 9.40141018519136 0.00164533083913556 0.0336239516658356 0.153790885824422 0.999974410307988
"MT_Pool_HQ_transcript/116941" 51.2948313341803 -0.000865591451406761 0.0333200068681359 0.838695703118055 0.999974410307988
"MT_Pool_HQ_transcript/391344" 56.6463945398171 0.00249026792550862 0.0335390103114472 0.472349693128279 0.999974410307988
"MT_Pool_HQ_transcript/399807" 17.5240965431909 0.00358605532973811 0.0337393026622786 0.223763411909945 0.999974410307988
"MT_Pool_HQ_transcript/367233" 22.0054721012705 -0.00512948071479726 0.0340893757482667 0.0298555569754806 0.878628164439173
"MT_Pool_HQ_transcript/6243" 11.0838576779507 -0.00302792747551936 0.0336179684907112 0.365847360187276 0.999974410307988
"MT_Pool_HQ_transcript/144194" 14.7931679159004 -0.000500487571838253 0.0335740400545117 0.600864173529964 0.999974410307988
"MT_Pool_HQ_transcript/190242" 140.590220786437 -0.000208941318299402 0.0335562012823887 0.871394438822893 0.999974410307988
"MT_Pool_HQ_transcript/339091" 7.34937780795385 0.00236893169260787 0.0336500408623691 0.228444374841079 NA
"MT_Pool_HQ_transcript/173160" 7.47506265178964 0.000510187400171332 0.0335599569646348 0.712521606334449 NA
"MT_Pool_HQ_transcript/402709" 26.875581812442 0.00159066430331445 0.0335867720197005 0.396055829476592 0.999974410307988
"MT_Pool_HQ_transcript/404048" 9.25529632149903 0.000413408422300205 0.0334949832929402 0.867978907811493 0.999974410307988
"MT_Pool_HQ_transcript/335045" 10.1401521453578 0.00435787714194414 0.0338577719700572 0.163302730785001 0.999974410307988
"MT_Pool_HQ_transcript/168683" 6.29436306328027 -8.8757478349041e-05 0.0335731498510922 0.907069911681436 NA
"MT_Pool_HQ_transcript/362290" 42.8515042139647 -0.00713433991758156 0.0346146076168697 0.0100731646003648 0.566419716697187
"MT_Pool_HQ_transcript/339641" 89.3071736238879 0.000305926734299734 0.0335628235466294 0.803840697584346 0.999974410307988
"MT_Pool_HQ_transcript/321554" 71.1454814852958 -0.000688447157922147 0.0334020339153042 0.845168185875169 0.999974410307988
"MT_Pool_HQ_transcript/231752" 8.65793952747281 -0.00033382545325652 0.0335480337277417 0.830133147325182 0.999974410307988
"MT_Pool_HQ_transcript/401783" 17.4685787193544 -0.00416445036063637 0.0338767976633315 0.0958882766481057 0.999974410307988
"MT_Pool_HQ_transcript/187741" 9.65128797213408 -0.00217419485366373 0.0336752273455735 0.0286062565937744 0.866802327453241
"MT_Pool_HQ_transcript/5915" 6.90881595716552 -0.0014989829768847 0.0336025024916403 0.29434543973877 NA
"MT_Pool_HQ_transcript/260315" 7.3826623729277 -0.000110899905014805 0.0335621567889947 0.92208337705741 NA
"MT_Pool_HQ_transcript/388426" 7.33612540185457 0.000392592308080972 0.0335609890593736 0.762675769356856 NA
"MT_Pool_HQ_transcript/18654" 7.01786959449146 -0.000193091478552275 0.0335524245770502 0.891169179673215 NA
"MT_Pool_HQ_transcript/395106" 8.24831122957545 0.000119538671505843 0.0335640887426417 0.917255049794981 NA
"MT_Pool_HQ_transcript/304967" 12.2238682438386 -0.00201863526602323 0.0336303194374434 0.236848368873832 0.999974410307988
"MT_Pool_HQ_transcript/115276" 138.683342105775 4.83503095920239e-05 0.0332872107039578 0.992726775347006 0.999974410307988
"MT_Pool_HQ_transcript/152661" 40.4319607702392 -0.00225011861374081 0.0336262678874135 0.293878002244776 0.999974410307988
"MT_Pool_HQ_transcript/364426" 46.3822506987287 0.00126433051867976 0.0331692412150135 0.815158631760676 0.999974410307988
"MT_Pool_HQ_transcript/336668" 24.9143335997138 -0.000571871939371011 0.0335679332130443 0.632308459587531 0.999974410307988
"MT_Pool_HQ_transcript/294062" 86.0389406710641 4.06261791568498e-05 0.0335432946176448 0.983916432862091 0.999974410307988
"MT_Pool_HQ_transcript/53031" 7.39674569825621 -0.00167889197687068 0.0335183153177617 0.563202579573279 NA
"MT_Pool_HQ_transcript/255248" 14.8000218558279 0.000471929826358548 0.0335802853217816 0.500007986439333 0.999974410307988
"MT_Pool_HQ_transcript/193920" 21.7354157802315 0.000311680169843908 0.0333991506567408 0.929339594837158 0.999974410307988
"MT_Pool_HQ_transcript/402738" 9.92429870830241 0.000633009543022929 0.0335247371145176 0.765791478830209 0.999974410307988
"MT_Pool_HQ_transcript/388394" 7.20441238964759 -0.000630036111626259 0.0335769926202751 0.518874634454923 NA
"MT_Pool_HQ_transcript/223492" 14.5443652921997 -0.00359405403761775 0.0335972892218105 0.395005139519755 0.999974410307988
"MT_Pool_HQ_transcript/373994" 6.62478336038151 -0.000159002814334158 0.0335702900584672 0.859497006482755 NA
"MT_Pool_HQ_transcript/230380" 13.0113083256036 -0.00525480956473427 0.0341026114739258 0.0408391814295311 0.964894954362122
"MT_Pool_HQ_transcript/242587" 6.83639357851894 -0.000303239802697969 0.0335643066159065 0.790130671564537 NA
"MT_Pool_HQ_transcript/288224" 6.94620088200689 -0.00134577187450343 0.0335962034998526 0.317334282171731 NA
"MT_Pool_HQ_transcript/393183" 43.0988823037117 -0.00372544306988095 0.0338351676635638 0.0582544663605491 0.999974410307988
"MT_Pool_HQ_transcript/39308" 10.4726156270039 -0.00101988492575941 0.0334653581355517 0.734609199995748 0.999974410307988
"MT_Pool_HQ_transcript/116337" 11.5543566063612 0.00133905519915473 0.0335629649060986 0.503418605708179 0.999974410307988
"MT_Pool_HQ_transcript/302006" 10.5628073269029 -0.00120092473173783 0.0335983566246037 0.255077090433553 0.999974410307988
"MT_Pool_HQ_transcript/380229" 79.7255092620058 0.001625258313486 0.0336386716786742 0.00284457194967287 0.327594812623242
"MT_Pool_HQ_transcript/126773" 5.94868075807677 -0.00062694823788315 0.0335855589204367 0.320761839558764 NA
"MT_Pool_HQ_transcript/390545" 47.6899251180728 0.000366705715383954 0.033580322634763 0.538113595993959 0.999974410307988
"MT_Pool_HQ_transcript/250301" 6.33213118977658 -0.00145284239991426 0.0335572415014304 0.509808209070309 NA
"MT_Pool_HQ_transcript/406655" 13.4107080302244 0.000625384354657722 0.0335736918862329 0.56540397346168 0.999974410307988
"MT_Pool_HQ_transcript/357739" 12.2364144549606 0.00322328211756643 0.0336896234899141 0.261355299798027 0.999974410307988
"MT_Pool_HQ_transcript/341395" 37.5594302918265 0.00384987999159306 0.0337783401507191 0.199654980820417 0.999974410307988
"MT_Pool_HQ_transcript/207715" 16.098541013198 -0.00251569310999455 0.0335874097655656 0.401762354635563 0.999974410307988
"MT_Pool_HQ_transcript/273535" 16.7542947151995 0.00326045391558175 0.0337772580847975 0.0589553564367542 0.999974410307988
"MT_Pool_HQ_transcript/400451" 23.4399171914025 0.000323533690393325 0.0335576522530618 0.812931576963267 0.999974410307988
"MT_Pool_HQ_transcript/61789" 14.034154912727 0.000445264433296997 0.0334451336839382 0.88603756136663 0.999974410307988
"MT_Pool_HQ_transcript/150199" 11.5521556965941 -0.000422228008737917 0.0335740653231017 0.638480167189715 0.999974410307988
"MT_Pool_HQ_transcript/43309" 8.67893466540325 5.66260572544062e-05 0.0335658181789803 0.959919759645382 0.999974410307988
"MT_Pool_HQ_transcript/358497" 283.22470252234 0.000368005682064385 0.0334426829315039 0.906908822009222 0.999974410307988
"MT_Pool_HQ_transcript/222330" 10.1750819572618 0.00158075689996617 0.0336185802317746 0.178006018999297 0.999974410307988
"MT_Pool_HQ_transcript/244829" 17.3238350141636 -0.00044773056786996 0.0335782989080668 0.551519265739823 0.999974410307988
"MT_Pool_HQ_transcript/126497" 18.0323661722598 -7.48428030458671e-05 0.0335739079541118 0.914453498307068 0.999974410307988
"MT_Pool_HQ_transcript/406028" 12.0299708043002 0.000774942569277144 0.0334672297906028 0.792742094393966 0.999974410307988
"MT_Pool_HQ_transcript/380684" 7.92406617155059 0.000102306364738748 0.0334814628906825 0.969751849716632 NA
"MT_Pool_HQ_transcript/400825" 11.7620776241958 -5.21023798904686e-05 0.0335472063763534 0.970694691926342 0.999974410307988
"MT_Pool_HQ_transcript/246773" 6.6527789903115 -0.000598352597610476 0.0335430196092738 0.736144328863367 NA
"MT_Pool_HQ_transcript/150218" 7.9631744686249 -0.00080861341164735 0.033528292853728 0.698486976210244 NA
"MT_Pool_HQ_transcript/48988" 12.2676802322556 -0.000635587354222057 0.0335291818038973 0.753358099688803 0.999974410307988
"MT_Pool_HQ_transcript/279064" 9.50246299427045 -0.00110974991621253 0.0335260301868264 0.638756671804423 0.999974410307988
"MT_Pool_HQ_transcript/398013" 11.1103658981096 0.00922376713206919 0.035263417402514 0.0191790190340762 0.773088313487595
"MT_Pool_HQ_transcript/115282" 6.76292417093142 -0.000875369785372914 0.033514592319388 0.713049860814422 NA
"MT_Pool_HQ_transcript/278133" 16.6093767674759 0.000655484893923623 0.0333821680260083 0.861689531131754 0.999974410307988
"MT_Pool_HQ_transcript/30477" 17.0062060670704 0.00060958481237268 0.0335765748518178 0.534710139874063 0.999974410307988
"MT_Pool_HQ_transcript/286185" 6.35088698228616 8.40629607177494e-05 0.033547484348062 0.957951225284365 NA
"MT_Pool_HQ_transcript/11555" 9.63502769717224 -0.00178528714118697 0.0336273107753957 0.184573194641132 0.999974410307988
"MT_Pool_HQ_transcript/403323" 43.44057019541 0.000613141087176616 0.0335452557950951 0.727977126719767 0.999974410307988
"MT_Pool_HQ_transcript/229238" 5.08267512006216 -6.10436180774112e-07 0.0335397028072253 0.998415118571378 NA
"MT_Pool_HQ_transcript/192127" 13.1905049128484 0.00244806609606406 0.0336574921260011 0.218953504736908 0.999974410307988
"MT_Pool_HQ_transcript/110664" 33.4363369901527 -0.00237570602755659 0.0336847633193754 0.0679068643192507 0.999974410307988
"MT_Pool_HQ_transcript/327102" 42.8010164542217 0.000729456069830911 0.0335829258436136 0.411807966027744 0.999974410307988
"MT_Pool_HQ_transcript/326705" 34.3480335670632 0.000469024096207978 0.0334789220264178 0.863631153138675 0.999974410307988
"MT_Pool_HQ_transcript/42730" 8.72932375288532 0.000449379064303146 0.0335571272126244 0.750213222661647 0.999974410307988
"MT_Pool_HQ_transcript/364509" 9.8082599001052 -0.00899582723342793 0.0353434173490878 0.000111059827317774 0.0481146286138385
"MT_Pool_HQ_transcript/265228" 202.492341831413 -0.000715557529049948 0.0333271836392499 0.862509867813247 0.999974410307988
"MT_Pool_HQ_transcript/399604" 161.5881641427 -0.000277741351573237 0.0335752600698687 0.708569469556448 0.999974410307988
"MT_Pool_HQ_transcript/232192" 10.2975891151997 -0.000178969252957683 0.0335604277228734 0.881721821444644 0.999974410307988
"MT_Pool_HQ_transcript/134270" 24.6646533619486 -0.000902312314431998 0.0333627099063275 0.818553877099038 0.999974410307988
"MT_Pool_HQ_transcript/154653" 12.7997732906069 -0.00069619343308776 0.0334575991535821 0.815420818646657 0.999974410307988
"MT_Pool_HQ_transcript/329756" 9.74818940013196 0.00134515989998071 0.033610215097433 0.152560387983253 0.999974410307988
"MT_Pool_HQ_transcript/388771" 10.6477222176659 -0.000252286025180307 0.0335609961342626 0.834655799357218 0.999974410307988
"MT_Pool_HQ_transcript/397136" 117.458237458504 -0.00067895793381299 0.0335839211987663 0.378692936766052 0.999974410307988
"MT_Pool_HQ_transcript/393408" 93.137158095204 -0.00388156969168293 0.0338781297040048 0.0233444462060934 0.811140534380542
"MT_Pool_HQ_transcript/271549" 21.5150543315697 -0.00295730225836307 0.0337064386598519 0.177750120807904 0.999974410307988
